"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302599","1943","42.85","-78.63333","236.2","ELMA, NY US","    249.9","","     249.9","6","       153","6","        85","6","         4","6","","","","","        14","6","       165","6","        59","6","       118","6","         1","6","","","","","  -26.7","6,0215, ","","","","","  42.9"," ,6,0803, ","   32.2","6,0901, ","0.0","6,0918","-2.2","6,1010","-5.6","6,1111","-6.7","6,1116","-9.4","6,1129","-0.6","6,0514","-2.2","6,0501","-5.0","6,0418","-7.8","6,0416","-9.4","6,0407","    4149.0","0","    4149.0","6","    864.3"," ,6","","","      7.29","6","     12.59","6","      1.99","6"
"USC00302599","1944","42.85","-78.63333","236.2","ELMA, NY US","    292.2","","     292.2","6","       150","6","        87","6","         5","6","       64","","        21","6","        11","6","       161","6","        48","6","       129","6","        11","6","","","","","  -23.9","6,0219, ","   457"," ,6,1228, ","   290"," ,6,1212, ","  41.7"," ,6,0610, ","   34.4","6,0801, ","-1.1","6,0923","-2.2","6,1015","-4.4","6,1027","-7.2","6,1126","-10.0","6,1202","-2.2","6,0429","-2.2","6,0429","-4.4","6,0428","-6.7","6,0404","-12.8","6,0319","    4081.2","2","    4081.2","6","    895.1"," ,6","     2049"," ,6","      8.26","6","     13.65","6","      2.86","6"
"USC00302599","1945","42.85","-78.63333","236.2","ELMA, NY US","    235.4","","     235.4","6","       194","6","       105","6","         7","6","       99","","        42","6","        17","6","       141","6","        66","6","       122","6","         3","6","","","","","  -28.3","6,0126, ","   737"," ,6,0214,+","   427"," ,6,1129, ","  61.7"," ,6,1001, ","   32.8","6,0906, ","-1.1","6,0930","-2.8","6,1101","-4.4","6,1111","-6.7","6,1124","-11.1","6,1126","-1.1","6,0601","-2.8","6,0502","-6.7","6,0311","-6.7","6,0311","-10.0","6,0228","    4018.3","3","    4018.3","6","   1110.1"," ,6","     4115"," ,6","      7.80","6","     13.14","6","      2.47","6"
"USC00302599","1946","42.85","-78.63333","236.2","ELMA, NY US","    162.9","","     162.9","6","       146","6","        80","6","         3","6","       35","","        12","6","         7","6","       131","6","        39","6","       119","6","         1","6","","","","","  -20.6","6,0204, ","   203"," ,6,0228,+","   140"," ,6,0226, ","  43.7"," ,6,0910, ","   32.8","6,0711, ","-1.1","6,1020","-6.7","6,1115","-6.7","6,1115","-6.7","6,1115","-11.1","6,1201","-1.1","6,0510","-3.3","6,0428","-4.4","6,0421","-7.2","6,0312","-10.0","6,0228","    3881.5","5","    3881.5","6","    804.9"," ,6","     1052"," ,6","      8.84","6","     14.75","6","      2.94","6"
"USC00302599","1947","42.85","-78.63333","236.2","ELMA, NY US","    319.1","","     319.1","6","       176","6","        88","6","         5","6","       76","","        28","6","         0","6","       163","6","        62","6","       124","6","         5","6","","","","","  -16.1","6,0220, ","   356"," ,6,0304, ","   152"," ,6,0209, ","  44.5"," ,6,1108, ","   32.8","6,0813, ","-1.7","6,0923","-2.2","6,1001","-4.4","6,1101","-6.7","6,1110","-12.2","6,1130","-3.9","6,0510","-3.9","6,0510","-9.4","6,0331","-9.4","6,0331","-9.4","6,0331","    3835.6","6","    3835.6","6","   1028.7"," ,6","     2229"," ,6","      8.28","6","     13.42","6","      3.14","6"
"USC00302599","1948","42.85","-78.63333","236.2","ELMA, NY US","    229.8","","     229.8","0","       159","0","        98","0","         3","0","       60","","        18","0","        18","0","       133","0","        60","0","       121","0","         4","0","","","","","  -25.6","0,0124, ","   203"," ,0,0212, ","   122"," ,0,0311, ","  68.8"," ,0,0919, ","   35.6","0,0827, ","-2.2","0,1004","-2.2","0,1004","-4.4","0,1021","-8.3","0,1209","-10.6","0,1220","-0.6","0,0502","-3.3","6,0417","-5.0","6,0410","-6.7","6,0329","-10.6","6,0314","    3996.5","5","    3996.5","0","   1055.8"," ,0","     1208"," ,0","      8.23","0","     13.86","0","      2.59","0"
"USC00302599","1949","42.85","-78.63333","236.2","ELMA, NY US","    346.6","","     346.6","0","       152","0","        81","0","         3","0","       35","","        20","0","         2","0","       148","0","        42","0","       133","0","         7","0","        12"," ","        29"," ","  -18.9","0,0320,+","   254"," ,0,0311, ","   180"," ,0,0310, ","  37.8"," ,0,0725, ","   33.9","0,0703, ","0.0","0,1013","-2.2","0,1016","-5.6","0,1101","-12.2","0,1122","-12.2","0,1122","-1.7","0,0608","-3.9","0,0511","-6.7","0,0417","-6.7","0,0417","-18.9","0,0320","    3551.8","8","    3551.8","0","    797.4"," ,0","     1731"," ,0","      9.28","0","     15.05","0","      3.52","0"
"USC00302599","1950","42.85","-78.63333","236.2","ELMA, NY US","    148.3","","     148.3","0","       179","0","        88","0","         5","0","       75","","        26","0","         7","0","       154","0","        53","0","       120","0","         0","0","        28"," ","        29"," ","  -21.7","0,1227, ","   381"," ,0,1214, ","   208"," ,0,1213, ","  45.2"," ,0,0831, ","   31.7","0,0827, ","-1.1","0,1015","-2.8","0,1026","-4.4","0,1113","-7.2","0,1123","-9.4","0,1126","0.0","0,0509","-3.3","0,0508","-8.3","0,0414","-8.3","0,0414","-10.0","0,0320","    3887.9","9","    3887.9","0","   1012.0"," ,0","     2567"," ,0","      7.70","0","     13.16","0","      2.24","0"
"USC00302599","1951","42.85","-78.63333","236.2","ELMA, NY US","    179.4","","     179.4","0","       182","0","        98","0","         5","0","       71","","        31","0","         8","0","       148","0","        51","0","       120","0","         3","0","        22"," ","        35"," ","  -22.2","0,0203, ","   406"," ,0,1218, ","   221"," ,0,0201, ","  33.0"," ,0,1107, ","   33.3","0,0831, ","0.0","0,0929","-2.2","0,1013","-4.4","0,1102","-18.3","0,1105","-18.3","0,1105","-1.1","0,0513","-2.8","0,0421","-6.7","0,0327","-6.7","0,0327","-9.4","0,0326","    3813.1","1","    3813.1","0","    997.8"," ,0","     2646"," ,0","      8.20","0","     13.64","0","      2.75","0"
"USC00302599","1952","42.85","-78.63333","236.2","ELMA, NY US","    280.3","","     280.3","0","       167","0","        81","0","         4","0","       57","","        24","0","         6","0","       143","0","        39","0","       117","0","        10","0","        19"," ","        27"," ","  -22.2","0,0129, ","   152"," ,0,1128, ","   140"," ,0,1128, ","  50.3"," ,0,0915, ","   32.8","0,0914,+","-1.1","0,1003","-2.2","0,1010","-4.4","0,1018","-6.7","0,1129","-12.2","0,1130","-2.2","0,0509","-2.2","0,0509","-5.6","0,0330","-7.8","0,0328","-9.4","0,0316","    3907.8","8","    3907.8","0","    888.2"," ,0","     1643"," ,0","      8.74","0","     14.14","0","      3.33","0"
