"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00052602","1956","38.833","93.383","2771.0","LENGHU, CH","    295.0","","     295.0","s","        20","s","         5","s","         0","s","        42","s","       186","s","        73","s","       123","s","        10","s","  -27.3","s,0107, ","   7.8"," ,s,0406, ","   34.8","s,0726,+","-2.7","s,0903","-2.7","s,0903","-5.7","s,1001","-11.1","s,1010","-11.1","s,1010","-0.3","s,0403","-3.9","s,0401","-6.8","s,0325","-6.8","s,0325","-9.4","s,0306","","","","","     36.0"," ,s","      6.05","s","     13.39","s","     -1.30","s"
"CHM00052602","1957","38.833","93.383","2771.0","LENGHU, CH","","","","","         5","s","         1","s","         0","s","","","","","","","","","","","","","   7.2"," ,s,0802, ","","","","","","","","","","","","","","","","","","","","","","","    5707.4","4","    5707.4"," ","     12.9"," ,s","","","","","",""
"CHM00052602","1958","38.833","93.383","2771.0","LENGHU, CH","     23.1","","      23.1","s","        12","s","         1","s","         0","s","        75","s","       227","s","        59","s","        95","s","         0","s","  -31.4","s,0114, ","   3.2"," ,s,0620, ","   30.5","s,0716, ","-3.4","s,0902","-3.4","s,0902","-7.8","s,0927","-7.8","s,0927","-10.2","s,1017","-0.2","s,0626","-2.6","s,0604","-5.3","s,0524","-7.9","s,0523","-12.8","s,0426","","","","","     13.7"," ,s","      2.98","s","     11.88","s","     -5.92","s"
"CHM00052602","1959","38.833","93.383","2771.0","LENGHU, CH","     47.6","","      47.6","s","        14","s","         3","s","         0","s","        61","s","       232","s","        73","s","        82","s","         2","s","  -34.3","s,0111, ","  18.9"," ,s,0621, ","   34.2","s,0705, ","-2.6","s,0913","-2.6","s,0913","-4.9","s,0916","-6.9","s,0924","-12.0","s,1023","-1.8","s,0612","-2.9","s,0522","-8.8","s,0514","-8.8","s,0514","-9.7","s,0510","    5670.9","9","    5670.9","s","     35.3"," ,s","      2.88","s","     11.43","s","     -5.66","s"
"CHM00052602","1960","38.833","93.383","2771.0","LENGHU, CH","     46.2","","      46.2","s","         5","s","         1","s","         0","s","        73","s","       231","s","        67","s","        97","s","         2","s","  -29.3","s,0124, ","   2.8"," ,s,0718, ","   32.7","s,0804, ","-0.4","s,0821","-3.8","s,0915","-5.9","s,0930","-7.2","s,1005","-11.0","s,1015","-0.4","s,0603","-2.6","s,0520","-4.4","s,0509","-8.5","s,0429","-9.4","s,0420","    5486.4","4","    5486.4","s","      5.0"," ,s","      3.03","s","     11.79","s","     -5.72","s"
"CHM00052602","1961","38.833","93.383","2771.0","LENGHU, CH","     50.7","","      50.7","s","         1","s","         1","s","         0","s","        85","s","       245","s","        82","s","        95","s","         0","s","  -33.3","s,0112, ","   2.6"," ,s,0713, ","   31.2","s,0610, ","0.0","s,0822","-2.7","s,0829","-6.5","s,0921","-7.2","s,0928","-10.8","s,1017","-3.0","s,0603","-3.0","s,0603","-5.3","s,0522","-7.4","s,0521","-10.8","s,0511","    5884.8","8","    5884.8","s","      3.2"," ,s","      2.22","s","     11.42","s","     -6.99","s"
"CHM00052602","1962","38.833","93.383","2771.0","LENGHU, CH","     46.1","","      46.1","s","         6","s","         1","s","         0","s","        86","s","       230","s","        88","s","       102","s","         0","s","  -29.6","s,1130, ","   7.0"," ,s,0812, ","   30.5","s,0721, ","-4.3","s,0829","-4.3","s,0829","-8.0","s,1003","-8.0","s,1003","-11.8","s,1009","-3.6","s,0619","-3.6","s,0619","-8.8","s,0510","-8.8","s,0510","-13.1","s,0423","    5819.7","7","    5819.7","s","     10.6"," ,s","      2.57","s","     11.56","s","     -6.42","s"
"CHM00052602","1963","38.833","93.383","2771.0","LENGHU, CH","     38.1","","      38.1","s","         8","s","         2","s","         0","s","        83","s","       230","s","        63","s","       102","s","         1","s","  -30.3","s,0118, ","   4.9"," ,s,0725, ","   33.1","s,0730, ","-2.0","s,0901","-7.2","s,0923","-7.2","s,0923","-7.2","s,0923","-12.4","s,1012","-1.0","s,0619","-3.3","s,0519","-6.7","s,0505","-6.7","s,0505","-10.7","s,0422","    5770.3","3","    5770.3","s","     15.2"," ,s","      2.81","s","     12.07","s","     -6.45","s"
"CHM00052602","1964","38.833","93.383","2771.0","LENGHU, CH","     40.1","","      40.1","s","         9","s","         4","s","         0","s","        81","s","       224","s","        72","s","        92","s","         0","s","  -29.5","s,1213, ","   6.1"," ,s,0607, ","   32.1","s,0718, ","-0.9","s,0820","-4.8","s,0901","-4.8","s,0901","-7.6","s,1003","-9.3","s,1005","-4.2","s,0608","-4.2","s,0608","-5.2","s,0511","-7.4","s,0510","-11.2","s,0330","    5588.1","1","    5588.1","s","     22.0"," ,s","      2.79","s","     11.69","s","     -6.10","s"
"CHM00052602","1965","38.833","93.383","2771.0","LENGHU, CH","     11.8","","      11.8","s","         4","s","         0","s","         0","s","        83","s","       235","s","        74","s","        86","s","         0","s","  -31.3","s,1219, ","   2.0"," ,s,0517, ","   30.2","s,0727, ","-1.6","s,0906","-3.2","s,0915","-5.5","s,0916","-7.8","s,1005","-10.7","s,1009","-0.7","s,0608","-4.7","s,0520","-4.7","s,0520","-9.2","s,0429","-9.2","s,0429","    5618.1","1","    5618.1","s","      4.9"," ,s","      2.82","s","     11.77","s","     -6.14","s"
