"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001064227","1975","50.95","-126.2","2.0","KINGCOME INLET, BC CA","      0.6","","       0.6","C","       199","C","       169","C","        31","C","","","        21","C","         0","C","        95","C","         8","C","        33","C","         0","C","   -8.9","C,1213, ","","","   343"," ,C,1212, ","  87.9"," ,C,1102, ","   26.7","C,0707,+","-1.1","C,1022","-2.2","C,1127","-5.0","C,1211","-8.9","C,1213","-8.9","C,1213","-1.7","C,0406","-2.2","C,0331","-4.4","C,0211","-7.2","C,0109","","","","","","","   2647.6"," ,C","     2116"," ,C","      7.63","C","     11.10","C","      4.16","C"
"CA001064227","1976","50.95","-126.2","2.0","KINGCOME INLET, BC CA","      0.5","","       0.5","C","       226","C","       178","C","        30","C","","","         5","C","         0","C","        58","C","         0","C","        20","C","         0","C","   -5.0","C,0302,+","","","    56"," ,C,0227,+","  93.2"," ,C,0614, ","   27.2","C,0920, ","-0.6","C,1018","-3.9","C,1127","-4.4","C,1128","","","","","-0.6","C,0415","-2.2","C,0311","-4.4","C,0303","","","","","    3796.0","0","    3796.0","C","   2863.8"," ,C","      362"," ,C","      8.37","C","     11.69","C","      5.05","C"
"CA001064227","1977","50.95","-126.2","2.0","KINGCOME INLET, BC CA","      2.5","","       2.5","C","       201","C","       155","C","        18","C","","","         6","C","         0","C","        67","C","         2","C","        32","C","         0","C","   -6.7","C,1231,+","","","   178"," ,C,1209, ","  75.7"," ,C,1022, ","   27.2","C,0815,+","-0.6","C,1117","-5.0","C,1118","-5.0","C,1118","-6.7","C,1121","","","0.0","C,0416","-2.8","C,0130","-5.0","C,0129","","","","","    3395.5","5","    3395.5","C","   2279.7"," ,C","      622"," ,C","      8.59","C","     12.12","C","      5.07","C"
"CA001064227","1978","50.95","-126.2","2.0","KINGCOME INLET, BC CA","      4.4","","       4.4","C","       189","C","       144","C","        26","C","","","        11","C","         0","C","        60","C","         7","C","        48","C","         0","C","  -11.7","C,1231,+","","","   295"," ,C,0104, "," 102.9"," ,C,1022, ","   27.8","C,0808, ","0.0","C,1025","-4.4","C,1110","-4.4","C,1110","-7.2","C,1120","-10.0","C,1229","-1.1","C,0312","-3.3","C,0305","-7.2","C,0103","-7.2","C,0103","","","    3478.6","6","    3478.6","C","   2328.2"," ,C","      806"," ,C","      8.91","C","     12.50","C","      5.31","C"
"CA001064227","1979","50.95","-126.2","2.0","KINGCOME INLET, BC CA","      1.3","","       1.3","C","       186","C","       140","C","        21","C","","","         7","C","         0","C","        69","C","         3","C","        47","C","         0","C","   -8.9","C,0108, ","","","   137"," ,C,0101, ","  58.4"," ,C,0902, ","   25.6","C,0821,+","-2.0","C,1108","-3.0","C,1126","","","","","","","-1.1","C,0420","-2.2","C,0401","-5.6","C,0214","-7.2","C,0131","-8.9","C,0108","    3717.2","2","    3717.2","C","   2015.6"," ,C","      597"," ,C","      8.86","C","     12.54","C","      5.19","C"
"CA001064227","1980","50.95","-126.2","2.0","KINGCOME INLET, BC CA","      3.1","","       3.1","C","       223","C","       163","C","        22","C","","","         4","C","         0","C","        59","C","        11","C","        25","C","         0","C","   -9.0","C,1206,+","","","   254"," ,C,0110, "," 132.4"," ,C,1214, ","   27.5","C,0721, ","-1.0","C,1122","-3.5","C,1203","-4.5","C,1205","-9.0","C,1206","-9.0","C,1206","0.0","C,0421","-3.0","C,0307","-8.0","C,0129","-8.0","C,0129","-9.0","C,0127","    3270.9","9","    3270.9","C","   2370.3"," ,C","      494"," ,C","      9.30","C","     12.60","C","      6.01","C"
"CA001064227","1981","50.95","-126.2","2.0","KINGCOME INLET, BC CA","      0.2","","       0.2","C","       236","C","       162","C","        22","C","        7","","         5","C","         0","C","        42","C","         2","C","        31","C","         0","C","   -5.0","C,1230,+","    80"," ,C,1231,+","    86"," ,C,1228, ","  91.6"," ,C,1030, ","   25.0","C,0917,+","0.0","C,1012","-5.0","C,1230","-5.0","C,1230","","","","","-0.5","C,0412","-5.0","C,0211","-5.0","C,0211","","","","","    3140.8","8","    3140.8","C","   2363.9"," ,C","      286"," ,C","      9.44","C","     12.88","C","      6.00","C"
"CA001064227","1982","50.95","-126.2","2.0","KINGCOME INLET, BC CA","      4.4","","       4.4","C","       197","C","       142","C","        24","C","","","         9","C","         0","C","        71","C","         9","C","        27","C","         0","C","  -10.5","C,0105, ","","","   348"," ,C,0106, ","  60.6"," ,C,0123, ","   30.0","C,0727, ","-0.5","C,1018","-2.5","C,1110","-5.5","C,1122","","","","","0.0","C,0419","-2.5","C,0319","-5.0","C,0209","-9.5","C,0106","-9.5","C,0106","    3561.8","8","    3561.8","C","   2067.1"," ,C","     1366"," ,C","      8.22","C","     11.79","C","      4.65","C"
"CA001064227","1983","50.95","-126.2","2.0","KINGCOME INLET, BC CA","     16.1","","      16.1","C","       207","C","       147","C","        20","C","        3","","         1","C","         0","C","        41","C","         4","C","        30","C","         2","C","  -11.0","C,1223, ","    70"," ,C,0110, ","    66"," ,C,0108, ","  49.2"," ,C,1021, ","   37.0","C,0529, ","-0.5","C,1120","-2.5","C,1130","-5.5","C,1201","-8.5","C,1220","-11.0","C,1223","0.0","C,0412","-2.5","C,0305","","","","","","","    3210.9","9","    3210.9","C","   2151.6"," ,C","      102"," ,C","      9.58","C","     13.05","C","      6.11","C"
"CA001064227","1984","50.95","-126.2","2.0","KINGCOME INLET, BC CA","      0.0","","       0.0","C","       231","C","       183","C","        29","C","       16","","         4","C","         0","C","        57","C","         9","C","        22","C","         0","C","   -9.5","C,1231,+","   110"," ,C,1231,+","   160"," ,C,1219, "," 115.4"," ,C,0126, ","   27.0","C,0723, ","0.0","C,1016","-7.0","C,1031","-7.0","C,1031","-7.0","C,1031","-9.5","C,1230","0.0","C,0426","-3.0","C,0120","-4.5","C,0119","","","","","    3451.9","9","    3451.9","C","   2877.5"," ,C","      326"," ,C","      8.41","C","     11.65","C","      5.15","C"
"CA001064227","1985","50.95","-126.2","2.0","KINGCOME INLET, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3780.2","2","    3780.2","C","","","","","","","","","",""
