"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152475","2002","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","     68.3","","      68.3","E","       171","E","       104","E","         1","E","         0","E","        34","E","         8","E","        49","E","         0","E","   -7.8","E,1210, ","  53.5"," ,E,0820, ","   30.8","E,0729, ","-2.4","E,1207","-2.4","E,1207","-6.7","E,1209","-6.7","E,1209","","","-0.4","E,0414","-2.2","E,0314","-5.0","E,0302","","","","","    2664.2","2","    2664.2","E","    871.3"," ,E","     10.73","E","     13.87","E","      7.58","E"
"NLE00152475","2003","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","     83.2","","      83.2","E","       135","E","        76","E","         2","E","         0","E","        59","E","         5","E","        70","E","         1","E","  -12.7","E,0111, ","  30.9"," ,E,0102, ","   33.7","E,0716, ","-5.5","E,1023","-5.5","E,1023","-5.5","E,1023","","","","","-2.0","E,0412","-5.3","E,0409","-5.3","E,0409","-6.8","E,0408","-9.9","E,0131","    3038.8","8","    3038.8","E","    685.9"," ,E","     10.18","E","     14.12","E","      6.24","E"
"NLE00152475","2004","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","     53.8","","      53.8","E","       163","E","       103","E","         1","E","         0","E","        53","E","         1","E","        44","E","         1","E","   -8.0","E,0103, ","  26.3"," ,E,0119, ","   33.0","E,0809, ","-2.2","E,1109","-2.2","E,1109","-4.9","E,1220","-6.9","E,1227","","","-1.5","E,0412","-4.4","E,0327","-4.4","E,0327","-7.0","E,0301","","","    3070.1","1","    3070.1","E","    840.0"," ,E","     10.26","E","     13.61","E","      6.91","E"
"NLE00152475","2005","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","     47.6","","      47.6","E","       176","E","        97","E","         2","E","         0","E","        46","E","         1","E","        46","E","         0","E","  -13.5","E,0304, ","  35.7"," ,E,0704, ","   31.4","E,0620, ","-0.4","E,1114","-2.7","E,1208","-4.7","E,1228","-8.1","E,1229","","","-2.0","E,0422","-9.2","E,0306","-9.2","E,0306","-9.2","E,0306","-9.2","E,0306","    2980.7","7","    2980.7","E","    833.4"," ,E","     10.48","E","     13.91","E","      7.06","E"
"NLE00152475","2006","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    135.9","","     135.9","E","       156","E","        81","E","         6","E","         0","E","        46","E","         1","E","        72","E","         1","E","   -9.3","E,0312, ","  56.7"," ,E,0814, ","   34.2","E,0719, ","-3.2","E,1218","-3.2","E,1218","","","","","","","-4.0","E,0323","-4.0","E,0323","-7.0","E,0322","-7.0","E,0322","-9.3","E,0312","    3042.1","1","    3042.1","E","    931.0"," ,E","     11.08","E","     14.33","E","      7.83","E"
"NLE00152475","2007","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","     23.3","","      23.3","E","       174","E","        99","E","         2","E","         0","E","        32","E","         4","E","        36","E","         0","E","   -7.4","E,1222, ","  38.0"," ,E,0716, ","   29.4","E,0805, ","-0.5","E,1020","-4.1","E,1115","-5.6","E,1221","-7.4","E,1222","","","-0.4","E,0421","-3.2","E,0205","-4.9","E,0123","","","","","    2208.4","4","    2208.4","E","    899.4"," ,E","     11.20","E","     14.40","E","      8.00","E"
"NLE00152475","2008","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","     40.0","","      40.0","E","       177","E","       103","E","         4","E","         0","E","        39","E","         2","E","        44","E","         0","E","   -8.1","E,1230, ","  35.6"," ,E,0807, ","   29.9","E,0731, ","-0.7","E,1029","-3.0","E,1227","-5.3","E,1229","-8.1","E,1230","","","-0.7","E,0417","-3.9","E,0416","-5.5","E,0407","-7.8","E,0217","","","    2844.9","9","    2844.9","E","    967.0"," ,E","     10.61","E","     13.84","E","      7.37","E"
"NLE00152475","2009","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","     66.2","","      66.2","E","       164","E","        82","E","         0","E","         0","E","        58","E","         4","E","        57","E","         1","E","  -10.0","E,0106, ","  25.3"," ,E,1225, ","   33.3","E,0820, ","-1.4","E,1014","-5.7","E,1214","-5.7","E,1214","-7.2","E,1215","","","-1.4","E,0423","-2.7","E,0330","-5.3","E,0321","-8.7","E,0110","-10.0","E,0106","    3073.2","2","    3073.2","E","    669.2"," ,E","     10.41","E","     13.89","E","      6.94","E"
"NLE00152475","2010","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","     35.6","","      35.6","E","       167","E","        84","E","         2","E","         0","E","        89","E","        23","E","        36","E","         1","E","  -12.0","E,0127, ","  27.3"," ,E,0710, ","   32.7","E,0709, ","-1.0","E,1017","-3.9","E,1126","-6.6","E,1201","-7.8","E,1202","-8.9","E,1220","-1.4","E,0515","-2.2","E,0514","-4.9","E,0309","-8.4","E,0307","-11.2","E,0212","    3255.6","6","    3255.6","E","    757.3"," ,E","      8.58","E","     12.03","E","      5.14","E"
"NLE00152475","2011","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","     29.6","","      29.6","E","       150","E","        80","E","         3","E","         0","E","        38","E","         0","E","        41","E","         1","E","   -6.2","E,0222, ","  44.9"," ,E,0906, ","   32.5","E,0628, ","-0.1","E,1116","","","","","","","","","-1.2","E,0504","-4.8","E,0329","-4.8","E,0329","","","","","    3144.9","9","    3144.9","E","    756.8"," ,E","     10.72","E","     14.08","E","      7.35","E"
