"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003011953","1964","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","        89","C","        56","C","         4","C","","","        15","C","","","","","","","","","","","","","","","   102"," ,C,1222, ","  29.0"," ,C,0924,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.9"," ,C","      775"," ,C","","","","","",""
"CA003011953","1965","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","        86","C","        62","C","         4","C","","","        25","C","","","","","","","","","","","","","","","   152"," ,C,0205, ","  31.8"," ,C,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.6"," ,C","     1629"," ,C","","","","","",""
"CA003011953","1966","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","        79","C","        47","C","         1","C","","","        18","C","","","","","","","","","","","","","","","   203"," ,C,0216, ","  30.7"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    409.2"," ,C","     1149"," ,C","","","","","",""
"CA003011953","1967","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","        79","C","        40","C","         0","C","","","        18","C","","","","","","","","","","","","","","","   155"," ,C,0104, ","  24.4"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    303.4"," ,C","     1226"," ,C","","","","","",""
"CA003011953","1968","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","        79","C","        43","C","         2","C","","","        15","C","","","","","","","","","","","","","","","   127"," ,C,0410, ","  49.0"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.1"," ,C","     1129"," ,C","","","","","",""
"CA003011953","1969","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","        91","C","        45","C","         2","C","","","        14","C","","","","","","","","","","","","","","","   165"," ,C,1115, ","  27.4"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    396.8"," ,C","     1051"," ,C","","","","","",""
"CA003011953","1970","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","        82","C","        50","C","         4","C","","","        24","C","","","","","","","","","","","","","","","   152"," ,C,0412, ","  44.2"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.7"," ,C","     1518"," ,C","","","","","",""
"CA003011953","1971","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","        81","C","        45","C","         1","C","","","        15","C","","","","","","","","","","","","","","","   127"," ,C,0130, ","  35.6"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    417.7"," ,C","     1119"," ,C","","","","","",""
"CA003011953","1972","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","       110","C","        55","C","         1","C","","","        23","C","","","","","","","","","","","","","","","   183"," ,C,1130, ","  27.9"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    530.8"," ,C","     1847"," ,C","","","","","",""
"CA003011953","1973","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","        96","C","        63","C","         7","C","","","        21","C","","","","","","","","","","","","","","","   127"," ,C,0413, ","  50.8"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    605.8"," ,C","     1116"," ,C","","","","","",""
"CA003011953","1974","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","       106","C","        64","C","         4","C","","","        28","C","","","","","","","","","","","","","","","   152"," ,C,0124, ","  59.4"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.7"," ,C","     1734"," ,C","","","","","",""
"CA003011953","1975","52.75","-113.95","865.0","DAKOTA WEST, AB CA","     20.3","","      20.3","C","       127","C","        66","C","         0","C","","","        24","C","        65","C","       221","C","       105","C","        50","C","         1","C","  -40.0","C,1211, ","","","   102"," ,C,1230, ","  23.9"," ,C,0504, ","   33.9","C,0727, ","-1.1","C,0816","-2.8","C,0911","-5.6","C,0919","-6.7","C,1016","-9.4","C,1023","0.0","C,0528","-3.9","C,0502","-5.0","C,0422","-6.7","C,0416","-10.6","C,0410","    6048.1","1","    6048.1","C","    452.4"," ,C","     1297"," ,C","      0.93","C","      7.50","C","     -5.64","C"
"CA003011953","1976","52.75","-113.95","865.0","DAKOTA WEST, AB CA","      2.5","","       2.5","C","        89","C","        54","C","         2","C","","","        18","C","        52","C","       221","C","        68","C","        73","C","         0","C","  -40.0","C,0107, ","","","   117"," ,C,0104, ","  67.1"," ,C,0815, ","   29.4","C,0716, ","0.0","C,0908","-3.9","C,1004","-5.6","C,1005","-13.3","C,1015","-13.3","C,1015","0.0","C,0715","-3.3","C,0605","-5.6","C,0506","-6.7","C,0423","-8.9","C,0328","    5861.4","4","    5861.4","C","    429.2"," ,C","     1072"," ,C","      3.10","C","     10.27","C","     -4.07","C"
"CA003011953","1977","52.75","-113.95","865.0","DAKOTA WEST, AB CA","      7.5","","       7.5","C","        99","C","        56","C","         1","C","","","        14","C","        42","C","       214","C","        66","C","        58","C","         0","C","  -44.4","C,1209, ","","","    81"," ,C,1125, ","  38.9"," ,C,0528, ","   31.7","C,0607, ","0.0","C,0902","-2.2","C,1003","-9.4","C,1005","-9.4","C,1005","-9.4","C,1005","-0.6","C,0713","-3.3","C,0611","-5.6","C,0501","-8.3","C,0422","-10.0","C,0421","    5170.8","8","    5170.8","C","    513.0"," ,C","      717"," ,C","      2.60","C","      9.14","C","     -3.94","C"
"CA003011953","1978","52.75","-113.95","865.0","DAKOTA WEST, AB CA","     15.9","","      15.9","C","       115","C","        69","C","         1","C","","","        16","C","        60","C","       195","C","       102","C","        65","C","         0","C","  -36.7","C,0201, ","","","   127"," ,C,1103, ","  64.8"," ,C,0816, ","   31.7","C,0810, ","-1.1","C,0802","-3.9","C,1005","-6.1","C,1022","-7.8","C,1027","-8.9","C,1028","-1.7","C,0508","-2.2","C,0506","-4.4","C,0425","-10.0","C,0316","-10.0","C,0316","    6242.5","5","    6242.5","C","    578.5"," ,C","     1001"," ,C","      2.14","C","      7.92","C","     -3.64","C"
"CA003011953","1979","52.75","-113.95","865.0","DAKOTA WEST, AB CA","     21.3","","      21.3","C","       104","C","        49","C","         0","C","","","        13","C","        61","C","       205","C","        95","C","        71","C","         0","C","  -39.4","C,0215, ","","","   110"," ,C,0410, ","  21.0"," ,C,0706, ","   31.0","C,0719,+","-1.5","C,0922","-4.0","C,1016","-6.5","C,1018","-8.0","C,1101","-9.0","C,1103","-1.5","C,0531","-3.5","C,0529","-5.0","C,0423","-7.0","C,0413","-9.5","C,0406","    6250.9","9","    6250.9","C","    369.6"," ,C","     1168"," ,C","      1.85","C","      7.94","C","     -4.24","C"
"CA003011953","1980","52.75","-113.95","865.0","DAKOTA WEST, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5558.0","0","    5558.0","C","","","","","","","","","",""
"CA003011953","1981","52.75","-113.95","865.0","DAKOTA WEST, AB CA","     21.2","","      21.2","C","        85","C","        45","C","         2","C","       70","","         8","C","        17","C","       197","C","        62","C","        66","C","         0","C","  -34.5","C,1230, ","   150"," ,C,0112,+","    70"," ,C,0207, ","  99.4"," ,C,0729, ","   32.0","C,0917, ","0.0","C,0924","-2.5","C,0927","-4.5","C,1003","-11.0","C,1022","-11.0","C,1022","-0.5","C,0512","-2.5","C,0505","-4.5","C,0415","-15.0","C,0413","-15.0","C,0413","","","","","    547.5"," ,C","      525"," ,C","      4.74","C","     10.75","C","     -1.28","C"
"CA003011953","1982","52.75","-113.95","865.0","DAKOTA WEST, AB CA","     10.3","","      10.3","C","       103","C","        63","C","         5","C","","","        23","C","        73","C","       210","C","       116","C","        63","C","         0","C","  -40.5","C,0119, ","","","   180"," ,C,0108, ","  53.2"," ,C,0703, ","   29.5","C,0621,+","-3.5","C,0913","-3.5","C,0913","-4.5","C,0914","-9.5","C,1019","-9.5","C,1019","-1.0","C,0530","-3.0","C,0508","-4.5","C,0414","-10.0","C,0409","-10.0","C,0409","    6083.5","5","    6083.5","C","    685.8"," ,C","     1676"," ,C","      0.65","C","      6.68","C","     -5.39","C"
"CA003011953","1983","52.75","-113.95","865.0","DAKOTA WEST, AB CA","     18.4","","      18.4","C","        85","C","        48","C","         1","C","","","        16","C","        41","C","       209","C","       100","C","        67","C","         1","C","  -37.0","C,1224, ","","","   120"," ,C,0226, ","  31.4"," ,C,0624, ","   32.5","C,0810, ","-1.5","C,0906","-6.0","C,0919","-6.0","C,0919","-7.5","C,0928","-9.0","C,0929","-1.0","C,0604","-4.5","C,0511","-4.5","C,0511","-12.5","C,0412","-12.5","C,0412","    5448.7","7","    5448.7","C","    453.1"," ,C","     1135"," ,C","      2.68","C","      8.52","C","     -3.16","C"
