"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00392438","1948","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","","","","","","","","","","","        13"," ","","","","","","","","","","","",""
"USC00392438","1951","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00392438","1952","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","        51","0","        31","0","         2","0","       96","","        11","0","        36"," ","        29"," ","   457"," ,0,0326,+","   102"," ,0,0320,+","  36.8"," ,0,0817, ","    333.4"," ,0","      597"," ,0"
"USC00392438","1953","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","        53","0","        42","0","         2","0","       53","","        11","0","        15"," ","        33"," ","   254"," ,0,0306,+","    86"," ,0,0301, ","  36.8"," ,0,1021, ","    517.7"," ,0","      549"," ,0"
"USC00392438","1954","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","        44","0","        27","0","         5","0","","","         8","0","        16"," ","        10"," ","","","   165"," ,0,0312, ","  35.6"," ,0,0819, ","    358.6"," ,0","      698"," ,0"
"USC00392438","1955","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","","","","","","","","","","","        14"," ","         4"," ","","","","","","","","","",""
"USC00392438","1956","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00392438","1957","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","        60","0","        40","0","         1","0","","","         3","0","        26"," ","         8"," ","","","    25"," ,0,0330,+","  46.5"," ,0,0525, ","    466.8"," ,0","      108"," ,0"
"USC00392438","1958","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","        66","0","        34","0","         0","0","       60","","        11","0","        26"," ","        23"," ","   152"," ,0,0228, ","   114"," ,0,0227, ","  22.4"," ,0,0608, ","    289.0"," ,0","      659"," ,0"
"USC00392438","1959","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","        62","0","        36","0","         3","0","       73","","        13","0","        14"," ","        15"," ","   254"," ,0,0220,+","   152"," ,0,0213, ","  26.7"," ,0,0918, ","    366.9"," ,0","      820"," ,0"
"USC00392438","1960","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","","","","","","","","","","","        26"," ","         8"," ","","","","","","","","","",""
"USC00392438","1961","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","        42","0","        29","0","         4","0","       75","","        11","0","        16"," ","","","   178"," ,0,0209,+","   152"," ,0,0312, ","  51.6"," ,0,0727, ","    347.9"," ,0","      569"," ,0"
"USC00392438","1962","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","        61","0","        44","0","         1","0","       56","","        10","0","        18"," ","         6"," ","   203"," ,0,0314,+","   102"," ,0,0324, ","  61.0"," ,0,0521, ","    413.4"," ,0","      564"," ,0"
"USC00392438","1963","44.83333","-101.61667","723.0","DUPREE 16 S, SD US","","","","","","","","","","","         3"," ","         5"," ","","","","","","","","","",""
