"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007035680","1930","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","    245.7","","     245.7","C","       131","C","        78","C","         3","C","","","        26","C","        47","C","       170","C","        96","C","       103","C","         0","C","  -37.2","C,0217, ","","","   140"," ,C,0210, ","  48.5"," ,C,0728, ","   30.6","C,0719,+","0.0","C,1004","-5.6","C,1021","-5.6","C,1021","-7.2","C,1022","-11.7","C,1111","-4.4","C,0519","-4.4","C,0519","-4.4","C,0519","-10.6","C,0415","-10.6","C,0415","","","","","    792.0"," ,C","     1930"," ,C","      5.21","C","      9.77","C","      0.65","C"
"CA007035680","1931","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","    136.9","","     136.9","C","       128","C","        79","C","         2","C","","","        25","C","        28","C","       171","C","        86","C","       106","C","         3","C","  -33.3","C,0130, ","","","   152"," ,C,0106, ","  26.4"," ,C,0426, ","   34.4","C,0702, ","0.0","C,0925","-5.6","C,1009","-5.6","C,1009","-7.2","C,1126","-12.2","C,1202","-2.2","C,0518","-2.2","C,0518","-5.6","C,0504","-6.7","C,0425","-8.9","C,0412","    4896.6","6","    4896.6","C","    738.3"," ,C","     1495"," ,C","      5.46","C","     10.77","C","      0.15","C"
"CA007035680","1932","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","    114.7","","     114.7","C","","","","","","","","","","","        29","C","       183","C","        95","C","        97","C","         0","C","  -32.8","C,1217, ","","","","","","","   30.6","C,0826, ","-1.1","C,0930","-3.9","C,1024","-5.6","C,1031","-6.7","C,1113","-9.4","C,1117","0.0","C,0522","-2.2","C,0518","-5.0","C,0428","-10.6","C,0405","-10.6","C,0405","    4733.1","1","    4733.1","C","   1042.7"," ,C","     3205"," ,C","      4.62","C","      9.92","C","     -0.70","C"
"CA007035680","1933","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","    125.3","","     125.3","C","","","","","","","","","","","        52","C","       181","C","       106","C","        92","C","         1","C","  -40.6","C,1229, ","","","","","","","   33.3","C,0612, ","-1.7","C,1014","-3.9","C,1019","-8.3","C,1026","-8.3","C,1026","-8.9","C,1105","-0.6","C,0516","-2.2","C,0508","-5.6","C,0427","-7.2","C,0423","-10.0","C,0326","    4971.9","9","    4971.9","C","   1037.1"," ,C","     4275"," ,C","      3.53","C","      8.80","C","     -1.74","C"
"CA007035680","1934","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","    108.3","","     108.3","C","","","","","","","","","","","        80","C","       183","C","        98","C","        94","C","         3","C","  -40.0","C,0206, ","","","","","","","   32.8","C,0715, ","-2.8","C,1001","-2.8","C,1001","-5.6","C,1014","-6.7","C,1113","-11.1","C,1203","-1.1","C,0525","-2.8","C,0516","-6.7","C,0429","-6.7","C,0429","-12.2","C,0405","    6106.0","0","    6106.0","C","    998.0"," ,C","     3716"," ,C","      2.53","C","      8.25","C","     -3.19","C"
"CA007035680","1935","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","    135.1","","     135.1","C","       136","C","        77","C","         6","C","","","        24","C","        66","C","       184","C","        94","C","        87","C","         3","C","  -36.1","C,0131, ","","","   178"," ,C,1112,+","  31.2"," ,C,0716, ","   35.6","C,0819, ","-0.6","C,0914","-3.9","C,0928","-5.0","C,1007","-10.6","C,1116","-10.6","C,1116","0.0","C,0523","-2.2","C,0516","-8.3","C,0408","-8.3","C,0408","-10.0","C,0407","    5652.1","1","    5652.1","C","    899.2"," ,C","     2437"," ,C","      2.99","C","      8.55","C","     -2.57","C"
"CA007035680","1936","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","     77.4","","      77.4","C","       161","C","       120","C","         4","C","","","        40","C","        55","C","       180","C","        97","C","        84","C","         2","C","  -33.3","C,0131, ","","","   191"," ,C,0118, ","  46.7"," ,C,0317, ","   33.3","C,0711, ","0.0","C,0926","-2.8","C,0929","-6.1","C,1014","-9.4","C,1027","-9.4","C,1027","-1.7","C,0526","-5.6","C,0516","-5.6","C,0516","-6.7","C,0425","-9.4","C,0405","    5418.5","5","    5418.5","C","   1176.3"," ,C","     2976"," ,C","      3.43","C","      8.86","C","     -1.99","C"
"CA007035680","1937","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","    224.2","","     224.2","C","       145","C","        82","C","         7","C","","","        25","C","        31","C","       179","C","        94","C","       109","C","         9","C","  -30.6","C,0127, ","","","   279"," ,C,0317, ","  39.4"," ,C,0911, ","   33.9","C,0708, ","0.0","C,0921","-2.2","C,1003","-4.4","C,1009","-7.8","C,1111","-8.9","C,1112","-1.7","C,0516","-2.8","C,0424","-5.6","C,0422","-7.2","C,0404","-13.3","C,0401","    5107.5","5","    5107.5","C","    951.7"," ,C","     2251"," ,C","      5.31","C","     10.81","C","     -0.19","C"
"CA007035680","1938","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","    153.7","","     153.7","C","       148","C","        97","C","         8","C","","","        31","C","        59","C","       175","C","        94","C","        89","C","         2","C","  -36.7","C,0304, ","","","   152"," ,C,1217, ","  49.0"," ,C,0709, ","   33.3","C,0804, ","-0.6","C,0909","-3.9","C,1007","-6.1","C,1031","-7.8","C,1116","-11.1","C,1123","0.0","C,0513","-6.1","C,0420","-6.1","C,0420","-12.2","C,0411","-12.2","C,0411","    5328.4","4","    5328.4","C","   1081.8"," ,C","     2449"," ,C","      4.16","C","      9.94","C","     -1.61","C"
"CA007035680","1939","46.1167","-75.6333","213.0","NOTRE DAME DU LAUS, QC CA","    150.2","","     150.2","C","       153","C","        89","C","         5","C","","","        41","C","        50","C","       200","C","       102","C","        94","C","         2","C","  -32.2","C,0127, ","","","   203"," ,C,0214, ","  69.9"," ,C,0812, ","   34.4","C,0706, ","0.0","C,0918","-2.2","C,0927","-8.3","C,1018","-8.3","C,1018","-10.0","C,1109","0.0","C,0521","-3.3","C,0518","-15.0","C,0417","-15.0","C,0417","-15.0","C,0417","    5457.6","6","    5457.6","C","   1016.1"," ,C","     3333"," ,C","      3.49","C","      9.00","C","     -2.01","C"
