"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250030","1904","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","    118.3","","     118.3","6","        74","6","        37","6","         0","6","","","","","        24","6","       199","6","        22","6","       141","6","        16","6","","","","","  -32.8","6,0128, ","","","","","  25.1"," ,6,0930, ","   36.7","6,0909, ","-3.3","6,0911","-3.3","6,0911","-9.4","6,0914","-9.4","6,0914","-9.4","6,0914","-0.6","6,0626","-3.3","6,0517","-4.4","6,0513","-6.7","6,0425","-11.1","6,0418","","","","","    326.8"," ,6","","","      7.52","6","     17.14","6","     -2.10","6"
"USC00250030","1905","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","","","","","        87","6","        47","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  23.9"," ,6,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    464.4"," ,6","","","","","","","",""
"USC00250030","1907","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4130.3","3","    4130.3"," ","","","","","","","","","",""
"USC00250030","1947","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","","","","","        63","6","        37","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  61.7"," ,6,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.6"," ,6","","","","","","","",""
"USC00250030","1948","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00250030","1949","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00250030","1950","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","","","","","        39","0","        29","0","         3","0","","","        11","0","","","","","","","","","","","","","         1"," ","","","","","   140"," ,0,0507, ","  30.0"," ,0,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    352.1"," ,0","      834"," ,0","","","","","",""
"USC00250030","1951","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","","","","","        44","0","        32","0","         2","0","","","        11","0","","","","","","","","","","","         2"," ","         8"," ","","","","","   254"," ,0,0424, ","  38.1"," ,0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    382.4"," ,0","      938"," ,0","","","","","",""
"USC00250030","1952","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","","","","","        42","0","        29","0","         0","0","","","         7","0","","","","","","","","","","","         3"," ","         5"," ","","","","","   152"," ,0,1117,+","  22.9"," ,0,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    294.8"," ,0","      836"," ,0","","","","","",""
"USC00250030","1953","42.4244","-103.7347","1423.4","AGATE 3 E, NE US","","","","","        37","0","        35","0","         4","0","","","         5","0","","","","","","","","","","","         5"," ","         9"," ","","","","","   102"," ,0,0409, ","  50.5"," ,0,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    425.4"," ,0","      509"," ,0","","","","","",""
