"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054236","1952","42.417","122.533","84.0","ZHANGWU, CH","","","","","        54","s","        25","s","         4","s","","","","","","","","","","","","","  38.6"," ,s,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    327.0"," ,s","","","","","",""
"CHM00054236","1953","42.417","122.533","84.0","ZHANGWU, CH","    478.9","","     478.9","s","        61","s","        33","s","         8","s","        37","s","       160","s","        79","s","       145","s","        11","s","  -26.9","s,0115, ","  66.6"," ,s,0819, ","   34.1","s,0717,+","-0.1","s,1021","-2.5","s,1101","-5.0","s,1105","-8.5","s,1110","-12.2","s,1117","-1.3","s,0421","-5.0","s,0414","-5.0","s,0414","-10.3","s,0326","-10.3","s,0326","","","","","    599.6"," ,s","      7.48","s","     13.29","s","      1.68","s"
"CHM00054236","1954","42.417","122.533","84.0","ZHANGWU, CH","    409.7","","     409.7","s","        77","s","        47","s","         8","s","        27","s","       152","s","        90","s","       130","s","         1","s","  -23.5","s,1223, ","  78.7"," ,s,0810, ","   33.3","s,0629, ","-0.2","s,1007","-2.2","s,1109","-6.9","s,1114","-6.9","s,1114","-12.6","s,1124","-1.0","s,0427","-4.8","s,0324","-4.8","s,0324","-8.7","s,0321","-9.6","s,0314","    4321.3","3","    4321.3","s","    705.9"," ,s","      7.27","s","     12.69","s","      1.85","s"
"CHM00054236","1955","42.417","122.533","84.0","ZHANGWU, CH","    548.9","","     548.9","s","        67","s","        34","s","         5","s","        22","s","       166","s","        68","s","       136","s","        15","s","  -27.7","s,1229, ","  46.2"," ,s,0701, ","   34.8","s,0726, ","-0.8","s,1005","-2.8","s,1008","-5.2","s,1105","-7.7","s,1106","-9.9","s,1116","-1.9","s,0420","-2.4","s,0419","-6.7","s,0403","-6.7","s,0403","-11.4","s,0322","    4507.5","5","    4507.5","s","    475.1"," ,s","      7.92","s","     13.65","s","      2.19","s"
"CHM00054236","1956","42.417","122.533","84.0","ZHANGWU, CH","    491.8","","     491.8","s","        70","s","        44","s","         5","s","        53","s","       168","s","       116","s","       136","s","         8","s","  -27.4","s,1210, ","  46.4"," ,s,0904, ","   35.1","s,0807, ","-4.1","s,1011","-4.1","s,1011","-5.0","s,1019","-7.8","s,1106","-11.2","s,1115","-1.8","s,0429","-4.0","s,0417","-5.9","s,0331","-7.0","s,0327","-14.5","s,0312","    4459.6","6","    4459.6","s","    570.0"," ,s","      6.33","s","     12.04","s","      0.63","s"
"CHM00054236","1957","42.417","122.533","84.0","ZHANGWU, CH","    417.0","","     417.0","s","        73","s","        44","s","         2","s","        51","s","       160","s","       103","s","       143","s","         2","s","  -26.1","s,0112, ","  38.5"," ,s,0808, ","   33.9","s,0628, ","-1.1","s,1010","-3.4","s,1018","-6.2","s,1030","-7.0","s,1113","-10.6","s,1120","-0.8","s,0420","-4.5","s,0403","-4.5","s,0403","-9.0","s,0321","-9.0","s,0321","    4936.6","6","    4936.6","s","    465.4"," ,s","      6.78","s","     12.60","s","      0.95","s"
"CHM00054236","1958","42.417","122.533","84.0","ZHANGWU, CH","    565.4","","     565.4","s","        62","s","        32","s","         4","s","        19","s","       166","s","        68","s","       140","s","        15","s","  -26.0","s,0118, ","  96.4"," ,s,0721, ","   36.2","s,0718, ","-2.2","s,1015","-2.2","s,1015","-8.6","s,1026","-8.6","s,1026","-9.1","s,1112","-1.0","s,0418","-3.5","s,0414","-5.1","s,0412","-9.6","s,0330","-9.6","s,0330","    4370.1","1","    4370.1","s","    477.4"," ,s","      8.00","s","     13.92","s","      2.07","s"
"CHM00054236","1959","42.417","122.533","84.0","ZHANGWU, CH","    543.2","","     543.2","s","        86","s","        46","s","         7","s","        24","s","       149","s","        67","s","       151","s","         9","s","  -26.0","s,0106, ","  55.4"," ,s,0802, ","   34.3","s,0626, ","-0.2","s,1024","-2.2","s,1030","-4.8","s,1107","-10.3","s,1108","-10.3","s,1108","-0.6","s,0425","-3.1","s,0413","-6.5","s,0314","-8.6","s,0313","-9.3","s,0312","    3935.3","3","    3935.3","s","    619.9"," ,s","      8.65","s","     14.44","s","      2.85","s"
"CHM00054236","1960","42.417","122.533","84.0","ZHANGWU, CH","    520.5","","     520.5","s","        65","s","        38","s","         5","s","        25","s","       163","s","        66","s","       140","s","         3","s","  -25.5","s,1231, ","  47.6"," ,s,0729, ","   34.1","s,0630, ","-5.0","s,1016","-5.0","s,1016","-5.0","s,1016","-8.2","s,1109","-13.3","s,1122","-0.2","s,0417","-3.0","s,0411","-6.1","s,0407","-7.2","s,0324","-11.3","s,0313","    4217.6","6","    4217.6","s","    461.4"," ,s","      8.12","s","     13.74","s","      2.51","s"
"CHM00054236","1961","42.417","122.533","84.0","ZHANGWU, CH","    570.0","","     570.0","s","        59","s","        34","s","         3","s","        28","s","       158","s","        65","s","       146","s","        12","s","  -24.9","s,0111, ","  61.3"," ,s,0706, ","   35.3","s,0703, ","-3.2","s,1012","-3.2","s,1012","-4.4","s,1023","-7.0","s,1029","-10.2","s,1109","-1.3","s,0417","-5.0","s,0415","-5.0","s,0415","-7.2","s,0327","-11.8","s,0310","    4195.0","0","    4195.0","s","    422.7"," ,s","      8.45","s","     14.65","s","      2.25","s"
