"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001068250","1990","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","      0.3","","       0.3","C","       214","C","       132","C","         3","C","        1","","        10","C","         0","C","        38","C","         9","C","         1","C","         0","C","   -9.2","C,0131, ","    30"," ,C,0307, ","    60"," ,C,0208, ","  45.8"," ,C,1207, ","   22.8","C,0719, ","0.0","C,1108","-2.2","C,1201","-7.8","C,1218","-7.8","C,1218","","","-1.7","C,0218","-5.5","C,0217","-5.5","C,0217","-6.7","C,0216","-9.2","C,0131","    3494.9","9","    3494.9","C","   1171.7"," ,C","      665"," ,C","      8.17","C","     10.02","C","      6.31","C"
"CA001068250","1991","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","      0.0","","       0.0","C","       219","C","       130","C","         9","C","        0","","         0","C","         0","C","        16","C","         9","C","         0","C","         0","C","   -5.7","C,0109, ","     0"," ,C,1231,+","    20"," ,C,1211, ","  39.0"," ,C,1107, ","   18.5","C,0723, ","-1.0","C,1218","","","","","","","","","-1.3","C,0304","-2.2","C,0303","-4.4","C,0110","","","","","    3842.0","0","    3842.0","C","   1442.8"," ,C","       32"," ,C","      8.04","C","      9.59","C","      6.49","C"
"CA001068250","1992","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","      0.0","","       0.0","C","       225","C","       131","C","         4","C","        0","","         3","C","         0","C","        10","C","         4","C","         0","C","         0","C","  -10.2","C,1228, ","     0","T,C,1218, ","    56"," ,C,0221, ","  38.4"," ,C,0829, ","   16.7","C,0824, ","-1.4","C,1217","-9.5","C,1227","-9.5","C,1227","-9.5","C,1227","-9.5","C,1227","-0.2","C,0221","","","","","","","","","    3425.6","6","    3425.6","C","   1319.2"," ,C","      166"," ,C","      8.54","C","     10.13","C","      6.95","C"
"CA001068250","1993","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","","","","","       191","C","       122","C","         5","C","        0","","         1","C","","","","","         3","C","         0","C","         0","C","","","     0","T,C,0506, ","    40"," ,C,0119, ","  39.8"," ,C,0207, ","   18.4","C,0801, ","","","","","","","","","","","","","","","","","","","","","    3633.6","6","    3633.6","C","   1055.5"," ,C","       82"," ,C","","","     10.62","C","",""
"CA001068250","1994","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","      0.0","","       0.0","C","       248","C","       162","C","         7","C","","","         5","C","         0","C","        14","C","         7","C","         0","C","         0","C","   -8.0","C,0224, ","","","    62"," ,C,1210, ","  46.2"," ,C,0916, ","   20.1","C,0724, ","-1.1","C,1201","-4.0","C,1202","","","","","","","-2.8","C,0226","-2.8","C,0226","-4.6","C,0225","-8.0","C,0224","","","","","","","   1648.9"," ,C","      272"," ,C","      8.53","C","     10.32","C","      6.74","C"
"CA001068250","1995","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","","","","","       203","C","       119","C","         4","C","        1","","         3","C","","","","","","","","","","","","","   300"," ,C,0309, ","    90"," ,C,0307, ","  60.0"," ,C,1025, ","","","","","","","","","","","","","","","","","","","","","","","    3425.9","9","    3425.9","C","   1204.2"," ,C","      246"," ,C","","","","","",""
"CA001068250","1996","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","      0.0","","       0.0","C","       215","C","       138","C","         7","C","        0","","         5","C","         0","C","        46","C","        24","C","         0","C","         0","C","   -9.6","C,1228, ","    20"," ,C,0220,+","    92"," ,C,1231, ","  36.6"," ,C,1109, ","   18.8","C,0827, ","-2.1","C,1116","-2.4","C,1117","-4.6","C,1119","-8.0","C,1227","-9.6","C,1228","-1.5","C,0401","-4.1","C,0131","-6.0","C,0130","-7.7","C,0129","","","","","","","   1353.3"," ,C","      352"," ,C","      7.43","C","      9.35","C","      5.51","C"
"CA001068250","1997","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","      0.0","","       0.0","C","       233","C","       156","C","         8","C","        0","","         3","C","         0","C","        13","C","         2","C","         0","C","         0","C","   -8.0","C,0125, ","    20"," ,C,0126,+","   100"," ,C,0122, ","  47.0"," ,C,0903, ","   19.1","C,0521, ","-1.0","C,1231","","","","","","","","","-0.5","C,0315","-7.0","C,0126","-7.0","C,0126","-7.0","C,0126","","","    3746.0","0","    3746.0","C","   1632.9"," ,C","      266"," ,C","      9.31","C","     11.14","C","      7.48","C"
"CA001068250","1998","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","      0.0","","       0.0","C","       207","C","       144","C","         5","C","        3","","         8","C","         0","C","        19","C","         7","C","         0","C","         0","C","   -4.5","C,0109,+","   200"," ,C,0106, ","   138"," ,C,0113, ","  37.4"," ,C,0930, ","   18.0","C,0804, ","-0.7","C,1219","","","","","","","","","-0.3","C,0114","-3.0","C,0113","-4.5","C,0109","","","","","    3198.4","4","    3198.4","C","   1408.0"," ,C","      502"," ,C","      8.72","C","     10.53","C","      6.91","C"
"CA001068250","1999","54.3","-130.8833","21.0","TRIPLE ISLAND, BC CA","","","","","       265","C","       172","C","         7","C","        0","","         9","C","","","","","         2","C","         2","C","         0","C","","","     0","T,C,1029, ","   140"," ,C,0307, ","  65.4"," ,C,1204, ","   23.5","C,0715, ","","","","","","","","","","","","","","","","","","","","","    3728.2","2","    3728.2","C","   1728.4"," ,C","      646"," ,C","","","      9.82","C","",""
