"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001108465","1900","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","      7.9","","       7.9","C","       178","C","       122","C","        21","C","         4","C","         0","C","        44","C","         6","C","        50","C","         0","C","   -9.4","C,1120, ","   193"," ,C,1117, "," 122.7"," ,C,0309, ","   30.0","C,0801, ","-0.6","C,1104","-5.6","C,1118","-5.6","C,1118","-9.4","C,1120","-9.4","C,1120","0.0","C,0410","-5.0","C,0217","-5.0","C,0217","-7.2","C,0216","-8.9","C,0215","","","","","   1834.6"," ,C","      528"," ,C","      9.80","C","     13.63","C","      5.97","C"
"CA001108465","1901","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","     10.1","","      10.1","C","       177","C","       119","C","        18","C","         9","C","         0","C","        66","C","         5","C","        64","C","         0","C","   -9.4","C,0109, ","   279"," ,C,0107, ","  53.3"," ,C,0228, ","   28.3","C,0806,+","0.0","C,1004","-4.4","C,1210","-4.4","C,1210","","","","","-0.6","C,0416","-2.2","C,0403","-5.0","C,0223","-8.3","C,0110","-9.4","C,0109","    3392.2","2","    3392.2","C","   1688.2"," ,C","     1286"," ,C","      9.16","C","     13.61","C","      4.71","C"
"CA001108465","1902","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","     27.0","","      27.0","C","       189","C","       133","C","        10","C","         3","C","         0","C","        61","C","         6","C","        77","C","         0","C","  -14.4","C,0125, ","   127"," ,C,0130, ","  54.6"," ,C,0926, ","   30.6","C,0720, ","0.0","C,1105","-2.2","C,1211","","","","","","","0.0","C,0424","-3.3","C,0329","-5.0","C,0202","-8.9","C,0201","-8.9","C,0201","    3203.7","7","    3203.7","C","   1661.9"," ,C","      229"," ,C","      9.39","C","     13.91","C","      4.88","C"
"CA001108465","1903","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","     29.3","","      29.3","C","       164","C","       120","C","        10","C","         4","C","         0","C","        84","C","         3","C","        66","C","         0","C","   -8.3","C,0313, ","   229"," ,C,0311, ","  87.6"," ,C,0922, ","   31.1","C,0608, ","-1.1","C,1110","-5.6","C,1117","-5.6","C,1117","","","","","0.0","C,0417","-2.2","C,0409","-5.6","C,0314","-8.3","C,0313","","","    3290.8","8","    3290.8","C","   1533.5"," ,C","      453"," ,C","      9.40","C","     13.55","C","      5.25","C"
"CA001108465","1906","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","     32.9","","      32.9","C","       179","C","       119","C","        10","C","         3","C","         0","C","        65","C","         0","C","        71","C","         2","C","   -9.4","C,0314, ","    89"," ,C,1230, ","  79.5"," ,C,0906, ","   32.2","C,0714,+","-1.1","C,1020","-2.8","C,1118","-5.0","C,1226","","","","","-1.1","C,0412","-3.9","C,0320","-6.7","C,0316","-6.7","C,0316","-9.4","C,0314","    3236.9","9","    3236.9","C","   1500.8"," ,C","      236"," ,C","      9.82","C","     14.26","C","      5.38","C"
"CA001108465","1907","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","     22.3","","      22.3","C","       155","C","        98","C","        17","C","         7","C","         0","C","        71","C","        15","C","        75","C","         1","C","  -16.7","C,0115, ","   178"," ,C,0118, ","  63.0"," ,C,1104, ","   32.2","C,0731, ","0.0","C,1111","-2.8","C,1215","-4.4","C,1216","","","","","-1.1","C,0429","-2.2","C,0428","-5.0","C,0204","-9.4","C,0203","-9.4","C,0203","    3419.5","5","    3419.5","C","   1463.6"," ,C","      587"," ,C","      9.17","C","     13.55","C","      4.78","C"
"CA001108465","1908","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","     32.0","","      32.0","C","       180","C","       110","C","        14","C","         1","C","         0","C","        57","C","         0","C","        50","C","         1","C","   -8.3","C,0201, ","    84"," ,C,0211, ","  63.8"," ,C,1116, ","   33.3","C,0818, ","-1.1","C,0924","-2.2","C,1126","-4.4","C,1202","","","","","0.0","C,0425","-2.2","C,0309","-7.8","C,0202","-7.8","C,0202","","","    3200.5","5","    3200.5","C","   1591.2"," ,C","       84"," ,C","      9.26","C","     13.03","C","      5.48","C"
"CA001108465","1909","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","      2.0","","       2.0","C","       185","C","       112","C","        11","C","         7","C","         0","C","        72","C","        13","C","        48","C","         0","C","  -15.6","C,0111, ","   191"," ,C,0113, "," 111.0"," ,C,1128, ","   26.1","C,0819, ","-1.7","C,1113","-5.0","C,1114","-5.0","C,1114","-6.7","C,1203","","","0.0","C,0429","-2.2","C,0418","-5.0","C,0213","-10.6","C,0114","-10.6","C,0114","    3490.2","2","    3490.2","C","   1488.9"," ,C","      499"," ,C","      8.53","C","     12.43","C","      4.63","C"
"CA001108465","1910","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","     12.6","","      12.6","C","       178","C","       120","C","         9","C","         7","C","         0","C","        34","C","         8","C","        60","C","         0","C","  -10.6","C,0222, ","   152"," ,C,0109, ","  52.6"," ,C,1223, ","   30.6","C,0710, ","0.0","C,1028","-2.2","C,1231","","","","","","","-1.1","C,0325","-3.9","C,0223","-10.6","C,0222","-10.6","C,0222","-10.6","C,0222","    3384.4","4","    3384.4","C","   1509.7"," ,C","      621"," ,C","      9.57","C","     13.25","C","      5.89","C"
"CA001108465","1911","49.2833","-123.1167","59.0","VANCOUVER PMO, BC CA","     33.4","","      33.4","C","       168","C","       114","C","        10","C","        18","C","         0","C","        55","C","        10","C","        57","C","         1","C","  -14.4","C,0114, ","   305"," ,C,1109, ","  47.8"," ,C,1125, ","   32.2","C,0715, ","-0.6","C,1108","-4.4","C,1109","-4.4","C,1109","-8.9","C,1110","-8.9","C,1110","0.0","C,0414","-2.2","C,0303","-7.2","C,0202","-7.2","C,0202","-14.4","C,0114","    3330.0","0","    3330.0","C","   1329.1"," ,C","     1619"," ,C","      8.95","C","     12.58","C","      5.32","C"
