"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109372","2002","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       167","E","       106","E","         3","E","        5","","    40"," ,E,0105,+","  29.9"," ,E,0824,+","    932.9"," ,E"
"NLE00109372","2003","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       131","E","        66","E","         0","E","        1","","    40"," ,E,0202, ","  25.2"," ,E,0102, ","    634.4"," ,E"
"NLE00109372","2004","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       185","E","       113","E","         4","E","        1","","    30"," ,E,0226, ","  40.5"," ,E,0623, ","    996.2"," ,E"
"NLE00109372","2005","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       171","E","       102","E","         3","E","        6","","   350"," ,E,0305, ","  52.3"," ,E,0729, ","    923.8"," ,E"
"NLE00109372","2006","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       160","E","        96","E","         3","E","        5","","   120"," ,E,0302, ","  41.2"," ,E,0801, ","    892.6"," ,E"
"NLE00109372","2007","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       167","E","       113","E","         2","E","        0","","    10"," ,E,0209, ","  33.7"," ,E,0117, ","    972.8"," ,E"
"NLE00109372","2008","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       179","E","       103","E","         4","E","        1","","    40"," ,E,1124, ","  36.3"," ,E,0912, ","    877.0"," ,E"
"NLE00109372","2009","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       167","E","       102","E","         2","E","","","","","  26.3"," ,E,0707, ","    828.9"," ,E"
"NLE00109372","2010","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       159","E","        86","E","         3","E","       23","","   110"," ,E,1219, ","  42.7"," ,E,0825, ","    947.9"," ,E"
"NLE00109372","2011","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       152","E","       106","E","         2","E","        0","","     0"," ,E,1231,+","  30.7"," ,E,0714, ","    927.1"," ,E"
"NLE00109372","2012","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       184","E","       108","E","         4","E","        5","","    50"," ,E,0205,+","  33.8"," ,E,0708, ","    992.6"," ,E"
"NLE00109372","2013","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       155","E","        86","E","         5","E","        7","","   120"," ,E,0210, ","  30.9"," ,E,1003, ","    834.8"," ,E"
"NLE00109372","2014","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       167","E","        95","E","         1","E","        0","","     0"," ,E,1231,+","  41.3"," ,E,0727, ","    846.1"," ,E"
"NLE00109372","2015","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       193","E","       106","E","         4","E","","","","","  37.5"," ,E,0830, ","   1007.8"," ,E"
"NLE00109372","2016","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       180","E","        98","E","         2","E","","","","","  33.6"," ,E,1018, ","    831.3"," ,E"
"NLE00109372","2017","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       187","E","       107","E","         2","E","        2","","    60"," ,E,1212, ","  38.0"," ,E,0729, ","    939.4"," ,E"
"NLE00109372","2018","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       133","E","        77","E","         4","E","        0","","    20"," ,E,1216, ","  40.8"," ,E,0331, ","    708.0"," ,E"
"NLE00109372","2019","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       177","E","        96","E","         0","E","        0","","    20"," ,E,0123, ","  22.5"," ,E,1009, ","    893.7"," ,E"
"NLE00109372","2020","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       188","E","       110","E","         4","E","        0","","     0"," ,E,1231,+","  44.5"," ,E,0816, ","    986.4"," ,E"
"NLE00109372","2022","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       143","E","        82","E","         1","E","        0","","    10"," ,E,0401, ","  28.7"," ,E,0220, ","    795.5"," ,E"
"NLE00109372","2023","52.3831","5.3667","-3.0","ZEEWOLDE, NL","       199","E","       129","E","         1","E","        0","","    10"," ,E,0311, ","  26.2"," ,E,0423, ","   1144.5"," ,E"
