"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012573","1988","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","     44.8","","      44.8","C","       151","C","        94","C","        11","C","        9","","         0","C","         0","C","        82","C","         0","C","        82","C","         5","C","   -8.0","C,0201, ","    50"," ,C,0104,+","    24"," ,C,1124, ","  44.4"," ,C,0113, ","   35.0","C,0903, ","-1.5","C,1027","-2.5","C,1126","","","","","","","-0.5","C,0426","-2.5","C,0316","-6.5","C,0202","-8.0","C,0201","","","","","","","   1106.2"," ,C","       44"," ,C","      9.83","C","     15.05","C","      4.61","C"
"CA001012573","1989","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","     20.5","","      20.5","C","       162","C","        95","C","         7","C","","","         9","C","         0","C","        88","C","         4","C","        91","C","         0","C","  -15.0","C,0204, ","","","   330"," ,C,0217, ","  56.2"," ,C,1203, ","   32.0","C,0624,+","-1.0","C,1015","-2.5","C,1210","","","","","","","0.0","C,0421","-6.0","C,0304","-6.0","C,0304","-10.0","C,0303","-10.0","C,0303","    3264.3","3","    3264.3","C","    995.0"," ,C","     1049"," ,C","      9.45","C","     14.81","C","      4.09","C"
"CA001012573","1990","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","","","","","","","","","","","       26","","","","","","","","         9","C","        92","C","         7","C","","","   160"," ,C,1219, ","","","","","   33.5","C,0812,+","","","","","","","","","","","","","","","","","","","","","    3083.5","5","    3083.5","C","","","","","","","     15.20","C","",""
"CA001012573","1991","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","     47.9","","      47.9","C","       155","C","        94","C","        12","C","        5","","         6","C","         0","C","        78","C","         4","C","        81","C","         1","C","   -7.5","C,0129, ","   260"," ,C,0110, ","   190"," ,C,0301, ","  81.4"," ,C,0403, ","   34.0","C,0723, ","-0.5","C,1017","-2.5","C,1026","","","","","","","0.0","C,0429","-2.5","C,0327","-7.5","C,0129","-7.5","C,0129","","","","","","","   1346.1"," ,C","      712"," ,C","      9.93","C","     15.12","C","      4.75","C"
"CA001012573","1992","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","     70.7","","      70.7","C","       147","C","        92","C","        10","C","       10","","         6","C","         0","C","        69","C","         3","C","        99","C","         3","C","   -5.5","C,1205, ","   150"," ,C,1230, ","   108"," ,C,1228, ","  55.2"," ,C,0122, ","   34.0","C,0812, ","-1.0","C,1014","-2.5","C,1015","-4.5","C,1204","","","","","0.0","C,0520","-2.5","C,0407","-4.5","C,0106","","","","","    2762.0","0","    2762.0","C","   1227.7"," ,C","      418"," ,C","     10.68","C","     16.15","C","      5.21","C"
"CA001012573","1993","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","     40.0","","      40.0","C","       144","C","        91","C","         5","C","       39","","         5","C","         0","C","       100","C","         3","C","        89","C","         3","C","  -11.0","C,0112,+","   180"," ,C,0106,+","   100"," ,C,0220, ","  67.2"," ,C,1209, ","   34.5","C,0804, ","-0.5","C,1101","-2.5","C,1112","-5.0","C,1122","-10.5","C,1123","-10.5","C,1123","-1.0","C,0414","-2.5","C,0316","-7.0","C,0226","-7.0","C,0226","-9.0","C,0225","    3209.1","1","    3209.1","C","   1036.4"," ,C","      469"," ,C","      9.72","C","     15.14","C","      4.29","C"
"CA001012573","1994","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","     54.1","","      54.1","C","       152","C","        99","C","        15","C","        5","","         6","C","         0","C","        72","C","         2","C","       102","C","         3","C","   -7.5","C,1204, ","   100"," ,C,0209, ","   100"," ,C,0208, ","  56.2"," ,C,1225, ","   34.0","C,0720, ","-0.5","C,1029","-4.0","C,1118","-4.5","C,1121","-7.5","C,1204","","","0.0","C,0414","-2.5","C,0324","-7.0","C,0208","-7.0","C,0208","","","    2966.5","5","    2966.5","C","   1407.6"," ,C","      446"," ,C","     10.31","C","     15.65","C","      4.97","C"
"CA001012573","1995","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","     57.9","","      57.9","C","       164","C","       111","C","        17","C","        4","","         3","C","         0","C","        76","C","         0","C","       102","C","         6","C","   -8.0","C,0214, ","   210"," ,C,0215, ","   216"," ,C,0214, ","  70.4"," ,C,1107, ","   34.5","C,0719, ","0.0","C,1022","-3.0","C,1029","-4.5","C,1031","","","","","0.0","C,0421","-2.5","C,0325","-5.5","C,0303","-8.0","C,0214","","","    2955.8","8","    2955.8","C","   1600.9"," ,C","      370"," ,C","     10.54","C","     16.04","C","      5.04","C"
"CA001012573","1996","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","     79.0","","      79.0","C","       180","C","       115","C","        11","C","       39","","        18","C","         0","C","       107","C","        11","C","        75","C","         6","C","  -14.0","C,0130, ","   600"," ,C,1229, ","   430"," ,C,1228, ","  67.2"," ,C,1231, ","   34.0","C,0726,+","-0.5","C,1016","-2.5","C,1031","-4.5","C,1122","-7.0","C,1123","-9.0","C,1226","-1.0","C,0509","-3.5","C,0328","-4.5","C,0325","-10.5","C,0203","-10.5","C,0203","    3113.6","6","    3113.6","C","   1512.9"," ,C","     2010"," ,C","      9.32","C","     14.47","C","      4.17","C"
"CA001012573","1997","48.7333","-123.7333","103.0","DUNCAN KELVIN CREEK, BC CA","     43.2","","      43.2","C","       177","C","       122","C","        14","C","       11","","         2","C","         0","C","        79","C","         2","C","        82","C","         0","C","   -8.0","C,0127, ","   190"," ,C,0101, ","   160"," ,C,0315, ","  73.2"," ,C,0317, ","   32.0","C,0811, ","-0.5","C,1020","-2.5","C,1112","","","","","","","-0.5","C,0502","-3.0","C,0406","-4.5","C,0205","-8.0","C,0127","","","    3284.0","0","    3284.0","C","   1695.0"," ,C","      306"," ,C","     10.20","C","     15.24","C","      5.16","C"
