"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003030538","1917","50.9","-112.2","751.0","BASSANO GEM, AB CA","     47.4","","      47.4","C","","","","","","","","","        82","C","       226","C","        99","C","        93","C","         8","C","  -46.1","C,0201, ","","","","","   33.9","C,0727, ","0.0","C,0827","-2.8","C,0929","-5.0","C,0930","-7.8","C,1011","-16.1","C,1018","0.0","C,0604","-3.9","C,0530","-7.8","C,0518","-7.8","C,0518","-8.9","C,0430","    6380.7","7","    6380.7","C","","","","","      1.07","C","      8.63","C","     -6.49","C"
"CA003030538","1918","50.9","-112.2","751.0","BASSANO GEM, AB CA","     36.0","","      36.0","C","        44","C","        28","C","         0","C","        17","C","        63","C","       228","C","        81","C","        81","C","         1","C","  -43.3","C,0220, ","   152"," ,C,0304, ","  15.2"," ,C,0304, ","   32.8","C,0718, ","-0.6","C,0828","-2.2","C,0902","-4.4","C,0917","-6.7","C,1019","-10.6","C,1022","-3.3","C,0603","-3.3","C,0603","-5.0","C,0526","-11.1","C,0426","-11.1","C,0426","    6067.1","1","    6067.1","C","    195.6"," ,C","     1050"," ,C","      2.13","C","      9.59","C","     -5.33","C"
"CA003030538","1919","50.9","-112.2","751.0","BASSANO GEM, AB CA","     46.1","","      46.1","C","        74","C","        49","C","         0","C","        18","C","        76","C","       221","C","       111","C","       107","C","         8","C","  -37.2","C,1210, ","   165"," ,C,1119, ","  19.8"," ,C,0913, ","   33.9","C,0621, ","0.0","C,0915","-2.2","C,0927","-9.4","C,0929","-9.4","C,0929","-9.4","C,0929","-0.6","C,0612","-2.2","C,0514","-5.0","C,0412","-12.2","C,0405","-12.2","C,0405","    5708.1","1","    5708.1","C","    354.1"," ,C","     1037"," ,C","      1.44","C","      8.44","C","     -5.56","C"
"CA003030538","1921","50.9","-112.2","751.0","BASSANO GEM, AB CA","     26.8","","      26.8","C","","","","","","","        20","C","        64","C","       225","C","        86","C","        99","C","         1","C","  -34.4","C,0312, ","   203"," ,C,0309, ","","","   36.1","C,0721, ","-1.1","C,0902","-2.2","C,0910","-4.4","C,1017","-8.9","C,1024","-8.9","C,1024","-0.6","C,0530","-6.1","C,0528","-6.1","C,0528","-7.2","C,0501","-9.4","C,0407","    5481.3","3","    5481.3","C","    401.8"," ,C","     2108"," ,C","      2.63","C","      9.89","C","     -4.63","C"
"CA003030538","1922","50.9","-112.2","751.0","BASSANO GEM, AB CA","     40.7","","      40.7","C","","","","","","","        11","C","        69","C","       202","C","       100","C","       100","C","         4","C","  -37.2","C,1217, ","   127"," ,C,1210, ","","","   32.2","C,0803,+","-1.1","C,0923","-3.9","C,0929","-5.6","C,1011","-11.1","C,1016","-11.1","C,1016","0.0","C,0609","-2.2","C,0513","-7.2","C,0419","-7.2","C,0419","-12.8","C,0401","    6095.0","0","    6095.0","C","    289.1"," ,C","     1346"," ,C","      1.79","C","      8.60","C","     -5.02","C"
"CA003030538","1923","50.9","-112.2","751.0","BASSANO GEM, AB CA","     46.8","","      46.8","C","        69","C","        31","C","         1","C","         7","C","        48","C","       219","C","        71","C","        99","C","         0","C","  -38.9","C,0214, ","   102"," ,C,0128, ","  39.1"," ,C,0622, ","   31.7","C,0831, ","-1.1","C,0911","-2.2","C,0917","-8.3","C,0922","-8.3","C,0922","-8.9","C,1012","-1.1","C,0529","-6.7","C,0515","-6.7","C,0515","-6.7","C,0515","-8.9","C,0422","    5695.5","5","    5695.5","C","    297.9"," ,C","      486"," ,C","      3.61","C","     10.98","C","     -3.77","C"
"CA003030538","1924","50.9","-112.2","751.0","BASSANO GEM, AB CA","     43.8","","      43.8","C","        66","C","        33","C","         0","C","        12","C","        52","C","       221","C","        80","C","        95","C","         2","C","  -46.1","C,1217, ","   152"," ,C,0312, ","  23.1"," ,C,0728, ","   33.9","C,0703, ","-1.7","C,0901","-3.3","C,0920","-7.8","C,1006","-7.8","C,1006","-12.2","C,1010","0.0","C,0622","-2.2","C,0513","-4.4","C,0509","-6.7","C,0426","-10.6","C,0424","    5322.5","5","    5322.5","C","    283.8"," ,C","      855"," ,C","      2.57","C","      9.71","C","     -4.56","C"
"CA003030538","1926","50.9","-112.2","751.0","BASSANO GEM, AB CA","","","","","","","","","","","","","        43","C","       201","C","","","","","","","  -37.2","C,1213, ","","","","","","","0.0","C,0909","-2.2","C,0916","-4.4","C,0920","-9.4","C,0923","-9.4","C,0923","0.0","C,0526","-2.2","C,0513","-5.0","C,0409","-11.7","C,0408","-11.7","C,0408","","","","","    262.9"," ,C","     1045"," ,C","","","","","     -2.70","C"
"CA003030538","1927","50.9","-112.2","751.0","BASSANO GEM, AB CA","     25.4","","      25.4","C","        69","C","        42","C","         5","C","        17","C","        82","C","       209","C","       115","C","        95","C","         1","C","  -41.7","C,1207, ","    89"," ,C,0416, ","  34.0"," ,C,0416, ","   32.2","C,0804, ","0.0","C,0909","-7.8","C,1005","-7.8","C,1005","-7.8","C,1005","-10.6","C,1101","-0.6","C,0514","-2.8","C,0503","-4.4","C,0421","-11.1","C,0420","-11.1","C,0420","    6025.8","8","    6025.8","C","    531.5"," ,C","     1490"," ,C","      1.28","C","      7.54","C","     -4.98","C"
"CA003030538","1928","50.9","-112.2","751.0","BASSANO GEM, AB CA","     69.7","","      69.7","C","","","","","","","","","        31","C","       223","C","        64","C","       112","C","        12","C","  -40.6","C,0101, ","","","","","   35.0","C,0810, ","-0.6","C,0823","-6.1","C,0908","-6.1","C,0908","-6.7","C,0925","-8.9","C,0927","-1.1","C,0514","-3.9","C,0504","-7.8","C,0419","-7.8","C,0419","-13.3","C,0418","    5772.0","0","    5772.0","C","","","","","      4.57","C","     12.42","C","     -3.29","C"
