"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138846","1951","59.28","14.7","148.0","VILLINGSBERG, SW","","","","","","","","","","","      115","","","","","","","","","","","","","","  1250"," ,E,0324, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SWE00138846","1952","59.28","14.7","148.0","VILLINGSBERG, SW","","","","","","","","","","","      131","","","","","","","","","","","","","","   350"," ,E,0220,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SWE00138846","1955","59.28","14.7","148.0","VILLINGSBERG, SW","","","","","       138","E","        72","E","         0","E","      117","","","","","","","","","","","","","","   480"," ,E,1222,+","  24.4"," ,E,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.4"," ,E","","","","","",""
"SWE00138846","1956","59.28","14.7","148.0","VILLINGSBERG, SW","      2.2","","       2.2","E","       162","E","        75","E","         0","E","      108","","        24","E","       186","E","        80","E","        27","E","         0","E","  -30.4","E,0210,+","   480"," ,E,0220, ","  23.9"," ,E,0911, ","   27.6","E,0608, ","-3.2","E,0918","-3.2","E,0918","-5.0","E,1021","-9.4","E,1031","-9.4","E,1031","-0.4","E,0523","-2.4","E,0430","-7.0","E,0422","-7.0","E,0422","-9.4","E,0417","    5194.1","1","    5194.1","E","    660.4"," ,E","      3.35","E","      8.22","E","     -1.53","E"
"SWE00138846","1957","59.28","14.7","148.0","VILLINGSBERG, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5125.3","3","    5125.3"," ","","","","","","","",""
"SWE00138846","1960","59.28","14.7","148.0","VILLINGSBERG, SW","      5.0","","       5.0","E","       167","E","        90","E","         1","E","       95","","        14","E","       155","E","        68","E","        24","E","         0","E","  -25.4","E,0214, ","   280"," ,E,0302, ","  42.3"," ,E,0722, ","   27.5","E,0625, ","0.0","E,0904","-3.2","E,0930","-4.5","E,1001","-8.2","E,1108","-9.2","E,1121","-0.2","E,0504","-2.5","E,0422","-5.8","E,0406","-9.5","E,0405","-9.5","E,0405","","","","","    840.9"," ,E","      4.73","E","      8.80","E","      0.66","E"
"SWE00138846","1963","59.28","14.7","148.0","VILLINGSBERG, SW","      6.8","","       6.8","E","       142","E","        68","E","         1","E","      140","","        31","E","       156","E","        97","E","        36","E","         0","E","  -30.3","E,0220, ","   500"," ,E,1223,+","  31.7"," ,E,1002, ","   28.1","E,0704, ","-1.8","E,0919","-4.2","E,1015","-6.1","E,1111","-7.1","E,1118","-12.6","E,1123","-0.2","E,0517","-6.0","E,0425","-6.0","E,0425","-8.0","E,0407","-16.2","E,0323","    5588.7","7","    5588.7","E","    572.7"," ,E","      3.60","E","      8.05","E","     -0.85","E"
"SWE00138846","1964","59.28","14.7","148.0","VILLINGSBERG, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4866.2","2","    4866.2","E","","","","","","","",""
"SWE00138846","1966","59.28","14.7","148.0","VILLINGSBERG, SW","      5.5","","       5.5","E","       163","E","        82","E","         1","E","","","        27","E","       188","E","        82","E","        31","E","         0","E","  -36.6","E,0209, ","","","  33.2"," ,E,0725, ","   28.6","E,0722, ","0.0","E,0919","-2.9","E,0928","-5.1","E,0929","-7.4","E,1028","-11.7","E,1215","-1.9","E,0511","-2.3","E,0509","-5.2","E,0423","-7.9","E,0422","-11.7","E,0419","","","","","    723.7"," ,E","      3.39","E","      7.66","E","     -0.89","E"
"SWE00138846","1967","59.28","14.7","148.0","VILLINGSBERG, SW","      4.6","","       4.6","E","       174","E","        90","E","         3","E","","","        15","E","       143","E","        58","E","        28","E","         0","E","  -27.1","E,0108, ","","","  33.6"," ,E,0813, ","   25.9","E,0719, ","-3.2","E,1017","-3.2","E,1017","-5.4","E,1114","-7.7","E,1207","-12.9","E,1208","-0.3","E,0506","-4.1","E,0505","-5.4","E,0503","-6.8","E,0423","-10.4","E,0325","    4978.6","6","    4978.6","E","    866.6"," ,E","      4.95","E","      8.95","E","      0.96","E"
"SWE00138846","1968","59.28","14.7","148.0","VILLINGSBERG, SW","     18.1","","      18.1","E","       150","E","        73","E","         3","E","      126","","        23","E","       181","E","        92","E","        50","E","         0","E","  -28.8","E,0107, ","   510"," ,E,0215,+","  35.9"," ,E,1031, ","   29.1","E,0702, ","0.0","E,0914","-2.8","E,1005","-5.7","E,1006","-6.8","E,1007","-12.7","E,1105","-2.5","E,0522","-2.5","E,0522","-4.4","E,0416","-7.8","E,0411","-8.9","E,0410","    5068.6","6","    5068.6","E","    648.7"," ,E","      4.04","E","      8.64","E","     -0.56","E"
"SWE00138846","1969","59.28","14.7","148.0","VILLINGSBERG, SW","     30.6","","      30.6","E","       142","E","        59","E","         1","E","","","        29","E","       175","E","        94","E","        62","E","         0","E","  -32.0","E,0214, ","","","  42.0"," ,E,0821, ","   30.4","E,0807,+","-1.4","E,0918","-2.8","E,0920","-5.8","E,1023","-8.0","E,1105","-12.0","E,1106","-1.1","E,0606","-2.8","E,0429","-7.1","E,0418","-7.1","E,0418","-10.0","E,0329","    5307.8","8","    5307.8","E","    555.2"," ,E","      3.91","E","      8.63","E","     -0.81","E"
"SWE00138846","1970","59.28","14.7","148.0","VILLINGSBERG, SW","      9.4","","       9.4","E","       182","E","        77","E","         2","E","","","        25","E","       181","E","        96","E","        36","E","         0","E","  -31.4","E,0205, ","","","  45.6"," ,E,0818, ","   30.5","E,0619, ","-0.8","E,0908","-4.4","E,0926","-4.4","E,0926","-7.4","E,1102","-11.8","E,1103","-1.1","E,0524","-2.9","E,0506","-7.1","E,0415","-7.1","E,0415","-11.3","E,0331","    5445.9","9","    5445.9","E","    720.9"," ,E","      3.32","E","      7.66","E","     -1.02","E"
"SWE00138846","1971","59.28","14.7","148.0","VILLINGSBERG, SW","      5.7","","       5.7","E","       147","E","        77","E","         2","E","","","         8","E","       166","E","        47","E","        34","E","         0","E","  -23.2","E,0106, ","","","  42.5"," ,E,0807, ","   28.6","E,0708, ","-1.6","E,0913","-2.5","E,0914","-6.1","E,1014","-8.1","E,1015","-12.3","E,1110","-1.5","E,0524","-4.4","E,0501","-4.4","E,0501","-7.5","E,0331","-12.0","E,0324","    4997.8","8","    4997.8","E","    739.6"," ,E","      4.92","E","      9.28","E","      0.57","E"
