"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00318492","1930","35.4477","-83.9388","338.3","TAPOCO, NC US","","","","","       122","6","        79","6","        13","6","","","","","","","","","","","","","","","","","","","","","","","","","  52.8"," ,6,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1256.7"," ,6","","","","","","","",""
"USC00318492","1931","35.4477","-83.9388","338.3","TAPOCO, NC US","","","","","       134","6","        86","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","","","  67.1"," ,6,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1326.1"," ,6","","","","","","","",""
"USC00318492","1932","35.4477","-83.9388","338.3","TAPOCO, NC US","","","","","       143","6","       100","6","        14","6","","","","","","","","","","","","","","","","","","","","","","","","","  67.3"," ,6,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1515.2"," ,6","","","","","","","",""
"USC00318492","1933","35.4477","-83.9388","338.3","TAPOCO, NC US","","","","","       140","6","        90","6","        13","6","","","","","","","","","","","","","","","","","","","","","","","","","  83.8"," ,6,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1296.6"," ,6","","","","","","","",""
"USC00318492","1935","35.4477","-83.9388","338.3","TAPOCO, NC US","    755.7","","     755.7","6","       141","6","        86","6","        13","6","","","","","         0","6","        70","6","        11","6","       209","6","        33","6","","","","","  -12.8","6,1226,+","","","","","  63.2"," ,6,0521, ","   37.2","6,0807, ","0.0","6,1006","-2.2","6,1007","-6.1","6,1123","-8.3","6,1124","-8.9","6,1203","-0.6","6,0417","-3.3","6,0313","-4.4","6,0301","-10.0","6,0228","-10.0","6,0228","","","","","   1278.0"," ,6","","","     15.02","6","     21.07","6","      8.97","6"
"USC00318492","1936","35.4477","-83.9388","338.3","TAPOCO, NC US","    821.1","","     821.1","6","       131","6","        95","6","        22","6","","","         7","6","         0","6","        83","6","        11","6","       196","6","        58","6","","","","","  -15.6","6,0201, ","","","   208"," ,6,0206, ","  70.9"," ,6,0118, ","   38.3","6,0710, ","0.0","6,1030","-3.9","6,1116","-5.6","6,1117","-7.2","6,1126","-10.6","6,1127","-2.2","6,0419","-2.2","6,0419","-8.9","6,0219","-8.9","6,0219","-8.9","6,0219","    2146.6","6","    2146.6","6","   1572.1"," ,6","      537"," ,6","     14.66","6","     21.15","6","      8.17","6"
"USC00318492","1937","35.4477","-83.9388","338.3","TAPOCO, NC US","    649.8","","     649.8","6","       161","6","       105","6","        15","6","","","","","         0","6","        84","6","         7","6","       185","6","        33","6","","","","","  -15.0","6,1211, ","","","","","  54.4"," ,6,0809, ","   35.0","6,0715,+","-0.6","6,1014","-3.3","6,1024","-4.4","6,1104","-7.8","6,1120","-9.4","6,1121","-2.8","6,0412","-2.8","6,0412","-5.0","6,0329","-6.7","6,0317","-8.9","6,0211","    1932.2","2","    1932.2","6","   1497.2"," ,6","","","     13.99","6","     20.30","6","      7.68","6"
"USC00318492","1938","35.4477","-83.9388","338.3","TAPOCO, NC US","    668.6","","     668.6","6","","","","","","","","","         1","6","         0","6","        75","6","         5","6","       215","6","        31","6","","","","","  -12.8","6,0128, ","","","    58"," ,6,0125, ","","","   34.4","6,0824,+","0.0","6,1024","-2.8","6,1109","-6.7","6,1125","-6.7","6,1125","-9.4","6,1127","-0.6","6,0411","-3.3","6,0308","-7.8","6,0301","-7.8","6,0301","-12.8","6,0128","    2067.3","3","    2067.3","6","","","      105"," ,6","     14.85","6","     21.50","6","      8.19","6"
"USC00318492","1939","35.4477","-83.9388","338.3","TAPOCO, NC US","    766.7","","     766.7","6","","","","","","","","","","","         0","6","        95","6","         1","6","       199","6","        52","6","","","","","  -12.2","6,0223, ","","","","","","","   36.7","6,0909, ","-1.7","6,1015","-2.8","6,1101","-5.6","6,1106","-7.2","6,1214","","","-0.6","6,0503","-2.2","6,0413","-6.1","6,0319","-12.2","6,0223","-12.2","6,0223","    2000.1","1","    2000.1","6","","","","","     14.69","6","     21.67","6","      7.71","6"
"USC00318492","1940","35.4477","-83.9388","338.3","TAPOCO, NC US","","","","","       124","6","        89","6","        11","6","","","         4","6","","","","","","","","","","","","","","","","","","","   279"," ,6,0124, ","  52.6"," ,6,0625, ","","","","","","","","","","","","","","","","","","","","","","","    2551.1","1","    2551.1","6","   1163.4"," ,6","      477"," ,6","","","","","",""
