"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024256","1965","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    189.6","","     189.6","C","       145","C","        89","C","         6","C","        18","C","        24","C","       171","C","        77","C","       111","C","         3","C","  -29.4","C,0115, ","   307"," ,C,1117, ","  30.7"," ,C,1117, ","   32.8","C,0628, ","-1.7","C,0927","-5.0","C,1006","-5.0","C,1006","-8.3","C,1105","-10.0","C,1110","-0.6","C,0505","-3.9","C,0424","-4.4","C,0404","-6.7","C,0403","-12.2","C,0401","","","","","    978.3"," ,C","     1819"," ,C","      5.98","C","     11.08","C","      0.87","C"
"CA007024256","1966","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    236.9","","     236.9","C","       146","C","        90","C","         5","C","        17","C","        18","C","       152","C","        75","C","       108","C","         2","C","  -28.3","C,0220, ","   335"," ,C,0123, ","  38.6"," ,C,0816, ","   34.4","C,0703, ","-0.6","C,0927","-5.0","C,1030","-5.0","C,1030","-8.3","C,1120","-8.9","C,1121","-1.1","C,0511","-3.3","C,0510","-6.1","C,0507","-6.7","C,0427","-11.7","C,0329","    4555.0","0","    4555.0","C","    951.2"," ,C","     2191"," ,C","      6.74","C","     11.58","C","      1.91","C"
"CA007024256","1967","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    259.4","","     259.4","C","       153","C","        92","C","         3","C","        25","C","        26","C","       157","C","        80","C","       111","C","         1","C","  -30.6","C,0212, ","   165"," ,C,0127, ","  34.5"," ,C,0711, ","   32.2","C,0603, ","-0.6","C,1007","-2.8","C,1030","-4.4","C,1109","-8.9","C,1114","-8.9","C,1114","0.0","C,0523","-3.9","C,0413","-8.3","C,0412","-8.3","C,0412","-9.4","C,0404","    4633.7","7","    4633.7","C","    901.9"," ,C","     1725"," ,C","      6.16","C","     10.99","C","      1.32","C"
"CA007024256","1968","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    201.0","","     201.0","C","       159","C","        87","C","         9","C","        24","C","        37","C","       149","C","        88","C","       119","C","         5","C","  -31.1","C,0109, ","   320"," ,C,1112, ","  36.3"," ,C,0424, ","   33.3","C,0717,+","-0.6","C,1030","-4.4","C,1101","-4.4","C,1101","-7.8","C,1121","-8.9","C,1201","-1.7","C,0507","-6.7","C,0406","-6.7","C,0406","-6.7","C,0406","-10.6","C,0325","    4563.2","2","    4563.2","C","    948.9"," ,C","     2675"," ,C","      6.27","C","     11.00","C","      1.53","C"
"CA007024256","1969","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    300.6","","     300.6","C","       154","C","        95","C","         8","C","        23","C","        14","C","       147","C","        90","C","       110","C","         7","C","  -22.2","C,1225,+","   437"," ,C,1226, ","  47.5"," ,C,0518, ","   33.9","C,0627, ","-2.8","C,1022","-2.8","C,1022","-4.4","C,1023","-6.7","C,1121","-11.1","C,1122","-3.3","C,0420","-3.3","C,0420","-10.0","C,0403","-10.0","C,0403","-10.0","C,0403","    4469.8","8","    4469.8","C","   1114.5"," ,C","     2210"," ,C","      6.84","C","     11.23","C","      2.45","C"
"CA007024256","1970","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    320.8","","     320.8","C","       148","C","        87","C","         2","C","        30","C","        31","C","       155","C","        89","C","       113","C","         8","C","  -25.6","C,0119, ","   193"," ,C,1222, ","  48.0"," ,C,1022, ","   33.9","C,0729, ","0.0","C,1017","-2.2","C,1019","-4.4","C,1108","-9.4","C,1125","-9.4","C,1125","-0.6","C,0507","-2.2","C,0419","-5.6","C,0411","-7.2","C,0406","-10.0","C,0331","    4683.9","9","    4683.9","C","    874.3"," ,C","     2298"," ,C","      6.38","C","     11.08","C","      1.68","C"
"CA007024256","1971","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    262.1","","     262.1","C","       165","C","        90","C","         3","C","        32","C","        27","C","       155","C","        90","C","       120","C","         3","C","  -30.0","C,0203, ","   312"," ,C,0303, ","  32.8"," ,C,0905, ","   33.9","C,0630, ","-1.7","C,1013","-2.2","C,1105","-5.0","C,1108","-10.0","C,1109","-10.0","C,1109","-1.7","C,0418","-2.8","C,0417","-5.6","C,0409","-7.8","C,0408","-11.1","C,0327","    4679.8","8","    4679.8","C","    921.8"," ,C","     3370"," ,C","      6.27","C","     10.99","C","      1.55","C"
"CA007024256","1972","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    236.9","","     236.9","C","       170","C","       107","C","        12","C","        32","C","        25","C","       163","C","        93","C","       112","C","         2","C","  -29.4","C,0223, ","   437"," ,C,0203, ","  43.7"," ,C,0203, ","   32.8","C,0715, ","-2.8","C,1010","-2.8","C,1010","-5.0","C,1018","-7.2","C,1020","-13.9","C,1122","-1.7","C,0428","-2.8","C,0426","-5.0","C,0410","-11.7","C,0408","-11.7","C,0408","    4642.5","5","    4642.5","C","   1272.8"," ,C","     3451"," ,C","      5.61","C","     10.11","C","      1.10","C"
"CA007024256","1973","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    417.9","","     417.9","C","       158","C","        94","C","         6","C","        19","C","        21","C","       144","C","        63","C","       109","C","         1","C","  -28.9","C,0131, ","   231"," ,C,1217, ","  43.4"," ,C,0611, ","   32.8","C,0708, ","-1.1","C,1019","-3.9","C,1105","-5.6","C,1106","-7.2","C,1110","-8.9","C,1119","-5.6","C,0414","-5.6","C,0414","-5.6","C,0414","-8.3","C,0413","-11.7","C,0301","    4510.8","8","    4510.8","C","   1046.1"," ,C","     2155"," ,C","      7.56","C","     11.98","C","      3.15","C"
"CA007024256","1974","45.5333","-73.7","37.0","LAVAL DES RAPIDES, QC CA","    204.0","","     204.0","C","       162","C","        90","C","         4","C","        20","C","        19","C","       164","C","        85","C","       111","C","         0","C","  -25.6","C,0118, ","   386"," ,C,1216, ","  38.9"," ,C,0304, ","   31.1","C,0714, ","-1.1","C,0924","-2.8","C,1004","-5.6","C,1028","-10.0","C,1122","-10.0","C,1122","-2.2","C,0505","-2.2","C,0505","-5.6","C,0410","-6.7","C,0409","-10.0","C,0330","    4599.3","3","    4599.3","C","    993.7"," ,C","     2072"," ,C","      6.14","C","     10.64","C","      1.64","C"
