"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00456534","1940","47.75838","-120.65881","565.4","PLAIN, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3760.0","0","    3760.0","6","","","","","","","","","",""
"USC00456534","1942","47.75838","-120.65881","565.4","PLAIN, WA US","    130.9","","     130.9","6","        69","6","        55","6","         3","6","","","","","         1","6","       208","6","        24","6","       122","6","        27","6","","","","","  -24.4","6,0101, ","","","","","  77.5"," ,6,1031, ","   37.2","6,0703, ","0.0","6,0916","-3.9","6,0918","-5.0","6,1012","-7.2","6,1013","-8.9","6,1106","0.0","6,0621","-2.2","6,0506","-4.4","6,0402","-7.2","6,0326","-10.6","6,0226","    3940.3","3","    3940.3","6","    607.5"," ,6","","","      7.75","6","     15.61","6","     -0.12","6"
"USC00456534","1944","47.75838","-120.65881","565.4","PLAIN, WA US","     63.3","","      63.3","6","","","","","","","","","        18","6","         5","6","       182","6","        21","6","       152","6","        14","6","","","","","  -19.4","6,0130, ","","","   178"," ,6,1126, ","","","   37.2","6,0728, ","-1.1","6,0918","-2.8","6,1007","-5.0","6,1113","-11.1","6,1208","-11.1","6,1208","-0.6","6,0522","-2.8","6,0512","-4.4","6,0509","-6.7","6,0418","-10.0","6,0327","    3947.3","3","    3947.3","6","","","     1176"," ,6","      7.64","6","     16.15","6","     -0.87","6"
"USC00456534","1945","47.75838","-120.65881","565.4","PLAIN, WA US","","","","","        67","6","        60","6","         5","6","","","        28","6","","","","","        20","6","       137","6","        18","6","","","","","","","","","   330"," ,6,1126, ","  45.7"," ,6,1228, ","   35.6","6,0806, ","","","","","","","","","","","","","","","","","","","","","    3767.7","7","    3767.7","6","    571.1"," ,6","     2259"," ,6","","","     16.19","6","",""
"USC00456534","1946","47.75838","-120.65881","565.4","PLAIN, WA US","","","","","        78","6","        57","6","        11","6","","","","","","","","","","","","","","","","","","","","","","","","","  73.7"," ,6,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    772.6"," ,6","","","","","","","",""
"USC00456534","1948","47.75838","-120.65881","565.4","PLAIN, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00456534","1949","47.75838","-120.65881","565.4","PLAIN, WA US","     41.2","","      41.2","0","        68","0","        54","0","         4","0","","","        17","0","        28","0","       198","0","        47","0","       110","0","        12","0","","","         4"," ","  -30.0","0,0124, ","","","   229"," ,0,0219, ","  46.0"," ,0,1227, ","   35.6","0,0731, ","-2.2","0,0912","-2.2","0,0912","-5.6","0,1008","-6.7","0,1018","-9.4","0,1019","-1.7","0,0630","-3.9","0,0505","-4.4","0,0409","-7.2","0,0331","-11.7","0,0220","    4651.1","1","    4651.1","0","    577.4"," ,0","     1588"," ,0","      5.99","0","     13.87","0","     -1.89","0"
"USC00456534","1950","47.75838","-120.65881","565.4","PLAIN, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4640.6","6","    4640.6","0","","","","","","","","","",""
"USC00456534","1951","47.75838","-120.65881","565.4","PLAIN, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00456534","1952","47.75838","-120.65881","565.4","PLAIN, WA US","     77.7","","      77.7","0","","","","","","","","","","","         7","0","       204","0","        41","0","       138","0","        16","0","","","         2"," ","  -27.8","0,0101, ","","","","","","","   36.7","0,0709, ","-1.1","0,0913","-2.8","0,0914","-6.1","0,1008","-8.9","0,1109","-8.9","0,1109","-1.1","0,0706","-3.3","0,0613","-6.7","0,0505","-6.7","0,0505","-10.0","0,0321","","","","","","","","","      6.99","0","     14.73","0","     -0.75","0"
