"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLOK0002","2008","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       104","N","        78","N","        16","N"," 137.4"," ,N,1211, ","   1460.0"," ,N"
"US1FLOK0002","2009","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       116","N","        88","N","        27","N","  79.5"," ,N,0908, ","   1898.2"," ,N"
"US1FLOK0002","2010","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       108","N","        73","N","        20","N"," 163.1"," ,N,0504, ","   1639.5"," ,N"
"US1FLOK0002","2011","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","        95","N","        72","N","        13","N"," 137.9"," ,N,0717, ","   1302.6"," ,N"
"US1FLOK0002","2012","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       114","N","        76","N","        25","N"," 117.6"," ,N,0905, ","   1933.7"," ,N"
"US1FLOK0002","2013","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       120","N","        87","N","        26","N"," 132.3"," ,N,0704, ","   2406.3"," ,N"
"US1FLOK0002","2014","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","","","","","","","","","   1851.8"," ,N"
"US1FLOK0002","2015","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       125","N","        81","N","        24","N"," 138.7"," ,N,0929, ","   1913.5"," ,N"
"US1FLOK0002","2016","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       101","N","        84","N","        25","N"," 117.9"," ,N,0122, ","   1863.5"," ,N"
"US1FLOK0002","2017","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       112","N","        77","N","        26","N"," 106.7"," ,N,0521, ","   2072.9"," ,N"
"US1FLOK0002","2018","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       137","N","       107","N","        25","N"," 130.8"," ,N,0211, ","   2244.2"," ,N"
"US1FLOK0002","2019","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       104","N","        78","N","        21","N"," 114.0"," ,N,0809, ","   1637.8"," ,N"
"US1FLOK0002","2021","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       143","N","       103","N","        25","N"," 131.3"," ,N,0916, ","   2077.6"," ,N"
"US1FLOK0002","2022","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       120","N","        87","N","        26","N","  81.8"," ,N,0812, ","   1708.3"," ,N"
"US1FLOK0002","2023","30.52436","-86.49238","18.9","EGLIN AFB 5.6 NE, FL US","       113","N","        78","N","        24","N"," 131.1"," ,N,0716, ","   1587.4"," ,N"
