"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILJD0002","2010","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       131","N","        71","N","        12","N"," 157.2"," ,N,0724, ","   1300.1"," ,N"
"US1ILJD0002","2011","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       134","N","        68","N","        15","N"," 254.0"," ,N,0728, ","   1333.5"," ,N"
"US1ILJD0002","2012","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       106","N","        47","N","         6","N","  48.8"," ,N,0805, ","    636.0"," ,N"
"US1ILJD0002","2013","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       143","N","        65","N","        13","N","  74.2"," ,N,0418, ","   1011.9"," ,N"
"US1ILJD0002","2014","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       134","N","        62","N","        13","N","  70.1"," ,N,0617, ","   1031.9"," ,N"
"US1ILJD0002","2015","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       121","N","        63","N","        12","N"," 120.7"," ,N,0612, ","   1099.7"," ,N"
"US1ILJD0002","2016","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       138","N","        79","N","        10","N","  91.2"," ,N,0615, ","   1060.8"," ,N"
"US1ILJD0002","2017","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       136","N","        72","N","        10","N"," 114.0"," ,N,0722, ","   1055.9"," ,N"
"US1ILJD0002","2018","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       136","N","        83","N","        18","N","  59.9"," ,N,0902,+","   1432.4"," ,N"
"US1ILJD0002","2019","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       154","N","        94","N","        15","N","  65.8"," ,N,1002, ","   1355.2"," ,N"
"US1ILJD0002","2020","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       110","N","        67","N","         9","N"," 103.4"," ,N,0710, ","   1072.2"," ,N"
"US1ILJD0002","2021","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       109","N","        56","N","         7","N","  45.0"," ,N,1025, ","    745.7"," ,N"
"US1ILJD0002","2022","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       128","N","        69","N","        11","N","  80.8"," ,N,0716, ","   1005.8"," ,N"
"US1ILJD0002","2023","42.406264","-90.318103","246.9","GALENA 5.7 E, IL US","       117","N","        70","N","         6","N","  64.8"," ,N,0729, ","    827.5"," ,N"
