"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLPB0012","2009","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       137","N","        84","N","        18","N","  63.2"," ,N,0319, ","   1380.4"," ,N"
"US1FLPB0012","2012","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       153","N","       103","N","        25","N"," 232.2"," ,N,0827, ","   2136.7"," ,N"
"US1FLPB0012","2013","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       147","N","        92","N","        24","N","  95.5"," ,N,0529, ","   1841.3"," ,N"
"US1FLPB0012","2014","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       144","N","       101","N","        24","N"," 111.0"," ,N,0801, ","   1774.8"," ,N"
"US1FLPB0012","2015","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       150","N","        88","N","        17","N","  48.0"," ,N,0814, ","   1422.0"," ,N"
"US1FLPB0012","2016","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       143","N","        94","N","        18","N"," 120.7"," ,N,0128, ","   1628.4"," ,N"
"US1FLPB0012","2017","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       142","N","        91","N","        14","N"," 140.5"," ,N,0607, ","   1739.4"," ,N"
"US1FLPB0012","2018","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       147","N","        88","N","        21","N","  81.0"," ,N,0821, ","   1672.3"," ,N"
"US1FLPB0012","2019","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       162","N","       109","N","        21","N"," 103.4"," ,N,0806, ","   1833.9"," ,N"
"US1FLPB0012","2020","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       160","N","       115","N","        24","N","  99.6"," ,N,0913, ","   2010.2"," ,N"
"US1FLPB0012","2021","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       138","N","        85","N","        22","N","  80.3"," ,N,0804, ","   1604.6"," ,N"
"US1FLPB0012","2022","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       152","N","        88","N","        20","N"," 122.4"," ,N,0928, ","   1680.2"," ,N"
"US1FLPB0012","2023","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       150","N","       111","N","        19","N"," 124.5"," ,N,0926, ","   2087.4"," ,N"
"US1FLPB0012","2024","26.607032","-80.172049","11.9","ABERDEEN 4.2 NNW, FL US","       144","N","        96","N","        21","N"," 137.2"," ,N,0625, ","   1904.6"," ,N"
