"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXWD0004","2014","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","        84","N","        53","N","        10","N","  49.5"," ,N,0509, ","    811.6"," ,N"
"US1TXWD0004","2015","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","       122","N","        83","N","        22","N"," 181.6"," ,N,1024, ","   1945.7"," ,N"
"US1TXWD0004","2016","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","       113","N","        59","N","        16","N"," 117.1"," ,N,0309, ","   1293.6"," ,N"
"US1TXWD0004","2017","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","        93","N","        54","N","        13","N","  98.0"," ,N,0411, ","   1119.7"," ,N"
"US1TXWD0004","2018","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","       117","N","        66","N","        19","N","  88.4"," ,N,0221, ","   1363.3"," ,N"
"US1TXWD0004","2019","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","       108","N","        69","N","        13","N"," 142.2"," ,N,0530, ","   1382.3"," ,N"
"US1TXWD0004","2020","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","       113","N","        79","N","        20","N","  93.5"," ,N,0902, ","   1525.1"," ,N"
"US1TXWD0004","2021","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","       103","N","        71","N","        14","N","  72.4"," ,N,0601, ","   1199.3"," ,N"
"US1TXWD0004","2022","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","        88","N","        54","N","        13","N","  74.7"," ,N,0822, ","    982.5"," ,N"
"US1TXWD0004","2023","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","        90","N","        58","N","        15","N","  87.4"," ,N,1005, ","   1106.9"," ,N"
"US1TXWD0004","2024","32.894885","-95.435434","133.5","QUITMAN 6.9 N, TX US","        98","N","        73","N","        21","N"," 120.9"," ,N,0427, ","   1502.8"," ,N"
