"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143056","1959","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","","","","","       123","E","        54","E","         2","E","         8","E","       195","E","","","","","","","  -30.1","E,0119, ","  29.4"," ,E,0701, ","","","-1.1","E,0909","-3.0","E,0930","-4.6","E,1002","-8.0","E,1009","-9.2","E,1024","-3.1","E,0525","-3.1","E,0525","-5.5","E,0523","-8.2","E,0423","-13.6","E,0401","","","","","    486.6"," ,E","","","","","     -0.46","E"
"FIE00143056","1960","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","     31.7","","      31.7","E","       160","E","        71","E","         0","E","        34","E","       192","E","        96","E","        50","E","         0","E","  -30.2","E,0213, ","  19.7"," ,E,0722, ","   29.7","E,0727, ","-0.4","E,0904","-2.3","E,0911","-8.1","E,1023","-8.1","E,1023","-9.1","E,1024","-3.1","E,0523","-3.1","E,0523","-4.6","E,0522","-7.0","E,0410","-13.7","E,0406","    5580.9","9","    5580.9","E","    565.8"," ,E","      3.32","E","      7.95","E","     -1.32","E"
"FIE00143056","1961","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","     13.6","","      13.6","E","       154","E","        73","E","         0","E","        12","E","       177","E","        53","E","        42","E","         0","E","  -36.6","E,1227, ","  16.6"," ,E,0817, ","   29.7","E,0801, ","-1.7","E,0905","-3.2","E,0906","-5.4","E,1107","-7.0","E,1113","-14.3","E,1120","-1.6","E,0523","-2.2","E,0518","-7.8","E,0501","-7.8","E,0501","-11.7","E,0429","    4923.0","0","    4923.0","E","    549.4"," ,E","      4.95","E","      9.34","E","      0.56","E"
"FIE00143056","1962","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","      0.0","","       0.0","E","       172","E","        89","E","         2","E","        33","E","       168","E","        82","E","        14","E","         0","E","  -28.6","E,0216, ","  41.8"," ,E,0912, ","   24.4","E,0620, ","-1.9","E,0916","-2.5","E,1013","-5.9","E,1016","-7.4","E,1118","-13.3","E,1201","-3.0","E,0606","-3.0","E,0606","-4.6","E,0420","-13.3","E,0331","-13.3","E,0331","    5370.7","7","    5370.7","E","    874.3"," ,E","      3.13","E","      7.46","E","     -1.21","E"
"FIE00143056","1963","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","     20.2","","      20.2","E","       121","E","        70","E","         0","E","        55","E","       179","E","       113","E","        60","E","         0","E","  -33.8","E,0226, ","  24.6"," ,E,1003, ","   29.6","E,0802, ","-0.4","E,0920","-2.3","E,0921","-6.8","E,1030","-6.8","E,1030","-12.3","E,1124","-0.9","E,0616","-3.6","E,0418","-5.8","E,0415","-7.8","E,0407","-14.3","E,0406","    5888.2","2","    5888.2","E","    541.9"," ,E","      2.70","E","      8.08","E","     -2.69","E"
"FIE00143056","1964","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","      7.8","","       7.8","E","       138","E","        60","E","         0","E","        24","E","       174","E","        69","E","        31","E","         0","E","  -30.2","E,0220, ","  21.8"," ,E,1213, ","   28.7","E,0717, ","-0.7","E,0911","-2.3","E,0927","-6.5","E,1106","-7.5","E,1108","-11.5","E,1109","-2.0","E,0523","-2.6","E,0522","-6.0","E,0406","-8.4","E,0403","-9.9","E,0330","    5288.8","8","    5288.8","E","    464.6"," ,E","      3.58","E","      8.21","E","     -1.05","E"
"FIE00143056","1965","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","      3.4","","       3.4","E","       175","E","        76","E","         2","E","        26","E","       199","E","        93","E","        19","E","         0","E","  -33.6","E,0228, ","  40.2"," ,E,0623, ","   27.5","E,0721, ","-0.5","E,0817","-3.2","E,1002","-6.2","E,1010","-10.5","E,1020","-10.5","E,1020","-0.4","E,0605","-2.8","E,0531","-5.1","E,0517","-7.6","E,0411","-16.4","E,0410","    5453.8","8","    5453.8","E","    678.3"," ,E","      2.92","E","      7.33","E","     -1.49","E"
"FIE00143056","1966","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","     20.7","","      20.7","E","       184","E","        75","E","         2","E","        42","E","       186","E","       102","E","        44","E","         0","E","  -36.0","E,0210,+","  45.4"," ,E,0807, ","   29.0","E,0620, ","-0.1","E,0826","-3.1","E,0829","-4.4","E,1007","-7.1","E,1027","-8.9","E,1028","-1.6","E,0601","-2.9","E,0508","-5.1","E,0424","-16.6","E,0417","-16.6","E,0417","    5993.6","6","    5993.6","E","    631.4"," ,E","      2.20","E","      6.49","E","     -2.09","E"
"FIE00143056","1967","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","     22.6","","      22.6","E","       163","E","        85","E","         0","E","        39","E","       155","E","        74","E","        52","E","         0","E","  -35.5","E,0131, ","  22.7"," ,E,0806, ","   29.4","E,0802, ","-0.9","E,0930","-2.4","E,1020","-8.0","E,1123","-8.0","E,1123","-10.9","E,1124","-0.1","E,0610","-5.4","E,0501","-5.4","E,0501","-10.0","E,0403","-10.0","E,0403","    5418.0","0","    5418.0","E","    598.3"," ,E","      3.81","E","      8.27","E","     -0.65","E"
"FIE00143056","1968","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","     19.8","","      19.8","E","       158","E","        62","E","         1","E","        29","E","       196","E","       102","E","        46","E","         0","E","  -34.4","E,0113, ","  26.4"," ,E,0829, ","   28.8","E,0619, ","-0.7","E,0916","-5.5","E,0917","-5.5","E,0917","-9.4","E,1025","-9.4","E,1025","-1.2","E,0528","-2.6","E,0527","-5.3","E,0428","-7.3","E,0409","-13.5","E,0320","    5482.1","1","    5482.1","E","    500.4"," ,E","      2.89","E","      7.09","E","     -1.31","E"
"FIE00143056","1969","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","      7.8","","       7.8","E","       132","E","        57","E","         0","E","        46","E","       189","E","       107","E","        50","E","         0","E","  -32.4","E,0205, ","  21.8"," ,E,0927, ","   29.2","E,0813, ","-1.9","E,0922","-2.6","E,0929","-6.8","E,1024","-6.8","E,1024","-15.7","E,1103","-0.7","E,0625","-2.6","E,0525","-5.4","E,0505","-13.1","E,0408","-13.1","E,0408","    5807.5","5","    5807.5","E","    506.0"," ,E","      2.25","E","      7.34","E","     -2.84","E"
"FIE00143056","1970","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","     16.3","","      16.3","E","       153","E","        71","E","         0","E","        29","E","       189","E","       100","E","        51","E","         0","E","  -32.5","E,0130, ","  23.3"," ,E,0914, ","   31.2","E,0719, ","-3.2","E,0909","-3.2","E,0909","-6.0","E,1016","-7.3","E,1029","-13.0","E,1101","-2.8","E,0525","-2.8","E,0525","-4.4","E,0517","-10.0","E,0415","-10.0","E,0415","    5773.2","2","    5773.2","E","    608.7"," ,E","      2.68","E","      7.29","E","     -1.94","E"
"FIE00143056","1971","60.6964","26.8133","33.0","KOUVOLA ANJALA, FI","      5.5","","       5.5","E","       158","E","        64","E","         0","E","        29","E","       192","E","        77","E","        46","E","         0","E","  -29.5","E,0311, ","  23.6"," ,E,0604, ","   28.2","E,0602, ","-1.4","E,0908","-2.7","E,0916","-4.6","E,0930","-9.0","E,1015","-9.0","E,1015","-0.6","E,0610","-4.0","E,0515","-5.1","E,0505","-7.2","E,0501","-10.9","E,0325","    5374.5","5","    5374.5","E","    512.8"," ,E","      3.41","E","      8.07","E","     -1.27","E"
