"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054135","1951","43.6","122.267","180.0","TONGLIAO, CH","    534.1","","     534.1","s","        51","s","        30","s","         1","s","        59","s","       175","s","        81","s","       130","s","        37","s","  -30.9","s,0104, ","  55.8"," ,s,0721, ","   39.1","s,0708, ","-1.1","s,1013","-2.7","s,1024","-5.8","s,1027","-7.6","s,1107","-9.6","s,1118","-0.3","s,0425","-4.6","s,0412","-4.6","s,0412","-8.5","s,0323","-11.2","s,0321","","","","","    312.8"," ,s","      6.46","s","     13.39","s","     -0.47","s"
"CHM00054135","1952","43.6","122.267","180.0","TONGLIAO, CH","    539.6","","     539.6","s","        48","s","        22","s","         3","s","        73","s","       176","s","       107","s","       143","s","        34","s","  -27.2","s,1223, ","  35.8"," ,s,0910, ","   37.9","s,0625, ","-1.3","s,1011","-3.9","s,1016","-6.0","s,1022","-9.8","s,1105","-9.8","s,1105","-1.3","s,0423","-2.7","s,0416","-6.3","s,0330","-7.6","s,0325","-12.6","s,0319","    4780.1","1","    4780.1","s","    307.9"," ,s","      6.02","s","     12.56","s","     -0.53","s"
"CHM00054135","1953","43.6","122.267","180.0","TONGLIAO, CH","    447.7","","     447.7","s","        61","s","        32","s","         3","s","        53","s","       174","s","        89","s","       140","s","        12","s","  -30.3","s,0116, ","  63.0"," ,s,0721, ","   37.8","s,0615, ","-0.4","s,1014","-3.4","s,1029","-5.3","s,1101","-7.3","s,1104","-9.8","s,1105","-2.4","s,0421","-2.4","s,0421","-5.4","s,0414","-7.4","s,0412","-9.2","s,0327","    5046.9","9","    5046.9","s","    430.2"," ,s","      6.16","s","     12.50","s","     -0.17","s"
"CHM00054135","1954","43.6","122.267","180.0","TONGLIAO, CH","    403.4","","     403.4","s","        63","s","        38","s","         6","s","        54","s","       174","s","       100","s","       129","s","         4","s","  -25.6","s,1231, ","  46.3"," ,s,0810, ","   33.3","s,0616, ","-0.3","s,1003","-3.6","s,1109","-7.1","s,1111","-7.1","s,1111","-9.5","s,1115","-0.7","s,0429","-2.2","s,0426","-4.6","s,0407","-11.0","s,0321","-11.0","s,0321","    4782.8","8","    4782.8","s","    544.1"," ,s","      6.23","s","     12.09","s","      0.38","s"
"CHM00054135","1955","43.6","122.267","180.0","TONGLIAO, CH","    590.1","","     590.1","s","        70","s","        33","s","         0","s","        41","s","       176","s","        82","s","       127","s","        27","s","  -24.4","s,0117,+","  21.0"," ,s,1013, ","   37.4","s,0723, ","-2.6","s,1005","-2.6","s,1005","-6.4","s,1105","-8.5","s,1106","-8.9","s,1108","-1.3","s,0429","-2.2","s,0420","-6.9","s,0404","-6.9","s,0404","-9.5","s,0403","    4808.1","1","    4808.1","s","    326.1"," ,s","      7.10","s","     13.21","s","      1.00","s"
"CHM00054135","1956","43.6","122.267","180.0","TONGLIAO, CH","    453.8","","     453.8","s","        70","s","        39","s","         6","s","        76","s","       178","s","       121","s","       141","s","        10","s","  -29.7","s,1210, ","  66.3"," ,s,0716, ","   34.2","s,0528, ","-0.5","s,1003","-4.3","s,1011","-8.2","s,1019","-8.2","s,1019","-11.0","s,1106","-0.7","s,0429","-2.8","s,0428","-5.6","s,0411","-7.7","s,0331","-9.0","s,0326","    4767.8","8","    4767.8","s","    592.2"," ,s","      5.23","s","     11.27","s","     -0.82","s"
"CHM00054135","1957","43.6","122.267","180.0","TONGLIAO, CH","    328.7","","     328.7","s","        67","s","        41","s","         6","s","        70","s","       174","s","       108","s","       134","s","         3","s","  -27.6","s,0112, ","  58.9"," ,s,0818, ","   33.2","s,0628, ","-0.5","s,0924","-2.9","s,1010","-4.7","s,1023","-7.4","s,1030","-10.2","s,1113","-0.2","s,0509","-2.2","s,0420","-6.8","s,0403","-6.8","s,0403","-8.9","s,0331","    5329.9","9","    5329.9","s","    574.5"," ,s","      5.44","s","     11.77","s","     -0.89","s"
"CHM00054135","1958","43.6","122.267","180.0","TONGLIAO, CH","    458.9","","     458.9","s","        60","s","        34","s","         3","s","        40","s","       181","s","        88","s","       136","s","        18","s","  -27.3","s,0122,+","  46.3"," ,s,0630, ","   37.7","s,0528, ","-1.8","s,0929","-3.4","s,1015","-4.4","s,1016","-10.4","s,1026","-10.4","s,1026","-1.2","s,0502","-3.3","s,0418","-6.1","s,0414","-7.5","s,0412","-14.9","s,0330","    4840.1","1","    4840.1","s","    414.6"," ,s","      6.39","s","     12.81","s","     -0.03","s"
"CHM00054135","1959","43.6","122.267","180.0","TONGLIAO, CH","    425.7","","     425.7","s","        70","s","        39","s","         5","s","        43","s","       168","s","        81","s","       136","s","         6","s","  -27.2","s,0104, ","  44.5"," ,s,0815, ","   34.2","s,0728,+","-0.9","s,1011","-2.9","s,1017","-5.8","s,1103","-9.1","s,1107","-9.1","s,1107","-1.1","s,0425","-6.3","s,0413","-6.3","s,0413","-7.0","s,0316","-10.3","s,0314","    4390.8","8","    4390.8","s","    493.6"," ,s","      7.06","s","     13.38","s","      0.74","s"
"CHM00054135","1960","43.6","122.267","180.0","TONGLIAO, CH","    433.9","","     433.9","s","        60","s","        33","s","         4","s","        50","s","       181","s","        82","s","       138","s","         6","s","  -28.7","s,0124, ","  31.8"," ,s,0628, ","   33.7","s,0630, ","-0.5","s,1006","-2.2","s,1011","-7.7","s,1016","-7.7","s,1016","-10.5","s,1109","-1.2","s,0427","-4.8","s,0410","-4.8","s,0410","-8.9","s,0407","-8.9","s,0407","    4753.6","6","    4753.6","s","    396.3"," ,s","      6.45","s","     12.88","s","      0.02","s"
"CHM00054135","1961","43.6","122.267","180.0","TONGLIAO, CH","    528.9","","     528.9","s","        48","s","        26","s","         4","s","        42","s","       171","s","        87","s","       142","s","        23","s","  -26.8","s,0118, ","  98.1"," ,s,0706, ","   37.9","s,0621, ","-0.6","s,1010","-3.6","s,1012","-5.9","s,1019","-9.2","s,1020","-9.2","s,1020","-1.8","s,0505","-7.2","s,0415","-7.2","s,0415","-7.2","s,0415","-9.7","s,0327","    4637.1","1","    4637.1","s","    397.3"," ,s","      7.32","s","     13.92","s","      0.72","s"
"CHM00054135","1962","43.6","122.267","180.0","TONGLIAO, CH","    431.4","","     431.4","s","        53","s","        30","s","         4","s","        40","s","       178","s","        93","s","       130","s","        17","s","  -23.0","s,0131,+","  76.0"," ,s,0726, ","   37.0","s,0616, ","0.0","s,0925","-2.5","s,1012","-5.8","s,1013","-7.4","s,1020","-9.2","s,1105","-2.3","s,0424","-2.3","s,0424","-10.1","s,0404","-10.1","s,0404","-10.1","s,0404","    4617.6","6","    4617.6","s","    476.1"," ,s","      6.38","s","     12.86","s","     -0.10","s"
"CHM00054135","1963","43.6","122.267","180.0","TONGLIAO, CH","    490.9","","     490.9","s","        56","s","        29","s","         5","s","        46","s","       182","s","        88","s","       144","s","        13","s","  -29.2","s,0123, ","  81.0"," ,s,0722, ","   35.3","s,0701, ","-2.4","s,1003","-2.4","s,1003","-5.0","s,1004","-10.8","s,1108","-10.8","s,1108","-1.9","s,0505","-2.8","s,0430","-4.8","s,0419","-7.9","s,0409","-10.0","s,0323","    4763.4","4","    4763.4","s","    526.8"," ,s","      6.73","s","     13.31","s","      0.16","s"
"CHM00054135","1964","43.6","122.267","180.0","TONGLIAO, CH","    431.7","","     431.7","s","        57","s","        27","s","         3","s","        47","s","       178","s","        94","s","       147","s","        14","s","  -24.0","s,0204,+","  42.6"," ,s,0805, ","   35.2","s,0624, ","-0.3","s,0919","-4.4","s,1017","-4.4","s,1017","-7.9","s,1023","-9.7","s,1024","-1.7","s,0424","-2.2","s,0411","-12.5","s,0407","-12.5","s,0407","-12.5","s,0407","    4729.8","8","    4729.8","s","    358.9"," ,s","      6.50","s","     12.61","s","      0.39","s"
"CHM00054135","1965","43.6","122.267","180.0","TONGLIAO, CH","    426.6","","     426.6","s","        53","s","        33","s","         1","s","        59","s","       186","s","       100","s","       135","s","        15","s","  -27.8","s,1216, ","  27.4"," ,s,0718, ","   36.6","s,0622, ","-0.4","s,0930","-2.2","s,1007","-6.5","s,1021","-7.0","s,1101","-10.3","s,1108","-3.3","s,0428","-3.3","s,0428","-4.7","s,0420","-7.0","s,0410","-11.0","s,0327","    4838.7","7","    4838.7","s","    372.2"," ,s","      5.93","s","     12.42","s","     -0.57","s"
"CHM00054135","1966","43.6","122.267","180.0","TONGLIAO, CH","    410.3","","     410.3","s","        50","s","        24","s","         2","s","        51","s","       172","s","        88","s","       138","s","         9","s","  -29.6","s,0119, ","  78.4"," ,s,0814, ","   37.4","s,0718, ","-0.7","s,1004","-4.0","s,1021","-5.5","s,1022","-7.3","s,1028","-14.5","s,1114","-0.6","s,0430","-2.7","s,0412","-4.8","s,0410","-7.3","s,0329","-9.8","s,0327","    4861.0","0","    4861.0","s","    369.1"," ,s","      6.15","s","     12.38","s","     -0.09","s"
"CHM00054135","1967","43.6","122.267","180.0","TONGLIAO, CH","    510.5","","     510.5","s","        50","s","        25","s","         4","s","        58","s","       165","s","        94","s","       155","s","        19","s","  -29.0","s,1209, ","  44.7"," ,s,0617, ","   36.2","s,0529, ","-0.1","s,0910","-2.4","s,1016","-4.8","s,1025","-7.1","s,1102","-13.8","s,1109","-3.8","s,0415","-3.8","s,0415","-4.5","s,0401","-10.0","s,0323","-10.0","s,0323","    4568.2","2","    4568.2","s","    332.3"," ,s","      6.71","s","     13.20","s","      0.22","s"
"CHM00054135","1968","43.6","122.267","180.0","TONGLIAO, CH","    424.0","","     424.0","s","        53","s","        28","s","         2","s","        53","s","       169","s","        86","s","       140","s","        13","s","  -25.9","s,0125, ","  63.4"," ,s,0717, ","   35.9","s,0725, ","-2.4","s,1007","-2.4","s,1007","-9.2","s,1108","-9.2","s,1108","-9.2","s,1108","-1.4","s,0506","-2.5","s,0412","-7.0","s,0325","-7.0","s,0325","-8.9","s,0317","    4884.7","7","    4884.7","s","    350.2"," ,s","      6.74","s","     12.95","s","      0.54","s"
