"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403870","1982","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     21.8","","      21.8","C","       194","C","       141","C","         7","C","","","        45","C","         2","C","       179","C","        71","C","        21","C","         0","C","  -21.0","C,0119,+","","","   210"," ,C,0223, "," 109.0"," ,C,0429, ","   29.0","C,0709, ","-1.0","C,0807","-2.5","C,1011","-5.0","C,1027","-9.0","C,1120","-9.0","C,1120","0.0","C,0612","-4.0","C,0425","-7.0","C,0416","-7.0","C,0416","-10.0","C,0407","","","","","   1534.6"," ,C","     3260"," ,C","      4.87","C","      9.41","C","      0.34","C"
"CA008403870","1983","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     27.7","","      27.7","C","       206","C","       145","C","        18","C","","","        21","C","         0","C","       152","C","        59","C","        32","C","         0","C","  -15.5","C,0221, ","","","   160"," ,C,1225, ","  78.0"," ,C,0204, ","   30.5","C,0705, ","0.0","C,0926","-4.0","C,1022","-5.0","C,1115","-7.0","C,1204","-9.0","C,1205","-1.0","C,0528","-6.0","C,0415","-6.0","C,0415","-15.0","C,0328","-15.0","C,0328","    4389.3","3","    4389.3","C","   1989.6"," ,C","     1922"," ,C","      6.41","C","     10.38","C","      2.45","C"
"CA008403870","1984","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     52.4","","      52.4","C","       202","C","       133","C","        12","C","","","        36","C","         4","C","       163","C","        52","C","        46","C","         0","C","  -22.0","C,0314,+","","","   240"," ,C,0310, ","  89.0"," ,C,0106, ","   28.0","C,0707, ","-2.0","C,1001","-3.5","C,1027","-5.0","C,1028","-7.0","C,1109","-10.0","C,1215","0.0","C,0625","-6.0","C,0424","-6.0","C,0424","-12.0","C,0405","-12.0","C,0405","    4531.6","6","    4531.6","C","   1688.8"," ,C","     2761"," ,C","      6.02","C","     10.26","C","      1.78","C"
"CA008403870","1985","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     19.5","","      19.5","C","       178","C","       110","C","         8","C","","","        33","C","         9","C","       190","C","        94","C","        31","C","         0","C","  -24.0","C,0307, ","","","   320"," ,C,0128,+","  74.0"," ,C,0601, ","   27.0","C,0726, ","-1.0","C,0916","-3.0","C,1104","-5.0","C,1105","-8.0","C,1207","-9.0","C,1219","-1.0","C,0530","-4.0","C,0516","-5.5","C,0507","-7.0","C,0418","-10.0","C,0415","    4775.7","7","    4775.7","C","   1365.0"," ,C","     3860"," ,C","      4.23","C","      8.22","C","      0.24","C"
"CA008403870","1986","47.7833","-59.2333","10.0","TOMPKINS, NL CA","      6.4","","       6.4","C","       171","C","       103","C","         9","C","","","        21","C","         8","C","       185","C","        78","C","        28","C","         0","C","  -25.0","C,0214, ","","","   260"," ,C,0130, ","  60.0"," ,C,0127, ","   26.5","C,0718, ","-1.0","C,0919","-3.0","C,0930","-6.0","C,1021","-8.0","C,1114","-10.0","C,1124","-2.0","C,0613","-3.0","C,0420","-6.0","C,0419","-7.0","C,0408","-15.0","C,0407","    4857.4","4","    4857.4","C","   1257.8"," ,C","     1870"," ,C","      4.61","C","      9.11","C","      0.12","C"
"CA008403870","1987","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     18.2","","      18.2","C","       182","C","       128","C","        13","C","","","        47","C","        10","C","       165","C","        74","C","        28","C","         0","C","  -21.5","C,0128, ","","","   250"," ,C,0215, ","  52.6"," ,C,0725, ","   28.0","C,0711, ","-2.0","C,1012","-3.5","C,1013","-6.0","C,1112","-10.0","C,1127","-10.0","C,1127","-2.0","C,0527","-3.0","C,0524","-8.0","C,0428","-8.0","C,0428","-16.5","C,0314","    5000.1","1","    5000.1","C","   1563.3"," ,C","     3392"," ,C","      5.15","C","      9.23","C","      1.07","C"
"CA008403870","1988","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     39.6","","      39.6","C","       231","C","       146","C","         7","C","      107","","        36","C","         3","C","       158","C","        73","C","        37","C","         0","C","  -20.0","C,0207, ","   660"," ,C,0108, ","   130"," ,C,0107, ","  45.4"," ,C,1102, ","   26.0","C,0812,+","-1.0","C,0918","-3.5","C,1017","-7.0","C,1123","-7.0","C,1123","-9.0","C,1207","-0.5","C,0625","-2.5","C,0421","-7.0","C,0403","-7.0","C,0403","-12.0","C,0324","    4738.1","1","    4738.1","C","   1522.5"," ,C","     2730"," ,C","      5.47","C","      9.42","C","      1.51","C"
"CA008403870","1989","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     40.6","","      40.6","C","       200","C","       139","C","         6","C","      137","","        56","C","        12","C","       166","C","        97","C","        44","C","         0","C","  -27.0","C,0309, ","  1400"," ,C,1231, ","   220"," ,C,0121, ","  42.4"," ,C,0830, ","   29.0","C,0727, ","-1.0","C,1018","-3.0","C,1120","-6.0","C,1124","-10.5","C,1125","-10.5","C,1125","-1.0","C,0519","-4.0","C,0430","-5.5","C,0414","-11.0","C,0330","-11.0","C,0330","    4924.3","3","    4924.3","C","   1379.0"," ,C","     4110"," ,C","      4.66","C","      8.80","C","      0.53","C"
"CA008403870","1990","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     39.9","","      39.9","C","       194","C","       147","C","        16","C","      133","","        43","C","        17","C","       163","C","        84","C","        47","C","         0","C","  -27.5","C,0308, ","  1200"," ,C,0101, ","   170"," ,C,0217, "," 104.0"," ,C,1205, ","   27.5","C,0725, ","-2.0","C,1024","-3.0","C,1103","-4.5","C,1114","-9.0","C,1212","-9.0","C,1212","0.0","C,0607","-2.5","C,0513","-6.5","C,0430","-7.0","C,0429","-16.0","C,0331","    5044.0","0","    5044.0","C","   1859.4"," ,C","     2980"," ,C","      4.71","C","      8.88","C","      0.54","C"
"CA008403870","1991","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     12.3","","      12.3","C","       205","C","       135","C","         8","C","","","        37","C","        15","C","       159","C","        75","C","        23","C","         0","C","  -22.0","C,0226,+","","","   120"," ,C,1114, ","  36.6"," ,C,0319, ","   28.5","C,0815, ","-0.5","C,1001","-3.5","C,1107","-5.0","C,1110","-8.0","C,1205","-9.0","C,1206","0.0","C,0704","-3.0","C,0524","-4.5","C,0519","-8.0","C,0417","-9.0","C,0416","    4938.1","1","    4938.1","C","   1320.9"," ,C","     2360"," ,C","      4.49","C","      8.48","C","      0.49","C"
"CA008403870","1992","47.7833","-59.2333","10.0","TOMPKINS, NL CA","","","","","       169","C","       106","C","         7","C","","","        30","C","        16","C","       178","C","        98","C","        21","C","         0","C","  -23.0","C,0226, ","","","   120"," ,C,1224,+","  45.4"," ,C,1019, ","   25.5","C,0809, ","0.0","C,0904","-3.0","C,1108","-5.0","C,1118","-15.0","C,1124","-15.0","C,1124","-0.5","C,0527","-2.5","C,0517","-6.0","C,0502","-7.0","C,0419","-10.0","C,0417","","","","","   1211.1"," ,C","     2060"," ,C","      3.72","C","      7.61","C","     -0.17","C"
"CA008403870","1993","47.7833","-59.2333","10.0","TOMPKINS, NL CA","","","","","       204","C","       140","C","        13","C","","","        39","C","","","","","        77","C","        31","C","         0","C","","","","","   200"," ,C,0318, ","  62.4"," ,C,0430, ","   26.0","C,0804,+","","","","","","","","","","","","","","","","","","","","","","","","","   1611.2"," ,C","     2520"," ,C","","","      8.91","C","",""
"CA008403870","1994","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     48.3","","      48.3","C","       189","C","       136","C","        12","C","","","        37","C","        19","C","       163","C","        68","C","        46","C","         0","C","  -27.0","C,0303, ","","","   140"," ,C,0124, ","  45.0"," ,C,1205, ","   27.0","C,0727,+","0.0","C,0919","-2.5","C,1113","-4.5","C,1124","-7.0","C,1128","-12.5","C,1216","-4.5","C,0525","-4.5","C,0525","-4.5","C,0525","-8.0","C,0424","-15.5","C,0403","    4959.2","2","    4959.2","C","   1444.1"," ,C","     2630"," ,C","      5.01","C","      9.25","C","      0.77","C"
"CA008403870","1995","47.7833","-59.2333","10.0","TOMPKINS, NL CA","","","","","","","","","","","","","        38","C","","","","","","","","","","","","","","","   180"," ,C,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","    4639.6","6","    4639.6","C","","","     2990"," ,C","","","","","",""
"CA008403870","1996","47.7833","-59.2333","10.0","TOMPKINS, NL CA","     20.6","","      20.6","C","       172","C","       110","C","        16","C","","","        24","C","         1","C","       159","C","        55","C","        41","C","         0","C","  -18.0","C,0307, ","","","   130"," ,C,0105, ","  62.2"," ,C,0914, ","   26.0","C,0904,+","0.0","C,0927","-4.0","C,1021","-5.5","C,1115","-8.0","C,1226","-12.0","C,1231","-3.0","C,0621","-3.0","C,0621","-5.0","C,0426","-10.0","C,0329","-10.0","C,0329","","","","","   1439.2"," ,C","     1972"," ,C","      5.65","C","      9.66","C","      1.64","C"
