"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007014290","1914","45.3","-74.05","47.0","LES CEDRES, QC CA","","","","","        98","C","        50","C","         0","C","","","        16","C","        40","C","       164","C","","","","","","","  -33.3","C,0113, ","","","   140"," ,C,1214, ","  22.9"," ,C,1116, ","","","-2.8","C,0929","-2.8","C,0929","-5.6","C,1110","-6.7","C,1113","-15.6","C,1118","-1.1","C,0502","-3.3","C,0423","-8.9","C,0414","-8.9","C,0414","-8.9","C,0414","","","","","    492.8"," ,C","     1145"," ,C","","","","","     -0.22","C"
"CA007014290","1915","45.3","-74.05","47.0","LES CEDRES, QC CA","    150.2","","     150.2","C","","","","","","","","","","","        18","C","       159","C","        80","C","        89","C","         0","C","  -27.8","C,0130, ","","","","","","","   30.6","C,0728, ","-1.7","C,1023","-3.9","C,1025","-5.6","C,1107","-8.3","C,1118","-10.0","C,1210","0.0","C,0527","-3.3","C,0421","-9.4","C,0413","-9.4","C,0413","-9.4","C,0413","","","","","","","","","      6.19","C","     10.78","C","      1.60","C"
"CA007014290","1917","45.3","-74.05","47.0","LES CEDRES, QC CA","    141.8","","     141.8","C","","","","","","","","","","","        56","C","       168","C","       102","C","        72","C","         3","C","  -33.3","C,1230, ","","","","","","","   32.8","C,0801,+","-2.2","C,1009","-2.2","C,1009","-4.4","C,1104","-7.2","C,1113","-15.6","C,1125","-2.2","C,0516","-2.2","C,0516","-5.0","C,0412","-6.7","C,0411","-10.0","C,0323","    5224.8","8","    5224.8","C","","","","","      3.51","C","      8.13","C","     -1.10","C"
"CA007014290","1918","45.3","-74.05","47.0","LES CEDRES, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5362.2","2","    5362.2","C","","","","","","","","","",""
"CA007014290","1919","45.3","-74.05","47.0","LES CEDRES, QC CA","","","","","","","","","","","","","","","        27"," ","       171","C","","","","","","","  -27.2","C,1216, ","","","","","","","","","-2.2","C,0926","-2.2","C,0926","-7.8","C,1007","-7.8","C,1007","-12.2","C,1114","-6.1","C,0425","-6.1","C,0425","-6.1","C,0425","-6.7","C,0404","-13.3","C,0401","","","","","","","","","","","","","     -0.21","C"
"CA007014290","1920","45.3","-74.05","47.0","LES CEDRES, QC CA","","","","","","","","","","","","","","","        50","C","       162","C","","","","","","","  -34.4","C,0130, ","","","","","","","","","0.0","C,0918","-4.4","C,1103","-4.4","C,1103","-9.4","C,1112","-9.4","C,1112","0.0","C,0504","-3.9","C,0409","-5.6","C,0408","-10.6","C,0320","-10.6","C,0320","","","","","","","","","","","","","      0.19","C"
"CA007014290","1921","45.3","-74.05","47.0","LES CEDRES, QC CA","    286.9","","     286.9","C","       108","C","        75","C","         2","C","","","        23","C","        26","C","       154","C","        82","C","       118","C","         5","C","  -26.1","C,1229, ","","","   140"," ,C,1216, ","  34.3"," ,C,0708, ","   35.6","C,0708, ","0.0","C,1008","-5.0","C,1025","-5.0","C,1025","-12.2","C,1107","-12.2","C,1107","-4.4","C,0417","-4.4","C,0417","-4.4","C,0417","-12.2","C,0329","-12.2","C,0329","    4357.9","9","    4357.9","C","    713.0"," ,C","     1263"," ,C","      6.57","C","     11.59","C","      1.54","C"
"CA007014290","1922","45.3","-74.05","47.0","LES CEDRES, QC CA","    170.4","","     170.4","C","       111","C","        64","C","         0","C","","","        18","C","        32","C","       165","C","        90","C","        98","C","         0","C","  -31.7","C,0216, ","","","   203"," ,C,1228,+","  22.9"," ,C,0622, ","   31.7","C,0815, ","-0.6","C,0925","-6.1","C,1018","-6.1","C,1018","-8.3","C,1019","-8.9","C,1128","-1.1","C,0429","-2.2","C,0423","-4.4","C,0420","-7.8","C,0323","-9.4","C,0322","    4660.1","1","    4660.1","C","    578.4"," ,C","     1505"," ,C","      5.63","C","     10.39","C","      0.86","C"
"CA007014290","1923","45.3","-74.05","47.0","LES CEDRES, QC CA","    131.6","","     131.6","C","       120","C","        80","C","         1","C","","","        22","C","        46","C","       157","C","        87","C","        89","C","         0","C","  -29.4","C,0203, ","","","   203"," ,C,0109, ","  41.1"," ,C,1023, ","   30.0","C,0807,+","-0.6","C,1007","-3.9","C,1021","-7.2","C,1108","-7.2","C,1108","-10.0","C,1213","-1.7","C,0510","-2.2","C,0419","-7.2","C,0414","-7.2","C,0414","-9.4","C,0413","    5227.2","2","    5227.2","C","    759.6"," ,C","     2282"," ,C","      4.84","C","      9.57","C","      0.11","C"
"CA007014290","1924","45.3","-74.05","47.0","LES CEDRES, QC CA","    145.4","","     145.4","C","       125","C","        79","C","         7","C","","","        19","C","        39","C","       165","C","        89","C","        91","C","         0","C","  -33.9","C,0126, ","","","   254"," ,C,0122, ","  53.1"," ,C,0929, ","   31.7","C,0823, ","0.0","C,1012","-2.2","C,1030","-5.0","C,1107","-14.4","C,1116","-14.4","C,1116","0.0","C,0502","-2.2","C,0415","-7.8","C,0402","-7.8","C,0402","-11.1","C,0316","    4700.8","8","    4700.8","C","    934.8"," ,C","     1990"," ,C","      4.86","C","      9.60","C","      0.11","C"
"CA007014290","1925","45.3","-74.05","47.0","LES CEDRES, QC CA","","","","","","","","","","","","","","","        37","C","       170","C","","","","","","","  -35.0","C,0128, ","","","","","","","","","0.0","C,0925","-2.8","C,1009","-5.0","C,1021","-8.3","C,1029","-8.9","C,1124","-0.6","C,0523","-3.3","C,0420","-5.0","C,0419","-6.7","C,0322","-10.6","C,0315","    4764.7","7","    4764.7","C","","","","","","","","","      0.67","C"
"CA007014290","1926","45.3","-74.05","47.0","LES CEDRES, QC CA","","","","","       136","C","        99","C","         7","C","","","        35","C","","","","","","","","","","","","","","","   305"," ,C,0301, ","  53.3"," ,C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    984.4"," ,C","     2914"," ,C","","","","","",""
"CA007014290","1927","45.3","-74.05","47.0","LES CEDRES, QC CA","     97.2","","      97.2","C","       127","C","        90","C","         7","C","","","        17","C","        22","C","       157","C","        86","C","        83","C","         0","C","  -27.8","C,0126, ","","","   254"," ,C,0220,+","  52.3"," ,C,1117, ","   27.8","C,0823,+","0.0","C,1010","-2.2","C,1029","-5.0","C,1108","-6.7","C,1119","-9.4","C,1202","0.0","C,0430","-3.3","C,0427","-5.6","C,0413","-11.1","C,0324","-11.1","C,0324","","","","","   1006.0"," ,C","     2231"," ,C","      6.00","C","     10.50","C","      1.51","C"
"CA007014290","1928","45.3","-74.05","47.0","LES CEDRES, QC CA","","","","","       116","C","        96","C","         7","C","","","        20","C","","","","","        78","C","        84","C","         1","C","","","","","   305"," ,C,0125, ","  38.1"," ,C,0912, ","   32.2","C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","   1021.1"," ,C","     1971"," ,C","","","      9.99","C","",""
"CA007014290","1929","45.3","-74.05","47.0","LES CEDRES, QC CA","    167.5","","     167.5","C","       127","C","        96","C","         5","C","","","        23","C","        26","C","       158","C","        89","C","        94","C","         0","C","  -25.6","C,0114,+","","","   305"," ,C,0207, ","  33.5"," ,C,0624, ","   31.7","C,0618, ","-3.3","C,1008","-3.3","C,1008","-6.1","C,1108","-8.9","C,1120","-8.9","C,1120","0.0","C,0508","-2.2","C,0414","-8.9","C,0402","-8.9","C,0402","-8.9","C,0402","    4631.3","3","    4631.3","C","    981.4"," ,C","     1794"," ,C","      5.50","C","     10.09","C","      0.91","C"
