"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00041251","1959","-28.4311","151.8228","753.0","PALGROVE, AS","        77","a","        64","a","         9","a","  61.5"," ,a,1209, ","    876.8"," ,a"
"ASN00041251","1960","-28.4311","151.8228","753.0","PALGROVE, AS","        59","a","        51","a","         4","a","  71.6"," ,a,0208, ","    563.9"," ,a"
"ASN00041251","1961","-28.4311","151.8228","753.0","PALGROVE, AS","        57","a","        47","a","         4","a","  55.4"," ,a,0219, ","    586.4"," ,a"
"ASN00041251","1962","-28.4311","151.8228","753.0","PALGROVE, AS","        70","a","        62","a","         8","a","  48.3"," ,a,0307, ","    820.2"," ,a"
"ASN00041251","1963","-28.4311","151.8228","753.0","PALGROVE, AS","        65","a","        50","a","         7","a","  31.2"," ,a,0204, ","    547.5"," ,a"
"ASN00041251","1964","-28.4311","151.8228","753.0","PALGROVE, AS","        53","a","        46","a","         8","a","  58.4"," ,a,0531, ","    687.2"," ,a"
"ASN00041251","1965","-28.4311","151.8228","753.0","PALGROVE, AS","        51","a","        45","a","         6","a","  74.2"," ,a,0721, ","    544.6"," ,a"
"ASN00041251","1966","-28.4311","151.8228","753.0","PALGROVE, AS","        57","a","        47","a","         9","a","  55.9"," ,a,0820, ","    672.0"," ,a"
"ASN00041251","1967","-28.4311","151.8228","753.0","PALGROVE, AS","        56","a","        47","a","         4","a","  43.2"," ,a,0320, ","    543.8"," ,a"
"ASN00041251","1968","-28.4311","151.8228","753.0","PALGROVE, AS","        48","a","        42","a","        12","a","  49.8"," ,a,0105, ","    745.7"," ,a"
"ASN00041251","1969","-28.4311","151.8228","753.0","PALGROVE, AS","        55","a","        48","a","         1","a","  27.4"," ,a,0722, ","    430.4"," ,a"
"ASN00041251","1970","-28.4311","151.8228","753.0","PALGROVE, AS","        51","a","        47","a","         6","a","  44.7"," ,a,0331, ","    611.3"," ,a"
"ASN00041251","1971","-28.4311","151.8228","753.0","PALGROVE, AS","        54","a","        43","a","         5","a","  47.0"," ,a,0206, ","    583.3"," ,a"
"ASN00041251","1972","-28.4311","151.8228","753.0","PALGROVE, AS","        50","a","        44","a","         7","a","  56.1"," ,a,0114, ","    641.4"," ,a"
"ASN00041251","1973","-28.4311","151.8228","753.0","PALGROVE, AS","        63","a","        51","a","         8","a","  48.3"," ,a,0126, ","    699.6"," ,a"
"ASN00041251","1974","-28.4311","151.8228","753.0","PALGROVE, AS","        49","a","        41","a","         2","a","  40.0"," ,a,1120, ","    471.7"," ,a"
"ASN00041251","1975","-28.4311","151.8228","753.0","PALGROVE, AS","        64","a","        62","a","         9","a","  79.0"," ,a,0329, ","    927.5"," ,a"
"ASN00041251","1976","-28.4311","151.8228","753.0","PALGROVE, AS","        50","a","        47","a","         7","a"," 157.0"," ,a,0211, ","    768.8"," ,a"
"ASN00041251","1977","-28.4311","151.8228","753.0","PALGROVE, AS","        33","a","        30","a","         5","a","  48.2"," ,a,1024, ","    464.6"," ,a"
"ASN00041251","1978","-28.4311","151.8228","753.0","PALGROVE, AS","        72","a","        66","a","         5","a","  40.0"," ,a,0703, ","    800.9"," ,a"
