"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00013017","1967","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1500.3","","    1500.3","a","        38","a","        19","a","         2","a","         0","a","         2","a","         0","a","       295","a","       127","a","   -0.5","a,0709, ","  47.0"," ,a,0210, ","   42.2","a,0108, ","-0.5","a,0709","","","","","     578.0","0","     578.0","a","    320.6"," ,a","     21.77","a","     28.62","a","     14.92","a"
"ASN00013017","1968","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2171.7","","    2171.7","a","        69","a","        25","a","         2","a","         0","a","         1","a","         0","a","       265","a","       151","a","   -0.6","a,0821, ","  40.9"," ,a,0625, ","   43.1","a,0118, ","","","","","-0.6","a,0821","     724.6","6","     724.6","a","    342.5"," ,a","     21.47","a","     27.91","a","     15.04","a"
"ASN00013017","1969","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1640.3","","    1640.3","a","        38","a","        17","a","         2","a","         0","a","         1","a","         0","a","       300","a","       133","a","    0.0","a,0807, "," 130.0"," ,a,0208, ","   41.7","a,1230,+","","","","","0.0","a,0807","     575.4","4","     575.4","a","    321.7"," ,a","     21.86","a","     28.87","a","     14.84","a"
"ASN00013017","1970","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2087.3","","    2087.3","a","        32","a","        15","a","         1","a","         0","a","         0","a","         0","a","       306","a","       157","a","    0.8","a,0720, ","  25.4"," ,a,0418, ","   43.2","a,0215, ","","","","","","","     513.9","9","     513.9","a","    143.7"," ,a","     22.44","a","     29.39","a","     15.50","a"
"ASN00013017","1971","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2004.9","","    2004.9","a","        47","a","        24","a","         2","a","         0","a","         0","a","         0","a","       290","a","       152","a","    1.2","a,0625, ","  45.2"," ,a,1207, ","   43.5","a,0109, ","","","","","","","     525.5","5","     525.5","a","    246.4"," ,a","     22.48","a","     29.33","a","     15.64","a"
"ASN00013017","1972","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1812.2","","    1812.2","a","        25","a","         9","a","         2","a","         0","a","         0","a","         0","a","       310","a","       159","a","    1.9","a,0718, ","  28.2"," ,a,0301, ","   43.5","a,1231, ","","","","","","","     443.9","9","     443.9","a","    116.8"," ,a","     22.74","a","     29.58","a","     15.90","a"
"ASN00013017","1973","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2206.5","","    2206.5","a","        80","a","        38","a","         6","a","         0","a","         0","a","         0","a","       298","a","       150","a","    2.3","a,0627, ","  75.7"," ,a,0204, ","   44.5","a,0102, ","","","","","","","     408.5","5","     408.5","a","    547.6"," ,a","     22.62","a","     29.10","a","     16.13","a"
"ASN00013017","1974","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1569.2","","    1569.2","a","        67","a","        34","a","         6","a","         0","a","         3","a","         0","a","       293","a","       104","a","   -1.3","a,0617, "," 217.2"," ,a,0222, ","   39.3","a,0109, ","-1.3","a,0617","","","","","     571.0","0","     571.0","a","    782.4"," ,a","     20.57","a","     27.10","a","     14.04","a"
"ASN00013017","1975","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1712.4","","    1712.4","a","        51","a","        28","a","         2","a","         0","a","         0","a","         0","a","       310","a","       122","a","    1.9","a,0803,+","  51.6"," ,a,1104, ","   41.7","a,0105, ","","","","","","","     502.4","4","     502.4","a","    304.2"," ,a","     21.80","a","     28.64","a","     14.97","a"
"ASN00013017","1976","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1614.3","","    1614.3","a","        25","a","        10","a","         1","a","         0","a","         0","a","         0","a","       307","a","       137","a","    0.5","a,0717, ","  37.4"," ,a,0928, ","   42.9","a,1222, ","","","","","","","     527.5","5","     527.5","a","    158.6"," ,a","     21.57","a","     28.76","a","     14.39","a"
"ASN00013017","1977","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1858.3","","    1858.3","a","        29","a","        11","a","         2","a","         0","a","         0","a","         0","a","       305","a","       164","a","    1.4","a,0704, ","  74.0"," ,a,0329, ","   42.6","a,0204, ","","","","","","","     485.9","9","     485.9","a","    189.8"," ,a","     22.86","a","     29.94","a","     15.78","a"
"ASN00013017","1978","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2241.0","","    2241.0","a","        56","a","        24","a","         0","a","         0","a","         0","a","         0","a","       269","a","       145","a","    0.8","a,0724, ","  24.6"," ,a,0902, ","   42.0","a,0110, ","","","","","","","     635.4","4","     635.4","a","    273.3"," ,a","     21.98","a","     28.44","a","     15.51","a"
"ASN00013017","1979","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1991.7","","    1991.7","a","        50","a","        21","a","         1","a","         0","a","         0","a","         0","a","       291","a","       159","a","    0.3","a,0726, ","  27.2"," ,a,0303, ","   43.3","a,0109, ","","","","","","","     496.9","9","     496.9","a","    245.0"," ,a","     22.99","a","     29.72","a","     16.26","a"
"ASN00013017","1980","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2261.3","","    2261.3","a","        46","a","        21","a","         2","a","         0","a","         0","a","         0","a","       317","a","       183","a","    1.3","a,0730, ","  43.4"," ,a,0418, ","   43.5","a,0128, ","","","","","","","     369.1","1","     369.1","a","    277.0"," ,a","     23.82","a","     30.63","a","     17.00","a"
"ASN00013017","1981","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2197.0","","    2197.0","a","        44","a","        21","a","         2","a","         0","a","         2","a","         0","a","       310","a","       153","a","   -1.6","a,0623, ","  40.2"," ,a,1109, ","   44.1","a,0103, ","-1.6","a,0623","","","","","     481.7","7","     481.7","a","    249.6"," ,a","     22.78","a","     29.48","a","     16.07","a"
"ASN00013017","1982","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1892.5","","    1892.5","a","        37","a","        23","a","         3","a","         0","a","         0","a","         0","a","       309","a","       129","a","    0.2","a,0620, ","  90.0"," ,a,0327,+","   43.1","a,1129, ","","","","","","","     489.1","1","     489.1","a","    401.2"," ,a","     22.21","a","     28.96","a","     15.47","a"
"ASN00013017","1983","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1830.1","","    1830.1","a","        41","a","        20","a","         4","a","         0","a","         1","a","         0","a","       313","a","       141","a","   -0.2","a,0712, "," 104.2"," ,a,0111, ","   42.5","a,0107, ","-0.2","a,0712","","","","","     499.5","5","     499.5","a","    425.2"," ,a","     22.20","a","     29.24","a","     15.17","a"
"ASN00013017","1984","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1982.7","","    1982.7","a","        37","a","        19","a","         1","a","         0","a","         1","a","         0","a","       308","a","       142","a","    0.0","a,0703, ","  38.0"," ,a,0111, ","   42.6","a,1227, ","0.0","a,0703","","","","","     518.0","0","     518.0","a","    217.0"," ,a","     22.08","a","     28.86","a","     15.28","a"
"ASN00013017","1985","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2125.9","","    2125.9","a","        22","a","        10","a","         0","a","         0","a","         0","a","         0","a","       314","a","       157","a","    0.9","a,0710, ","  16.2"," ,a,0131, ","   44.2","a,1214, ","","","","","","","     424.9","9","     424.9","a","     83.6"," ,a","     23.17","a","     30.13","a","     16.20","a"
"ASN00013017","1986","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2263.5","","    2263.5","a","        39","a","        15","a","         2","a","         0","a","         0","a","         0","a","       289","a","       170","a","    2.1","a,0718, ","  40.4"," ,a,0722, ","   44.8","a,1227, ","","","","","","","     533.7","7","     533.7","a","    201.4"," ,a","     23.15","a","     29.84","a","     16.45","a"
"ASN00013017","1987","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1987.3","","    1987.3","a","        41","a","        22","a","         2","a","         0","a","         0","a","         0","a","       299","a","       148","a","    0.9","a,0721, ","  53.2"," ,a,1226, ","   42.1","a,1122, ","","","","","","","     511.6","6","     511.6","a","    261.0"," ,a","     22.43","a","     29.21","a","     15.65","a"
"ASN00013017","1988","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2038.2","","    2038.2","a","        35","a","        16","a","         3","a","         0","a","         0","a","         0","a","       314","a","       147","a","    1.1","a,0704, ","  47.0"," ,a,0331,+","   43.8","a,0120, ","","","","","","","     397.6","6","     397.6","a","    234.6"," ,a","     22.81","a","     29.62","a","     15.99","a"
"ASN00013017","1989","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1916.9","","    1916.9","a","        42","a","        17","a","         5","a","         0","a","         2","a","         0","a","       283","a","       141","a","   -0.5","a,0805, "," 121.6"," ,a,0313, ","   41.9","a,0207, ","-0.1","a,0624","","","-0.5","a,0805","     618.6","6","     618.6","a","    424.2"," ,a","     21.84","a","     28.61","a","     15.07","a"
"ASN00013017","1990","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2040.9","","    2040.9","a","        39","a","        19","a","         1","a","         0","a","         1","a","         0","a","       300","a","       170","a","   -0.3","a,0701, ","  43.8"," ,a,0515, ","   44.1","a,1221, ","-0.3","a,0701","","","","","     501.5","5","     501.5","a","    158.2"," ,a","     23.05","a","     29.99","a","     16.11","a"
"ASN00013017","1991","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2404.1","","    2404.1","a","        35","a","        18","a","         2","a","         0","a","         0","a","         0","a","       329","a","       172","a","    1.7","a,0709, ","  68.2"," ,a,1122, ","   44.1","a,0101, ","","","","","","","     293.1","1","     293.1","a","    238.0"," ,a","     23.93","a","     30.73","a","     17.12","a"
"ASN00013017","1992","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2163.2","","    2163.2","a","        57","a","        25","a","         2","a","         0","a","         0","a","         0","a","       298","a","       136","a","    1.5","a,0830, ","  54.6"," ,a,0524, ","   43.6","a,0221, ","","","","","","","     473.4","4","     473.4","a","    298.4"," ,a","     22.19","a","     28.77","a","     15.61","a"
"ASN00013017","1993","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1902.6","","    1902.6","a","        45","a","        26","a","         1","a","         0","a","         1","a","         0","a","       302","a","       161","a","    0.0","a,0709, ","  28.8"," ,a,0507, ","   43.8","a,0115, ","0.0","a,0709","","","","","     497.0","0","     497.0","a","    297.0"," ,a","     22.71","a","     29.29","a","     16.12","a"
"ASN00013017","1994","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1984.9","","    1984.9","a","        28","a","        15","a","         2","a","         0","a","         0","a","         0","a","       326","a","       160","a","    1.5","a,0713, ","  29.4"," ,a,1114, ","   44.4","a,0207, ","","","","","","","     389.6","6","     389.6","a","    183.2"," ,a","     23.09","a","     30.33","a","     15.84","a"
"ASN00013017","1995","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2028.2","","    2028.2","a","        46","a","        23","a","         1","a","         0","a","         0","a","         0","a","       301","a","       144","a","    3.1","a,0629, ","  53.0"," ,a,0613, ","   43.6","a,1203, ","","","","","","","     436.3","3","     436.3","a","    254.6"," ,a","     22.80","a","     29.34","a","     16.27","a"
"ASN00013017","1996","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2295.7","","    2295.7","a","        37","a","        13","a","         1","a","         0","a","         0","a","         0","a","       322","a","       172","a","    2.7","a,0711, ","  42.8"," ,a,1230, ","   43.8","a,1130, ","","","","","","","     282.3","3","     282.3","a","    183.8"," ,a","     23.94","a","     30.54","a","     17.33","a"
"ASN00013017","1997","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2246.0","","    2246.0","a","        61","a","        33","a","         0","a","         0","a","         0","a","         0","a","       287","a","       159","a","    2.1","a,0712, ","  21.8"," ,a,1207, ","   41.2","a,1231,+","","","","","","","     520.0","0","     520.0","a","    285.0"," ,a","     22.98","a","     29.20","a","     16.76","a"
"ASN00013017","1998","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2273.7","","    2273.7","a","        65","a","        30","a","         2","a","         0","a","         1","a","         0","a","       310","a","       150","a","   -0.8","a,0728, ","  38.8"," ,a,0314, ","   44.3","a,0114, ","-0.8","a,0728","","","","","     422.4","4","     422.4","a","    375.4"," ,a","     23.44","a","     29.55","a","     17.31","a"
"ASN00013017","1999","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2051.3","","    2051.3","a","        62","a","        36","a","         6","a","         0","a","         0","a","         0","a","       313","a","       120","a","    1.0","a,0701, ","  42.4"," ,a,1217, ","   41.6","a,0128, ","","","","","","","     400.9","9","     400.9","a","    535.0"," ,a","     21.97","a","     28.59","a","     15.34","a"
"ASN00013017","2000","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1499.9","","    1499.9","a","        65","a","        42","a","         5","a","         0","a","         0","a","         0","a","       288","a","       122","a","    0.3","a,0607, "," 109.4"," ,a,0216, ","   41.8","a,0203, ","","","","","","","     631.1","1","     631.1","a","    617.0"," ,a","     21.33","a","     27.89","a","     14.77","a"
"ASN00013017","2001","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1832.9","","    1832.9","a","        75","a","        48","a","         9","a","         0","a","         0","a","         0","a","       287","a","       103","a","    1.1","a,0706, "," 121.2"," ,a,1209, ","   43.4","a,0120, ","","","","","","","     558.5","5","     558.5","a","    843.4"," ,a","     21.23","a","     27.58","a","     14.88","a"
"ASN00013017","2002","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1637.8","","    1637.8","a","        26","a","        13","a","         1","a","         0","a","         1","a","         0","a","       328","a","       156","a","   -0.7","a,0701, ","  64.2"," ,a,0228, ","   42.7","a,1217, ","-0.7","a,0701","","","","","     389.4","4","     389.4","a","    156.0"," ,a","     22.87","a","     30.07","a","     15.68","a"
"ASN00013017","2003","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2201.4","","    2201.4","a","        48","a","        28","a","         4","a","         0","a","         0","a","         0","a","       319","a","       149","a","    1.5","a,0723, ","  63.2"," ,a,1226, ","   41.9","a,0112, ","","","","","","","     363.6","6","     363.6","a","    460.6"," ,a","     22.92","a","     29.51","a","     16.33","a"
"ASN00013017","2004","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2005.8","","    2005.8","a","        39","a","        27","a","         1","a","         0","a","         0","a","         0","a","       298","a","       169","a","    1.1","a,0803, ","  33.2"," ,a,0517, ","   41.7","a,1218, ","","","","","","","     496.0","0","     496.0","a","    230.4"," ,a","     22.87","a","     29.59","a","     16.15","a"
"ASN00013017","2005","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2385.0","","    2385.0","a","        39","a","        24","a","         2","a","         0","a","         0","a","         0","a","       310","a","       174","a","    2.7","a,0820, ","  64.4"," ,a,0827, ","   42.8","a,0128, ","","","","","","","     424.4","4","     424.4","a","    315.6"," ,a","     23.52","a","     30.38","a","     16.66","a"
"ASN00013017","2006","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2000.9","","    2000.9","a","        46","a","        24","a","         1","a","         0","a","         0","a","         0","a","       314","a","       164","a","    1.2","a,0611, ","  37.4"," ,a,0713, ","   41.8","a,1231, ","","","","","","","     474.3","3","     474.3","a","    257.0"," ,a","     22.98","a","     29.69","a","     16.26","a"
"ASN00013017","2007","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2278.4","","    2278.4","a","        41","a","        22","a","         3","a","         0","a","         0","a","         0","a","       311","a","       143","a","    0.8","a,0622, ","  37.2"," ,a,1212, ","   43.2","a,0209, ","","","","","","","     454.9","9","     454.9","a","    279.6"," ,a","     22.91","a","     29.79","a","     16.03","a"
"ASN00013017","2008","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2145.6","","    2145.6","a","        35","a","        18","a","         2","a","         0","a","         0","a","         0","a","       319","a","       156","a","    1.1","a,0720, ","  56.4"," ,a,1117, ","   42.8","a,0110, ","","","","","","","     401.5","5","     401.5","a","    237.6"," ,a","     23.20","a","     30.12","a","     16.27","a"
"ASN00013017","2009","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2132.2","","    2132.2","a","        29","a","        18","a","         2","a","         0","a","         0","a","         0","a","       313","a","       167","a","    2.2","a,0614, ","  36.6"," ,a,1224, ","   43.9","a,1117, ","","","","","","","     398.4","4","     398.4","a","    167.2"," ,a","     23.48","a","     30.45","a","     16.50","a"
"ASN00013017","2010","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2270.2","","    2270.2","a","        61","a","        32","a","         3","a","         0","a","         0","a","         0","a","       284","a","       142","a","    2.3","a,0811,+","  26.0"," ,a,0912,+","   42.5","a,0101, ","","","","","","","     518.2","2","     518.2","a","    341.3"," ,a","     22.35","a","     28.75","a","     15.94","a"
"ASN00013017","2011","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1801.1","","    1801.1","a","        56","a","        38","a","         5","a","         0","a","         0","a","         0","a","       310","a","       123","a","    0.9","a,0613, ","  79.8"," ,a,1216, ","   44.8","a,0128, ","","","","","","","     447.4","4","     447.4","a","    554.6"," ,a","     22.21","a","     28.90","a","     15.50","a"
"ASN00013017","2012","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1738.9","","    1738.9","a","        31","a","        16","a","         3","a","         0","a","         1","a","         0","a","       312","a","       151","a","    0.0","a,0623, ","  27.6"," ,a,0109, ","   43.8","a,1224, ","0.0","a,0623","","","","","     528.7","7","     528.7","a","    233.2"," ,a","     22.38","a","     29.76","a","     15.00","a"
"ASN00013017","2013","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2359.2","","    2359.2","a","        44","a","        23","a","         3","a","         0","a","         0","a","         0","a","       308","a","       169","a","    2.1","a,0720, ","  51.2"," ,a,0521, ","   45.7","a,0116, ","","","","","","","     392.5","5","     392.5","a","    300.6"," ,a","     23.69","a","     30.56","a","     16.82","a"
"ASN00013017","2014","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2151.2","","    2151.2","a","        35","a","        20","a","         3","a","         0","a","         1","a","         0","a","       309","a","       174","a","   -0.1","a,0815, ","  48.0"," ,a,0408, ","   45.1","a,1205, ","","","","","-0.1","a,0815","     445.3","3","     445.3","a","    343.2"," ,a","     23.36","a","     30.43","a","     16.28","a"
"ASN00013017","2015","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2348.3","","    2348.3","a","        37","a","        15","a","         3","a","         0","a","         0","a","         0","a","       319","a","       175","a","    1.6","a,0718, ","  57.4"," ,a,1109, ","   43.5","a,0120, ","","","","","","","     410.6","6","     410.6","a","    250.0"," ,a","     23.50","a","     30.45","a","     16.56","a"
"ASN00013017","2016","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2301.0","","    2301.0","a","        61","a","        37","a","         8","a","         0","a","         0","a","         0","a","       302","a","       148","a","    0.8","a,0714, ","  44.6"," ,a,0320, ","   42.8","a,0213, ","","","","","","","     467.1","1","     467.1","a","    517.8"," ,a","     22.53","a","     29.41","a","     15.64","a"
"ASN00013017","2017","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   1893.0","","    1893.0","a","        54","a","        32","a","         1","a","         0","a","         2","a","         0","a","       329","a","       168","a","   -2.5","a,0708, ","  47.6"," ,a,0421, ","   42.9","a,1224, ","-0.3","a,0707","-2.5","a,0708","","","     355.3","3","     355.3","a","    375.4"," ,a","     23.22","a","     30.48","a","     15.96","a"
"ASN00013017","2018","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2271.6","","    2271.6","a","        31","a","        21","a","         4","a","         0","a","         2","a","         0","a","       325","a","       180","a","   -1.4","a,0803, ","  33.2"," ,a,0219, ","   45.1","a,1228, ","","","","","-1.1","a,0806","     441.8","8","     441.8","a","    309.5"," ,a","     23.39","a","     30.88","a","     15.90","a"
"ASN00013017","2019","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2466.7","","    2466.7","a","        19","a","         7","a","         0","a","         0","a","         0","a","         0","a","       331","a","       201","a","    1.4","a,0630, ","  13.8"," ,a,0127, ","   46.8","a,1225, ","","","","","","","     361.9","9","     361.9","a","     49.6"," ,a","     24.65","a","     32.29","a","     17.00","a"
"ASN00013017","2020","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2589.5","","    2589.5","a","        31","a","        17","a","         4","a","         0","a","         0","a","         0","a","       325","a","       188","a","    1.4","a,0712, ","  49.6"," ,a,0105, ","   42.7","a,1128, ","","","","","","","     392.9","9","     392.9","a","    309.3"," ,a","     23.97","a","     30.95","a","     16.98","a"
"ASN00013017","2021","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2052.6","","    2052.6","a","        45","a","        29","a","         4","a","         0","a","         0","a","         0","a","       315","a","       140","a","    1.2","a,0803, ","  68.6"," ,a,0212, ","   43.8","a,1218, ","","","","","","","     402.7","7","     402.7","a","    413.0"," ,a","     22.28","a","     29.32","a","     15.24","a"
"ASN00013017","2022","-25.0341","128.301","598.0","GILES METEOROLOGICAL OFFICE, AS","   2015.4","","    2015.4","a","        44","a","        28","a","         3","a","         0","a","         1","a","         0","a","       316","a","       142","a","   -1.2","a,0704, ","  60.0"," ,a,0117, ","   43.3","a,0110, ","-1.2","a,0704","","","","","     441.4","4","     441.4","a","    360.2"," ,a","     22.30","a","     29.19","a","     15.41","a"
