"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007098360","1953","48.6667","-78.7","310.0","TASCHEREAU, QC CA","    119.0","","     119.0","C","       110","C","        95","C","         2","C","","","        44","C","        64","C","       202","C","       105","C","        76","C","         2","C","  -40.0","C,0310, ","","","   178"," ,C,0304, ","  47.8"," ,C,0913, ","   32.2","C,0827,+","-0.6","C,0914","-2.2","C,0916","-6.7","C,1010","-6.7","C,1010","-9.4","C,1106","0.0","C,0604","-4.4","C,0529","-4.4","C,0529","-6.7","C,0511","-8.9","C,0414","","","","","    810.3"," ,C","     3115"," ,C","      2.30","C","      8.20","C","     -3.60","C"
"CA007098360","1954","48.6667","-78.7","310.0","TASCHEREAU, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6029.5","5","    6029.5"," ","","","","","","","","","",""
"CA007098360","1955","48.6667","-78.7","310.0","TASCHEREAU, QC CA","    184.5","","     184.5","C","","","","","","","","","","","        95","C","       202","C","       135","C","        88","C","         1","C","  -46.1","C,0130, ","","","","","","","   33.3","C,0731, ","0.0","C,0911","-2.2","C,1001","-4.4","C,1006","-10.6","C,1025","-10.6","C,1025","0.0","C,0526","-3.9","C,0510","-12.2","C,0409","-12.2","C,0409","-12.2","C,0409","","","","","","","","","      1.45","C","      7.69","C","     -4.80","C"
"CA007098360","1956","48.6667","-78.7","310.0","TASCHEREAU, QC CA","","","","","","","","","","","","","","","       104","C","       227","C","","","","","","","  -37.8","C,1230, ","","","","","","","","","0.0","C,0909","-2.2","C,0911","-5.0","C,1019","-10.0","C,1110","-10.0","C,1110","-1.1","C,0619","-3.3","C,0529","-9.4","C,0524","-9.4","C,0524","-9.4","C,0524","","","","","","","","","","","","","     -7.25","C"
"CA007098360","1957","48.6667","-78.7","310.0","TASCHEREAU, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6584.5","5","    6584.5","C","","","","","","","","","",""
"CA007098360","1958","48.6667","-78.7","310.0","TASCHEREAU, QC CA","     33.3","","      33.3","C","","","","","","","","","","","        70","C","       206","C","       104","C","        51","C","         0","C","  -38.3","C,0211, ","","","","","","","   29.4","C,0727, ","-1.7","C,1002","-3.3","C,1005","-4.4","C,1102","-7.8","C,1122","-9.4","C,1123","-2.8","C,0609","-2.8","C,0609","-4.4","C,0510","-9.4","C,0502","-9.4","C,0502","","","","","","","","","      0.93","C","      6.51","C","     -4.65","C"
"CA007098360","1959","48.6667","-78.7","310.0","TASCHEREAU, QC CA","    128.3","","     128.3","C","","","","","","","","","","","        95","C","       214","C","       137","C","        92","C","         2","C","  -41.1","C,0220, ","","","","","","","   32.2","C,0827,+","-3.3","C,0915","-3.3","C,0915","-5.0","C,1014","-7.8","C,1021","-10.0","C,1103","0.0","C,0615","-5.0","C,0518","-5.0","C,0518","-7.2","C,0427","-12.2","C,0421","    6701.2","2","    6701.2","C","","","","","      0.39","C","      6.52","C","     -5.73","C"
"CA007098360","1960","48.6667","-78.7","310.0","TASCHEREAU, QC CA","     54.8","","      54.8","C","","","","","","","","","","","        85","C","       211","C","       130","C","        70","C","         0","C","  -41.7","C,0107, ","","","","","","","   29.4","C,0820,+","-0.6","C,0914","-2.8","C,0916","-6.7","C,1005","-6.7","C,1005","-9.4","C,1107","0.0","C,0711","-2.2","C,0428","-6.1","C,0426","-6.7","C,0421","-13.9","C,0420","    6381.4","4","    6381.4","C","","","","","      1.01","C","      6.99","C","     -4.97","C"
"CA007098360","1961","48.6667","-78.7","310.0","TASCHEREAU, QC CA","     60.7","","      60.7","C","","","","","","","","","","","        78","C","       222","C","       112","C","        82","C","         0","C","  -47.2","C,0121,+","","","","","","","   30.0","C,0713, ","-0.6","C,0916","-4.4","C,1015","-4.4","C,1015","-7.8","C,1028","-10.0","C,1110","-1.1","C,0615","-3.3","C,0530","-4.4","C,0517","-6.7","C,0425","-9.4","C,0412","    6480.5","5","    6480.5","C","","","","","      1.32","C","      7.72","C","     -5.07","C"
"CA007098360","1963","48.6667","-78.7","310.0","TASCHEREAU, QC CA","    110.0","","     110.0","C","        90","C","        69","C","         3","C","","","        21","C","        91","C","       208","C","       118","C","        84","C","         4","C","  -42.8","C,0122, ","","","   229"," ,C,1128, ","  40.6"," ,C,0803, ","   33.9","C,0630, ","0.0","C,0904","-2.2","C,0913","-5.6","C,0928","-6.7","C,1123","-9.4","C,1124","0.0","C,0610","-6.7","C,0524","-6.7","C,0524","-6.7","C,0524","-12.2","C,0409","    6497.0","0","    6497.0","C","    746.8"," ,C","     1752"," ,C","      0.93","C","      7.32","C","     -5.47","C"
