"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055380","1953","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","     32.6","","      32.6","C","       163","C","       107","C","         8","C","","","        53","C","        40","C","       216","C","       104","C","        44","C","         1","C","  -27.2","C,0202, ","","","   483"," ,C,0209, ","  48.3"," ,C,0209, ","   32.2","C,0718, ","-0.6","C,0917","-2.8","C,0924","-5.6","C,1009","-9.4","C,1105","-9.4","C,1105","0.0","C,0613","-2.8","C,0605","-5.6","C,0511","-6.7","C,0502","-11.1","C,0417","","","","","   1242.4"," ,C","     6217"," ,C","      2.23","C","      7.02","C","     -2.56","C"
"CA007055380","1954","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","      6.5","","       6.5","C","       132","C","       113","C","         9","C","","","        54","C","        37","C","       210","C","       133","C","        26","C","         0","C","  -31.1","C,0213, ","","","   330"," ,C,0104, "," 113.8"," ,C,0911, ","   27.8","C,0711,+","-0.6","C,0909","-2.8","C,1003","-5.0","C,1007","-7.8","C,1026","-9.4","C,1027","0.0","C,0614","-3.9","C,0527","-4.4","C,0514","-6.7","C,0429","-12.2","C,0424","    6016.9","9","    6016.9","C","   1377.2"," ,C","     5293"," ,C","      1.08","C","      5.60","C","     -3.45","C"
"CA007055380","1955","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","     42.1","","      42.1","C","       114","C","        94","C","         8","C","","","        53","C","        47","C","       219","C","       134","C","        46","C","         0","C","  -29.4","C,0201, ","","","   432"," ,C,1225, ","  43.2"," ,C,1225,+","   31.7","C,0710,+","0.0","C,0910","-3.3","C,1003","-5.6","C,1006","-7.2","C,1026","-8.9","C,1117","-1.1","C,0616","-2.2","C,0527","-5.6","C,0502","-7.2","C,0426","-12.8","C,0417","    6232.5","5","    6232.5","C","    996.3"," ,C","     5525"," ,C","      1.21","C","      5.91","C","     -3.49","C"
"CA007055380","1956","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","      6.5","","       6.5","C","       103","C","        85","C","         4","C","","","        51","C","        41","C","       227","C","       135","C","        20","C","         0","C","  -26.1","C,1231, ","","","   361"," ,C,0124, ","  36.1"," ,C,0124, ","   26.7","C,0722,+","-0.6","C,0910","-2.8","C,0917","-5.6","C,0920","-6.7","C,1012","-10.6","C,1112","-0.6","C,0618","-4.4","C,0528","-4.4","C,0528","-6.7","C,0513","-9.4","C,0509","    6408.2","2","    6408.2","C","    786.4"," ,C","     4734"," ,C","      0.67","C","      5.32","C","     -3.98","C"
"CA007055380","1958","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","","","","","       115","C","        91","C","         5","C","","","        38","C","","","","","       108","C","        29","C","         0","C","","","","","   292"," ,C,0208, ","  55.6"," ,C,0716, ","   26.7","C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","    905.4"," ,C","     3565"," ,C","","","      5.95","C","",""
"CA007055380","1959","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","","","","","       115","C","        93","C","         8","C","","","        45","C","        38","C","       198","C","       124","C","        51","C","         0","C","  -30.6","C,0202,+","","","   305"," ,C,0306, ","  67.8"," ,C,1025, ","   29.4","C,0730,+","0.0","C,0914","-3.3","C,1007","-4.4","C,1015","-7.8","C,1021","-12.8","C,1118","0.0","C,0609","-2.2","C,0518","-6.7","C,0428","-6.7","C,0428","-9.4","C,0416","","","","","   1032.4"," ,C","     4288"," ,C","      1.53","C","      6.14","C","     -3.08","C"
"CA007055380","1960","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","     46.3","","      46.3","C","       110","C","        94","C","         8","C","","","        44","C","        28","C","       199","C","       131","C","        51","C","         1","C","  -29.4","C,0110, ","","","   305"," ,C,0310, ","  32.3"," ,C,0723, ","   32.8","C,0819, ","-1.7","C,0917","-3.9","C,1015","-5.0","C,1021","-9.4","C,1022","-9.4","C,1022","-0.6","C,0508","-3.3","C,0501","-5.0","C,0427","-8.9","C,0423","-8.9","C,0423","    5668.7","7","    5668.7","C","    909.1"," ,C","     4601"," ,C","      2.22","C","      6.81","C","     -2.37","C"
"CA007055380","1961","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","","","","","       110","C","        93","C","         6","C","","","        47","C","","","","","       119","C","        55","C","         0","C","","","","","   254"," ,C,0101, ","  39.6"," ,C,0926, ","   27.8","C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","    984.3"," ,C","     4241"," ,C","","","      6.31","C","",""
"CA007055380","1962","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5786.1","1","    5786.1","C","","","","","","","","","",""
"CA007055380","1963","48.95","-65.5167","575.0","MURDOCHVILLE, QC CA","     33.2","","      33.2","C","       125","C","       109","C","         6","C","","","        55","C","        57","C","       217","C","       132","C","        43","C","         0","C","  -35.6","C,0126, ","","","   318"," ,C,0411, ","  31.8"," ,C,0411, ","   30.0","C,0726, ","-0.6","C,0905","-3.9","C,0914","-5.6","C,0915","-6.7","C,1005","-11.1","C,1022","-3.9","C,0607","-3.9","C,0607","-4.4","C,0519","-6.7","C,0518","-8.9","C,0510","","","","","   1132.7"," ,C","     4680"," ,C","      0.73","C","      5.59","C","     -4.14","C"
