"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003010979","2009","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","     26.7","","      26.7","C","","","","","","","        57","C","       203","C","        94","C","        74","C","         0","C","  -41.8","C,1213, ","","","   31.9","C,0923, ","-1.3","C,0815","-3.6","C,0930","-7.1","C,1001","-7.1","C,1001","-8.9","C,1008","-0.5","C,0608","-2.8","C,0518","-6.1","C,0513","-6.9","C,0429","-10.2","C,0424","","","","","","","      1.40","C","      7.90","C","     -5.11","C"
"CA003010979","2010","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","      8.8","","       8.8","C","","","","","","","        47","C","       178","C","        88","C","        61","C","         0","C","  -33.2","C,1123, ","","","   29.6","C,0518, ","-0.9","C,0906","-3.3","C,0916","-6.9","C,0917","-6.9","C,0917","-10.0","C,1110","-0.4","C,0511","-3.5","C,0506","-4.8","C,0505","-11.9","C,0324","-11.9","C,0324","    5242.2","2","    5242.2","C","","","      2.61","C","      8.29","C","     -3.08","C"
"CA003010979","2011","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","      4.2","","       4.2","C","","","","","","","        46","C","       187","C","        82","C","        57","C","         0","C","  -37.4","C,0131, ","","","   29.5","C,0908, ","-1.3","C,0912","-3.4","C,0929","-7.1","C,1016","-7.1","C,1016","-12.7","C,1104","-1.8","C,0529","-3.1","C,0424","-7.9","C,0421","-7.9","C,0421","-11.9","C,0417","    5857.7","7","    5857.7","C","","","      2.28","C","      8.22","C","     -3.65","C"
"CA003010979","2012","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","     43.4","","      43.4","C","       187","C","        48","C","         1","C","        45","C","       195","C","       105","C","        76","C","         0","C","  -36.0","C,0117, ","  69.5"," ,C,0715, ","   30.7","C,0709, ","-1.2","C,0916","-4.5","C,1004","-4.5","C,1004","-7.2","C,1011","-11.2","C,1022","-2.6","C,0520","-2.6","C,0520","-5.1","C,0416","-7.4","C,0409","-10.4","C,0407","    5298.9","9","    5298.9","C","    508.2"," ,C","      2.43","C","      8.24","C","     -3.37","C"
"CA003010979","2013","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","     17.8","","      17.8","C","       226","C","        50","C","         1","C","        54","C","       206","C","       105","C","        82","C","         0","C","  -36.9","C,1207, ","  39.1"," ,C,0625, ","   30.8","C,0506, ","-2.7","C,0918","-2.7","C,0918","-4.6","C,0919","-7.1","C,1012","-11.8","C,1027","-9.5","C,0501","-9.5","C,0501","-9.5","C,0501","-9.5","C,0501","-9.5","C,0501","    5986.8","8","    5986.8","C","    431.9"," ,C","      2.34","C","      8.44","C","     -3.77","C"
"CA003010979","2014","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","     43.4","","      43.4","C","       280","C","        31","C","         3","C","        61","C","       203","C","       107","C","        77","C","         0","C","  -37.2","C,0105, ","  59.0"," ,C,0725, ","   29.3","C,0814, ","-0.5","C,0908","-2.9","C,0910","-7.5","C,1002","-7.5","C,1002","-9.4","C,1003","-1.5","C,0513","-2.2","C,0512","-5.1","C,0510","-6.9","C,0412","-14.1","C,0403","    6092.8","8","    6092.8","C","    514.3"," ,C","      1.94","C","      8.00","C","     -4.13","C"
"CA003010979","2015","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","     43.7","","      43.7","C","       224","C","        32","C","         0","C","        44","C","       193","C","        74","C","        88","C","         1","C","  -36.8","C,0104, ","  18.2"," ,C,0717, ","   33.6","C,0709, ","-0.2","C,0822","-3.0","C,0927","-4.5","C,1005","-7.3","C,1025","-9.3","C,1028","-0.1","C,0518","-3.0","C,0517","-6.7","C,0507","-6.7","C,0507","-9.3","C,0325","    5434.2","2","    5434.2","C","    366.5"," ,C","      3.76","C","     10.01","C","     -2.48","C"
"CA003010979","2016","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","     16.1","","      16.1","C","       219","C","        43","C","         2","C","        30","C","       189","C","        85","C","        90","C","         0","C","  -32.6","C,1217, ","  87.1"," ,C,0822, ","   29.7","C,0606, ","-0.3","C,0819","-3.5","C,0928","-5.9","C,1006","-6.9","C,1007","-10.4","C,1124","-2.1","C,0514","-5.2","C,0513","-5.2","C,0513","-11.7","C,0323","-11.7","C,0323","    5110.6","6","    5110.6","C","    500.6"," ,C","      4.09","C","      9.72","C","     -1.54","C"
"CA003010979","2017","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","     18.5","","      18.5","C","       182","C","        48","C","         1","C","        48","C","       193","C","        87","C","        84","C","         0","C","  -34.9","C,1229, ","  32.5"," ,C,0724, ","   31.0","C,0907, ","-2.3","C,0915","-2.3","C,0915","-6.5","C,1003","-7.2","C,1013","-9.1","C,1101","-2.5","C,0428","-2.5","C,0428","-4.8","C,0417","-9.4","C,0416","-9.4","C,0416","    5484.0","0","    5484.0","C","    493.9"," ,C","      2.61","C","      8.21","C","     -2.98","C"
"CA003010979","2018","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","     35.8","","      35.8","C","       198","C","        44","C","         1","C","        57","C","       217","C","       105","C","        79","C","         1","C","  -35.3","C,0111, ","  43.6"," ,C,0610, ","   33.8","C,0809, ","-1.5","C,0825","-2.4","C,0913","-5.0","C,0929","-8.5","C,1009","-11.6","C,1105","-1.3","C,0511","-2.2","C,0430","-4.8","C,0419","-14.9","C,0409","-14.9","C,0409","    5940.5","5","    5940.5","C","    432.7"," ,C","      1.77","C","      7.79","C","     -4.25","C"
"CA003010979","2019","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","      7.4","","       7.4","C","       185","C","        46","C","         3","C","        55","C","       205","C","        98","C","        52","C","         0","C","  -37.6","C,0204, ","  27.9"," ,C,0719, ","   29.0","C,0529, ","-1.4","C,0927","-4.8","C,0929","-4.8","C,0929","-7.0","C,1009","-9.1","C,1026","-2.7","C,0506","-2.7","C,0506","-4.7","C,0505","-9.1","C,0502","-9.1","C,0502","    6137.9","9","    6137.9","C","    500.2"," ,C","      1.52","C","      7.24","C","     -4.21","C"
"CA003010979","2020","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","     22.7","","      22.7","C","       155","C","        43","C","         1","C","        49","C","       199","C","       109","C","        56","C","         0","C","  -43.3","C,0115, ","  35.9"," ,C,0521, ","   31.3","C,0818, ","-0.2","C,0831","-6.1","C,1009","-6.1","C,1009","-7.5","C,1016","-11.8","C,1017","-2.2","C,0513","-2.2","C,0513","-6.3","C,0416","-16.5","C,0413","-16.5","C,0413","    6117.8","8","    6117.8","C","    486.6"," ,C","      1.94","C","      7.92","C","     -4.04","C"
"CA003010979","2021","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","    106.9","","     106.9","C","       177","C","        28","C","         2","C","        51","C","       210","C","        78","C","        77","C","         8","C","  -40.6","C,1228, ","  31.9"," ,C,0717, ","   37.3","C,0630, ","-1.0","C,0916","-2.7","C,0929","-6.4","C,1007","-7.1","C,1008","-9.6","C,1014","-3.3","C,0521","-3.3","C,0521","-6.1","C,0503","-7.3","C,0425","-11.1","C,0424","    5614.0","0","    5614.0","C","    354.0"," ,C","      2.83","C","      9.23","C","     -3.57","C"
"CA003010979","2022","53.9333","-113.9167","714.0","BUSBY AGCM, AB CA","","","","","       186","C","        33","C","         1","C","","","","","","","","","","","","","  46.0"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    384.5"," ,C","","","","","",""
