"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000036744","1955","45.5","75.2","353.0","AUL N4, KZ","        27","I","        11","I","         0","I","  21.0"," ,I,0710, ","     73.4"," ,I"
"KZ000036744","1956","45.5","75.2","353.0","AUL N4, KZ","        41","I","        11","I","         0","I","  15.4"," ,I,0618, ","     99.0"," ,I"
"KZ000036744","1957","45.5","75.2","353.0","AUL N4, KZ","        40","I","        16","I","         0","I","  19.0"," ,I,0730, ","    126.8"," ,I"
"KZ000036744","1966","45.5","75.2","353.0","AUL N4, KZ","        63","I","        21","I","         0","I","  10.3"," ,I,0314, ","    167.4"," ,I"
"KZ000036744","1968","45.5","75.2","353.0","AUL N4, KZ","        55","I","        17","I","         0","I","  17.2"," ,I,0419, ","    150.8"," ,I"
"KZ000036744","1969","45.5","75.2","353.0","AUL N4, KZ","        48","I","        16","I","         0","I","  19.5"," ,I,0415, ","    122.6"," ,I"
"KZ000036744","1971","45.5","75.2","353.0","AUL N4, KZ","        53","I","        14","I","         1","I","  43.1"," ,I,0720, ","    142.6"," ,I"
"KZ000036744","1972","45.5","75.2","353.0","AUL N4, KZ","        80","I","        26","I","         1","I","  28.0"," ,I,1030, ","    196.6"," ,I"
"KZ000036744","1973","45.5","75.2","353.0","AUL N4, KZ","        58","I","        15","I","         1","I","  26.6"," ,I,0615, ","    127.7"," ,I"
"KZ000036744","1974","45.5","75.2","353.0","AUL N4, KZ","        45","I","         9","I","         0","I","   6.8"," ,I,0413, ","     69.7"," ,I"
"KZ000036744","1975","45.5","75.2","353.0","AUL N4, KZ","        49","I","        12","I","         0","I","   9.3"," ,I,0103, ","     94.4"," ,I"
"KZ000036744","1976","45.5","75.2","353.0","AUL N4, KZ","        56","I","        16","I","         0","I","  17.0"," ,I,0419, ","    152.2"," ,I"
"KZ000036744","1978","45.5","75.2","353.0","AUL N4, KZ","        71","I","        28","I","         0","I","  14.6"," ,I,0520, ","    195.6"," ,I"
"KZ000036744","1979","45.5","75.2","353.0","AUL N4, KZ","        54","I","        22","I","         0","I","  11.5"," ,I,1013, ","    133.7"," ,I"
"KZ000036744","1980","45.5","75.2","353.0","AUL N4, KZ","        57","I","        19","I","         0","I","  10.2"," ,I,0429, ","    137.7"," ,I"
"KZ000036744","1981","45.5","75.2","353.0","AUL N4, KZ","        60","I","        22","I","         0","I","  24.4"," ,I,0801, ","    181.8"," ,I"
"KZ000036744","1982","45.5","75.2","353.0","AUL N4, KZ","        51","I","        15","I","         0","I","  10.5"," ,I,1110, ","    112.7"," ,I"
"KZ000036744","1983","45.5","75.2","353.0","AUL N4, KZ","        55","I","        18","I","         0","I","   8.3"," ,I,0105, ","    127.2"," ,I"
"KZ000036744","1984","45.5","75.2","353.0","AUL N4, KZ","        47","I","        11","I","         0","I","   7.8"," ,I,0906, ","     81.4"," ,I"
"KZ000036744","1985","45.5","75.2","353.0","AUL N4, KZ","        64","I","        20","I","         0","I","  17.8"," ,I,1221, ","    144.0"," ,I"
"KZ000036744","1986","45.5","75.2","353.0","AUL N4, KZ","        61","I","        21","I","         0","I","  18.1"," ,I,0507, ","    168.4"," ,I"
