"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001186350","1926","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","","","        87","C","        41","C","         1","C","        18","C","","","","","","","","","","","","","   191"," ,C,1014, ","  30.5"," ,C,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.4"," ,C","     1255"," ,C","","","","","",""
"CA001186350","1927","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","","","       111","C","        58","C","         2","C","        29","C","        92","C","       233","C","","","","","","","  -46.7","C,1231,+","   221"," ,C,1201, ","  54.9"," ,C,0526, ","","","0.0","C,0822","-5.6","C,0906","-5.6","C,0906","-10.0","C,1005","-10.0","C,1005","-1.1","C,0603","-5.0","C,0525","-5.0","C,0525","-7.8","C,0421","-13.3","C,0420","","","","","    567.2"," ,C","     2041"," ,C","","","","","     -8.22","C"
"CA001186350","1928","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","","","        83","C","        43","C","         2","C","        16","C","","","","","","","","","","","","","   432"," ,C,0409, ","  43.2"," ,C,0409, ","","","","","","","","","","","","","","","","","","","","","","","    6307.4","4","    6307.4"," ","    423.0"," ,C","     1634"," ,C","","","","","",""
"CA001186350","1929","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","","","","","        95","C","        41","C","         1","C","        14","C","        69","C","       231","C","","","","","","","  -45.6","C,0128, ","   163"," ,C,1205, ","  26.9"," ,C,0803, ","","","0.0","C,0806","-2.8","C,0902","-4.4","C,0905","-10.0","C,1008","-10.0","C,1008","0.0","C,0706","-3.3","C,0530","-7.2","C,0508","-7.2","C,0508","-8.9","C,0506","","","","","    378.6"," ,C","     1237"," ,C","","","","","     -7.00","C"
"CA001186350","1930","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","      3.2","","       3.2","C","        72","C","        42","C","         3","C","        14","C","        49","C","       225","C","        60","C","        83","C","         0","C","  -41.1","C,0116, ","   203"," ,C,1130, ","  43.2"," ,C,0524, ","   31.7","C,0713, ","0.0","C,0819","-2.2","C,0914","-5.0","C,0924","-10.0","C,0925","-10.0","C,0925","-1.7","C,0727","-2.2","C,0521","-6.7","C,0520","-6.7","C,0520","-9.4","C,0422","    5966.6","6","    5966.6","C","    410.2"," ,C","      930"," ,C","      2.66","C","     10.39","C","     -5.07","C"
"CA001186350","1931","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","      4.7","","       4.7","C","        87","C","        36","C","         1","C","        15","C","        46","C","       237","C","        64","C","        78","C","         2","C","  -37.8","C,0311, ","   140"," ,C,1119, ","  35.6"," ,C,0618, ","   36.1","C,0802, ","-1.7","C,0807","-2.8","C,0908","-6.7","C,0917","-6.7","C,0917","-11.7","C,1029","-1.1","C,0628","-5.6","C,0603","-5.6","C,0603","-6.7","C,0521","-8.9","C,0507","    5276.3","3","    5276.3","C","    325.2"," ,C","     1149"," ,C","      2.68","C","     10.32","C","     -4.96","C"
"CA001186350","1932","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","      6.2","","       6.2","C","       100","C","        56","C","         2","C","        32","C","        98","C","       234","C","       112","C","        82","C","         1","C","  -45.0","C,0131, ","   356"," ,C,0222, ","  35.6"," ,C,0222, ","   32.2","C,0817, ","-2.2","C,0901","-2.2","C,0901","-4.4","C,0920","-10.6","C,1009","-10.6","C,1009","0.0","C,0608","-2.8","C,0518","-5.0","C,0514","-7.8","C,0421","-11.1","C,0402","    6552.6","6","    6552.6","C","    520.1"," ,C","     3253"," ,C","     -0.54","C","      6.67","C","     -7.75","C"
"CA001186350","1933","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","      7.4","","       7.4","C","       129","C","        63","C","         3","C","        32","C","       101","C","       222","C","       117","C","        53","C","         1","C","  -46.7","C,1230, ","   224"," ,C,0109, ","  35.8"," ,C,0625, ","   33.3","C,0827, ","0.0","C,0824","-4.4","C,0902","-4.4","C,0902","-10.0","C,1019","-10.0","C,1019","0.0","C,0618","-2.2","C,0518","-5.0","C,0430","-7.2","C,0429","-12.8","C,0419","    7071.2","2","    7071.2","C","    576.5"," ,C","     2618"," ,C","     -1.81","C","      4.55","C","     -8.16","C"
"CA001186350","1934","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","      6.7","","       6.7","C","       101","C","        63","C","         2","C","        17","C","        48","C","       194","C","        80","C","        64","C","         0","C","  -47.2","C,0101, ","   152"," ,C,0120, ","  40.9"," ,C,0730, ","   30.0","C,0827,+","0.0","C,0909","-3.9","C,0914","-5.6","C,0922","-12.8","C,0923","-12.8","C,0923","-0.6","C,0612","-2.2","C,0522","-6.1","C,0418","-9.4","C,0330","-9.4","C,0330","    6131.1","1","    6131.1","C","    551.7"," ,C","     1116"," ,C","      2.30","C","      8.30","C","     -3.70","C"
"CA001186350","1935","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","      9.8","","       9.8","C","       109","C","        65","C","         4","C","        26","C","        85","C","       209","C","        93","C","        55","C","         0","C","  -43.9","C,0119,+","   152"," ,C,1111,+","  40.9"," ,C,0707, ","   30.6","C,0722,+","0.0","C,0814","-3.9","C,0923","-7.8","C,1009","-7.8","C,1009","-10.0","C,1026","-3.3","C,0608","-3.3","C,0608","-4.4","C,0415","-17.2","C,0414","-17.2","C,0414","    6765.3","3","    6765.3","C","    576.0"," ,C","     1839"," ,C","      0.83","C","      6.84","C","     -5.19","C"
"CA001186350","1936","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","     14.1","","      14.1","C","       100","C","        50","C","         4","C","        21","C","        82","C","       188","C","       105","C","        70","C","         0","C","  -46.1","C,0207, ","   711"," ,C,0913, ","  71.1"," ,C,0913, ","   31.7","C,0529, ","-0.6","C,0910","-2.8","C,0913","-12.2","C,0915","-12.2","C,0915","-12.2","C,0915","0.0","C,0614","-3.3","C,0512","-6.7","C,0423","-6.7","C,0423","-13.9","C,0406","    6617.5","5","    6617.5","C","    527.3"," ,C","     2383"," ,C","      0.37","C","      6.32","C","     -5.59","C"
"CA001186350","1937","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","      6.6","","       6.6","C","        78","C","        43","C","         1","C","        23","C","        71","C","       206","C","       101","C","        74","C","         0","C","  -41.1","C,0127, ","   152"," ,C,1124, ","  41.1"," ,C,0813, ","   30.6","C,0601, ","-0.6","C,0828","-2.2","C,0922","-6.1","C,0923","-10.6","C,1102","-10.6","C,1102","0.0","C,0609","-3.3","C,0501","-6.1","C,0430","-6.7","C,0429","-12.2","C,0328","    5973.6","6","    5973.6","C","    391.9"," ,C","     1668"," ,C","      0.70","C","      6.91","C","     -5.52","C"
"CA001186350","1938","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","      8.1","","       8.1","C","        66","C","        36","C","         1","C","        20","C","        51","C","       216","C","        72","C","        94","C","         1","C","  -46.1","C,1227, ","   140"," ,C,0327, ","  53.6"," ,C,0906, ","   33.3","C,0721, ","-1.7","C,0822","-2.8","C,0907","-5.0","C,1014","-6.7","C,1023","-10.0","C,1104","-2.2","C,0606","-2.2","C,0606","-5.6","C,0502","-6.7","C,0425","-9.4","C,0404","    6190.1","1","    6190.1","C","    273.0"," ,C","     1169"," ,C","      2.94","C","      9.61","C","     -3.72","C"
"CA001186350","1939","55.7167","-120.1333","610.0","POUCE COUPE, BC CA","     14.4","","      14.4","C","       102","C","        55","C","         3","C","        21","C","        51","C","       195","C","        84","C","        70","C","         1","C","  -46.1","C,0208, ","   262"," ,C,1210, ","  44.7"," ,C,0716, ","   32.2","C,0810, ","0.0","C,0908","-2.8","C,0912","-7.8","C,1005","-7.8","C,1005","-16.7","C,1006","-1.7","C,0614","-3.9","C,0511","-5.6","C,0412","-18.9","C,0405","-18.9","C,0405","    5643.7","7","    5643.7","C","    480.9"," ,C","     1472"," ,C","      2.69","C","      8.96","C","     -3.58","C"
