"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137776","1992","56.45","12.7","40.0","HOV, SW","       166","E","        90","E","         4","E","  35.1"," ,E,0727, ","    799.9"," ,E"
"SWE00137776","1993","56.45","12.7","40.0","HOV, SW","       177","E","        88","E","         2","E","  33.2"," ,E,0809, ","    716.1"," ,E"
"SWE00137776","1994","56.45","12.7","40.0","HOV, SW","       171","E","        94","E","         4","E","  43.0"," ,E,0915, ","    882.0"," ,E"
"SWE00137776","1996","56.45","12.7","40.0","HOV, SW","       142","E","        69","E","         2","E","  40.8"," ,E,0520, ","    608.2"," ,E"
"SWE00137776","1997","56.45","12.7","40.0","HOV, SW","       143","E","        61","E","         0","E","  22.6"," ,E,0506, ","    575.1"," ,E"
"SWE00137776","1998","56.45","12.7","40.0","HOV, SW","       189","E","       103","E","         4","E","  49.7"," ,E,0912, ","   1037.5"," ,E"
"SWE00137776","1999","56.45","12.7","40.0","HOV, SW","       181","E","       104","E","         2","E","  98.5"," ,E,0815, ","    901.5"," ,E"
"SWE00137776","2000","56.45","12.7","40.0","HOV, SW","       172","E","        87","E","         1","E","  28.5"," ,E,0626, ","    790.7"," ,E"
"SWE00137776","2001","56.45","12.7","40.0","HOV, SW","       168","E","        82","E","         2","E","  37.3"," ,E,0805, ","    732.1"," ,E"
"SWE00137776","2002","56.45","12.7","40.0","HOV, SW","       166","E","       102","E","         4","E","  62.1"," ,E,0811, ","   1054.5"," ,E"
"SWE00137776","2003","56.45","12.7","40.0","HOV, SW","       140","E","        81","E","         3","E","  41.0"," ,E,0703, ","    706.4"," ,E"
"SWE00137776","2004","56.45","12.7","40.0","HOV, SW","       179","E","        91","E","         3","E","  42.2"," ,E,0710, ","    852.8"," ,E"
"SWE00137776","2005","56.45","12.7","40.0","HOV, SW","       158","E","        78","E","         3","E","  31.7"," ,E,0805, ","    780.7"," ,E"
"SWE00137776","2006","56.45","12.7","40.0","HOV, SW","       173","E","        96","E","         5","E","  38.0"," ,E,0827, ","    938.3"," ,E"
"SWE00137776","2007","56.45","12.7","40.0","HOV, SW","       180","E","       104","E","         6","E","  56.9"," ,E,0705, ","   1018.8"," ,E"
"SWE00137776","2009","56.45","12.7","40.0","HOV, SW","       152","E","        78","E","         2","E","  58.5"," ,E,0611, ","    788.4"," ,E"
"SWE00137776","2010","56.45","12.7","40.0","HOV, SW","       172","E","        86","E","         2","E","  30.2"," ,E,0607, ","    852.6"," ,E"
"SWE00137776","2011","56.45","12.7","40.0","HOV, SW","       159","E","        88","E","         5","E","  44.4"," ,E,0808, ","    846.5"," ,E"
"SWE00137776","2013","56.45","12.7","40.0","HOV, SW","       174","E","        80","E","         1","E","  27.0"," ,E,0812, ","    702.6"," ,E"
"SWE00137776","2014","56.45","12.7","40.0","HOV, SW","       180","E","        93","E","         2","E","  44.6"," ,E,0713, ","    813.5"," ,E"
"SWE00137776","2015","56.45","12.7","40.0","HOV, SW","       182","E","        99","E","         3","E","  37.0"," ,E,0719, ","    868.0"," ,E"
"SWE00137776","2016","56.45","12.7","40.0","HOV, SW","       164","E","        73","E","         2","E","  43.6"," ,E,0705, ","    667.9"," ,E"
"SWE00137776","2017","56.45","12.7","40.0","HOV, SW","       190","E","       105","E","         5","E","  31.3"," ,E,0915, ","   1075.9"," ,E"
"SWE00137776","2018","56.45","12.7","40.0","HOV, SW","       131","E","        66","E","         0","E","  25.0"," ,E,0824, ","    556.2"," ,E"
"SWE00137776","2019","56.45","12.7","40.0","HOV, SW","       163","E","       102","E","         1","E","  33.0"," ,E,0807, ","    834.2"," ,E"
"SWE00137776","2020","56.45","12.7","40.0","HOV, SW","       172","E","        94","E","         4","E","  45.6"," ,E,0925, ","    838.6"," ,E"
"SWE00137776","2022","56.45","12.7","40.0","HOV, SW","       136","E","        73","E","         0","E","  22.4"," ,E,0928, ","    629.1"," ,E"
