"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411694","1997","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411694","1998","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1529.3","","    1529.3","0","        42","0","        27","0","         4","0","","","         0","0","         0","0","        59","0","         6","0","       233","0","       133","0","        18"," ","","","  -13.3","0,1223,+","","","     0","T,0,0308, ","  35.8"," ,0,0316, ","   45.0","0,0621, ","-0.6","0,1208","-2.8","0,1209","-7.8","0,1221","-7.8","0,1221","-13.3","0,1222","-1.1","0,0321","-7.8","0,0314","-7.8","0,0314","-7.8","0,0314","-8.9","0,0312","","","","","    399.9"," ,0","        0","T,0","     17.80","0","     25.37","0","     10.22","0"
"USC00411694","1999","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1146.4","","    1146.4","0","        60","0","        44","0","        10","0","        0","","         0","0","         0","0","        56","0","         0","0","       247","0","        96","0","         3"," ","","","   -8.9","0,0109, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.5"," ,0,0528, ","   41.7","0,0823, ","0.0","0,1124","-2.2","0,1125","-5.0","0,1220","","","","","-1.7","0,0315","-2.8","0,0313","-7.2","0,0111","-7.2","0,0111","-8.9","0,0109","    1507.2","2","    1507.2","0","    735.9"," ,0","        0"," ,0","     17.28","0","     24.69","0","      9.86","0"
"USC00411694","2000","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1263.1","","    1263.1","0","        55","0","        41","0","         5","0","","","         2","0","         0","0","        77","0","         7","0","       226","0","       109","0","         2"," ","","","   -9.4","0,1212,+","","","    76"," ,0,1225,+","  85.6"," ,0,0323, ","   43.3","0,0525, ","-2.2","0,1009","-2.2","0,1009","-5.0","0,1117","-9.4","0,1212","-9.4","0,1212","-0.6","0,0318","-2.2","0,0220","-5.0","0,0213","-9.4","0,0130","-9.4","0,0130","    1440.7","7","    1440.7","0","    564.2"," ,0","      152"," ,0","     16.67","0","     24.01","0","      9.33","0"
"USC00411694","2001","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","","","","","        60","0","        36","0","         8","0","        3","","         2","0","","","","","","","","","","","","","","","","","    51"," ,0,1128, ","    58"," ,0,1128, ","  51.1"," ,0,0818, ","","","","","","","","","","","","","","","","","","","","","","","    2022.8","8","    2022.8","0","    573.3"," ,0","       83"," ,0","","","","","",""
"USC00411694","2002","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1136.8","","    1136.8","0","        70","0","        44","0","         7","0","        3","","         3","0","         0","0","        77","0","         3","0","       213","0","        94","0","         1"," ","","","  -11.7","0,0303, ","    76"," ,0,0206, ","   127"," ,0,0206, ","  37.8"," ,0,0616, ","   39.4","0,0726, ","-3.3","0,1125","-3.3","0,1125","-7.8","0,1127","-7.8","0,1127","","","-1.1","0,0327","-4.4","0,0326","-4.4","0,0326","-9.4","0,0304","-9.4","0,0304","","","","","    606.1"," ,0","      177"," ,0","     16.01","0","     22.75","0","      9.28","0"
"USC00411694","2003","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1175.0","","    1175.0","0","        62","0","        30","0","         6","0","        0","","         0","0","         0","0","        80","0","         7","0","       233","0","        94","0","","","","","  -11.7","0,0226,+","     0","T,0,1210, ","     0","T,0,1210, ","  67.1"," ,0,0620, ","   42.2","0,0808, ","0.0","0,1106","-3.3","0,1123","-6.1","0,1124","","","","","-1.1","0,0329","-2.2","0,0311","-4.4","0,0310","-6.7","0,0306","-11.7","0,0226","    1955.0","0","    1955.0","0","    474.0"," ,0","        0","T,0","     16.71","0","     23.97","0","      9.44","0"
"USC00411694","2004","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1100.1","","    1100.1","0","        81","0","        57","0","         9","0","        5","","         3","0","         0","0","        57","0","         7","0","       231","0","        76","0","         1"," ","","","  -14.4","0,0107,+","    76"," ,0,1224,+","    76"," ,0,1222,+","  90.2"," ,0,0610, ","   38.9","0,0716, ","-0.6","0,1104","-5.0","0,1130","-5.0","0,1130","-10.0","0,1223","-10.0","0,1223","0.0","0,0414","-2.2","0,0227","-5.0","0,0216","-8.3","0,0131","-14.4","0,0107","    1677.3","3","    1677.3","0","    926.1"," ,0","      203"," ,0","     16.63","0","     23.20","0","     10.06","0"
"USC00411694","2005","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1205.3","","    1205.3","0","        60","0","        37","0","         4","0","        0","","         0","0","         0","0","        55","0","         7","0","       236","0","       109","0","         8"," ","","","  -15.0","0,1209,+","     0","T,0,0202, ","     0","T,0,0202, ","  37.6"," ,0,0513, ","   41.1","0,0704, ","0.0","0,1025","-3.9","0,1116","-5.0","0,1205","-7.8","0,1206","-12.2","0,1207","0.0","0,0327","-2.2","0,0210","-6.1","0,0124","-6.7","0,0123","-8.9","0,0117","    1719.2","2","    1719.2","0","    397.3"," ,0","        0","T,0","     16.85","0","     23.86","0","      9.85","0"
"USC00411694","2006","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1369.8","","    1369.8","0","        62","0","        41","0","         8","0","        3","","         2","0","         0","0","        61","0","         3","0","       241","0","       109","0","         6"," ","","","  -10.6","0,0219,+","   102"," ,0,1201, ","    64"," ,0,1130, ","  59.7"," ,0,1015, ","   41.1","0,0719, ","-0.6","0,1101","-6.1","0,1130","-6.1","0,1130","-10.0","0,1201","-10.0","0,1201","-1.7","0,0325","-3.3","0,0324","-9.4","0,0220","-9.4","0,0220","-9.4","0,0220","    1495.6","6","    1495.6","0","    630.7"," ,0","      117"," ,0","     17.83","0","     25.27","0","     10.38","0"
"USC00411694","2007","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1062.0","","    1062.0","0","        82","0","        52","0","         5","0","","","         6","0","         0","0","        82","0","        11","0","       240","0","        73","0","         7"," ","","","  -13.3","0,0216,+","","","    76"," ,0,0120, ","  76.2"," ,0,0819, ","   39.4","0,0809, ","-3.9","0,1122","-3.9","0,1122","-4.4","0,1209","-6.7","0,1216","","","-0.6","0,0409","-2.8","0,0304","-7.2","0,0217","-7.2","0,0217","-13.3","0,0216","    1877.2","2","    1877.2","0","    696.3"," ,0","      214"," ,0","     16.15","0","     22.67","0","      9.64","0"
"USC00411694","2008","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1169.1","","    1169.1","0","        54","0","        37","0","         7","0","        0","","         0","0","         0","0","        81","0","         3","0","       238","0","       104","0","","","         1"," ","  -11.7","0,1222,+","     0","T,0,1216,+","     3"," ,0,0201, "," 119.6"," ,0,0912, ","   42.2","0,0604, ","-0.6","0,1115","-4.4","0,1121","-4.4","0,1121","-7.2","0,1210","-9.4","0,1215","-2.2","0,0311","-2.2","0,0311","-5.6","0,0309","-6.7","0,0308","-8.9","0,0120","    1700.5","5","    1700.5","0","    692.5"," ,0","        3"," ,0","     16.77","0","     24.35","0","      9.20","0"
"USC00411694","2009","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","","","","","        84","0","        45","0","         5","0","        5","","         2","0","","","","","","","","","","","        15"," ","         8"," ","","","    51"," ,0,1225,+","    51"," ,0,1224, ","  76.2"," ,0,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    637.4"," ,0","       96"," ,0","","","","","",""
"USC00411694","2010","34.43856","-100.21862","585.5","CHILDRESS 2, TX US","   1185.9","","    1185.9","0","        74","0","        49","0","         8","0","","","         5","0","         0","0","        86","0","         9","0","       223","0","       100","0","         9"," ","        11"," ","  -14.4","0,0109,+","","","    71"," ,0,0212, ","  78.7"," ,0,0628, ","   38.9","0,0824,+","-0.6","0,1118","-5.6","0,1126","-5.6","0,1126","-7.8","0,1226","","","0.0","0,0408","-2.2","0,0322","-6.1","0,0224","-6.7","0,0209","-8.9","0,0130","    2141.0","0","    2141.0","0","    758.6"," ,0","      278"," ,0","     16.13","0","     23.17","0","      9.09","0"
