"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00238003","1893","40.2199","-94.5444","271.3","STANBERRY, MO US","","","","","","","","","","","         3"," ","         2"," ","","","","","","","","","",""
"USC00238003","1950","40.2199","-94.5444","271.3","STANBERRY, MO US","        84","0","        53","0","         7","0","","","","","","","","","","","","","  62.2"," ,0,0617, ","    784.5"," ,0","",""
"USC00238003","1995","40.2199","-94.5444","271.3","STANBERRY, MO US","        67","0","        61","0","        13","0","","","","","","","","","","","","","  76.7"," ,0,0703, ","   1071.8"," ,0","",""
"USC00238003","1998","40.2199","-94.5444","271.3","STANBERRY, MO US","        64","0","        59","0","        10","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  80.0"," ,0,0831, ","    946.1"," ,0","        0"," ,0"
"USC00238003","2002","40.2199","-94.5444","271.3","STANBERRY, MO US","","","","","","","","","","","         4"," ","         4"," ","","","","","","","","","",""
"USC00238003","2003","40.2199","-94.5444","271.3","STANBERRY, MO US","","","","","","","","","        10","0","","","         9"," ","","","    66"," ,0,0116, ","","","","","      447"," ,0"
"USC00238003","2005","40.2199","-94.5444","271.3","STANBERRY, MO US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","",""
"USC00238003","2006","40.2199","-94.5444","271.3","STANBERRY, MO US","        77","0","        57","0","        10","0","        3","","         2","0","         3"," ","         3"," ","    76"," ,0,0121, ","    71"," ,0,0121, ","  59.2"," ,0,0826, ","    811.1"," ,0","      117"," ,0"
"USC00238003","2007","40.2199","-94.5444","271.3","STANBERRY, MO US","","","","","","","       49","","        15","0","","","         1"," ","   203"," ,0,1228, ","   132"," ,0,0213, ","","","","","     1101"," ,0"
"USC00238003","2008","40.2199","-94.5444","271.3","STANBERRY, MO US","","","","","","","       59","","        11","0","         1"," ","","","   279"," ,0,0207,+","   239"," ,0,0206, ","","","","","      877"," ,0"
