"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143231","1959","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     78.8","","      78.8","E","       139","E","        57","E","         1","E","         8","E","       175","E","        90","E","        58","E","         0","E","  -25.9","E,0119, ","  33.8"," ,E,0701, ","   29.0","E,0713, ","-1.4","E,1003","-2.9","E,1004","-7.1","E,1023","-7.1","E,1023","-9.1","E,1025","-1.3","E,0508","-4.7","E,0424","-4.7","E,0424","-7.9","E,0423","-9.5","E,0401","","","","","    489.4"," ,E","      4.46","E","      8.10","E","      0.82","E"
"FIE00143231","1960","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     45.9","","      45.9","E","       169","E","        75","E","         1","E","        27","E","       181","E","       108","E","        46","E","         0","E","  -27.7","E,0115, ","  26.3"," ,E,0830, ","   29.5","E,0727, ","-0.1","E,1006","-2.2","E,1019","-6.2","E,1024","-8.4","E,1030","-9.3","E,1102","-0.1","E,0522","-2.8","E,0410","-5.2","E,0409","-10.0","E,0406","-10.0","E,0406","    5515.7","7","    5515.7","E","    624.8"," ,E","      3.55","E","      7.26","E","     -0.16","E"
"FIE00143231","1961","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     49.3","","      49.3","E","       175","E","        61","E","         1","E","         9","E","       163","E","        82","E","        40","E","         0","E","  -27.4","E,1227, ","  29.7"," ,E,0819, ","   28.3","E,0801, ","0.0","E,0921","-6.3","E,1107","-6.3","E,1107","-6.7","E,1112","-9.6","E,1113","-3.8","E,0502","-3.8","E,0502","-5.2","E,0429","-9.7","E,0412","-9.7","E,0412","    4959.1","1","    4959.1","E","    519.6"," ,E","      5.03","E","      8.61","E","      1.46","E"
"FIE00143231","1962","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","      0.0","","       0.0","E","       194","E","        85","E","         0","E","        20","E","       163","E","        96","E","         9","E","         0","E","  -26.7","E,0216, ","  24.7"," ,E,0913, ","   24.0","E,0620, ","-2.1","E,1013","-2.2","E,1015","-4.9","E,1016","-7.0","E,1017","-8.9","E,1118","-0.4","E,0606","-2.9","E,0501","-12.9","E,0331","-12.9","E,0331","-12.9","E,0331","    5329.3","3","    5329.3","E","    763.2"," ,E","      3.13","E","      6.66","E","     -0.39","E"
"FIE00143231","1963","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     36.7","","      36.7","E","       134","E","        57","E","         0","E","        44","E","       169","E","       121","E","        46","E","         0","E","  -29.9","E,0118, ","  23.0"," ,E,0714, ","   30.7","E,0802, ","-1.5","E,1012","-3.0","E,1030","-5.1","E,1113","-7.3","E,1123","-9.1","E,1124","-0.5","E,0425","-4.2","E,0418","-4.7","E,0415","-10.5","E,0406","-10.5","E,0406","    5848.7","7","    5848.7","E","    441.3"," ,E","      2.84","E","      7.10","E","     -1.43","E"
"FIE00143231","1964","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     13.6","","      13.6","E","       145","E","        58","E","         0","E","        15","E","       168","E","        95","E","        33","E","         0","E","  -24.3","E,0220, ","  15.6"," ,E,0802, ","   27.8","E,0615, ","-1.3","E,0927","-2.9","E,1022","-5.5","E,1106","-7.2","E,1108","-10.6","E,1121","0.0","E,0429","-3.4","E,0428","-5.1","E,0426","-6.8","E,0406","-10.4","E,0329","    5325.1","1","    5325.1","E","    445.8"," ,E","      3.51","E","      7.33","E","     -0.30","E"
"FIE00143231","1965","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","      9.2","","       9.2","E","       171","E","        69","E","         1","E","        16","E","       181","E","       114","E","        23","E","         0","E","  -26.7","E,0228, ","  26.0"," ,E,0911, ","   26.7","E,0609, ","-2.3","E,1003","-2.3","E,1003","-6.7","E,1020","-6.7","E,1020","-9.1","E,1112","-1.4","E,0517","-3.3","E,0505","-6.1","E,0412","-6.7","E,0411","-12.3","E,0410","    5479.0","0","    5479.0","E","    531.8"," ,E","      2.99","E","      6.58","E","     -0.60","E"
"FIE00143231","1966","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     32.4","","      32.4","E","       177","E","        70","E","         2","E","        40","E","       181","E","       111","E","        42","E","         0","E","  -33.3","E,0203, ","  34.6"," ,E,0807, ","   28.8","E,0620, ","-1.9","E,0926","-2.3","E,1007","-8.0","E,1028","-8.0","E,1028","-11.8","E,1206","-2.4","E,0508","-2.4","E,0508","-4.9","E,0424","-8.5","E,0417","-16.2","E,0416","    5954.8","8","    5954.8","E","    610.1"," ,E","      2.04","E","      5.49","E","     -1.41","E"
"FIE00143231","1967","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     30.2","","      30.2","E","       167","E","        80","E","         0","E","        34","E","       156","E","        85","E","        43","E","         0","E","  -29.8","E,0130, ","  20.2"," ,E,0622, ","   30.2","E,0803, ","-0.8","E,1001","-4.1","E,1024","-4.5","E,1123","-8.9","E,1124","-8.9","E,1124","-1.0","E,0502","-5.4","E,0501","-5.4","E,0501","-9.1","E,0325","-9.1","E,0325","    5459.6","6","    5459.6","E","    584.9"," ,E","      4.04","E","      7.66","E","      0.43","E"
"FIE00143231","1968","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     38.4","","      38.4","E","       165","E","        65","E","         3","E","        28","E","       194","E","       114","E","        38","E","         0","E","  -33.5","E,0113, ","  88.1"," ,E,0821, ","   29.6","E,0619, ","-2.9","E,0917","-2.9","E,0917","-5.3","E,1012","-9.5","E,1025","-9.5","E,1025","-0.3","E,0526","-3.9","E,0428","-6.1","E,0410","-7.2","E,0409","-11.8","E,0320","    5458.8","8","    5458.8","E","    641.3"," ,E","      2.79","E","      6.23","E","     -0.64","E"
"FIE00143231","1969","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     21.9","","      21.9","E","       148","E","        63","E","         2","E","        31","E","       179","E","       121","E","        44","E","         0","E","  -31.2","E,0205,+","  30.9"," ,E,0927, ","   28.2","E,0731, ","-1.0","E,0922","-2.2","E,0929","-8.3","E,1101","-8.3","E,1101","-9.2","E,1105","-2.9","E,0505","-2.9","E,0505","-4.9","E,0503","-10.8","E,0408","-10.8","E,0408","    5875.2","2","    5875.2","E","    580.5"," ,E","      2.36","E","      6.31","E","     -1.59","E"
"FIE00143231","1970","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     29.6","","      29.6","E","       168","E","        69","E","         2","E","        25","E","       186","E","       112","E","        44","E","         0","E","  -28.8","E,0129, ","  28.7"," ,E,0720, ","   32.0","E,0719, ","-1.6","E,0929","-3.8","E,1016","-4.8","E,1025","-6.9","E,1029","-9.3","E,1104","-0.8","E,0525","-3.1","E,0516","-6.6","E,0415","-9.2","E,0404","-9.2","E,0404","    5630.7","7","    5630.7","E","    604.1"," ,E","      3.00","E","      6.59","E","     -0.60","E"
"FIE00143231","1971","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     13.3","","      13.3","E","       160","E","        61","E","         2","E","        20","E","       188","E","        92","E","        37","E","         0","E","  -27.5","E,0106, ","  29.4"," ,E,0716, ","   26.7","E,0602, ","-0.9","E,0917","-2.2","E,0930","-5.3","E,1015","-8.3","E,1016","-9.0","E,1108","-1.1","E,0523","-3.2","E,0505","-6.0","E,0501","-8.2","E,0427","-10.6","E,0325","    5403.2","2","    5403.2","E","    485.4"," ,E","      3.26","E","      6.99","E","     -0.47","E"
"FIE00143231","1972","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","    151.9","","     151.9","E","       142","E","        63","E","         2","E","        18","E","       169","E","        84","E","        67","E","         1","E","  -26.6","E,0115, ","  61.0"," ,E,0726, ","   33.1","E,0708, ","-2.4","E,1002","-2.4","E,1002","-5.2","E,1102","-11.3","E,1103","-11.3","E,1103","-2.1","E,0517","-3.1","E,0511","-7.0","E,0425","-7.0","E,0425","-9.0","E,0403","    5531.5","5","    5531.5","E","    527.2"," ,E","      4.77","E","      8.39","E","      1.16","E"
"FIE00143231","1973","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     73.5","","      73.5","E","       144","E","        69","E","         0","E","        13","E","       184","E","        97","E","        65","E","         0","E","  -27.3","E,1209, ","  22.9"," ,E,0903, ","   30.0","E,0706,+","-0.9","E,0912","-2.8","E,0924","-7.7","E,1012","-7.7","E,1012","-8.9","E,1019","-3.4","E,0429","-3.4","E,0429","-11.3","E,0322","-11.3","E,0322","-11.3","E,0322","    4728.6","6","    4728.6","E","    518.0"," ,E","      3.77","E","      7.59","E","     -0.05","E"
"FIE00143231","1974","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     18.5","","      18.5","E","       182","E","        96","E","         0","E","         1","E","       170","E","        57","E","        30","E","         0","E","  -18.3","E,0112, ","  20.4"," ,E,0321, ","   26.8","E,0710, ","-0.1","E,1015","-3.3","E,1109","-5.0","E,1115","-8.2","E,1201","-10.3","E,1202","-1.9","E,0523","-4.9","E,0506","-4.9","E,0506","-7.8","E,0415","-9.4","E,0414","    5506.0","0","    5506.0","E","    779.5"," ,E","      5.02","E","      8.12","E","      1.91","E"
"FIE00143231","1975","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     43.8","","      43.8","E","       151","E","        60","E","         0","E","        11","E","       165","E","        54","E","        53","E","         0","E","  -27.2","E,0112, ","  17.3"," ,E,0816, ","   28.4","E,0808, ","-0.9","E,1005","-3.1","E,1011","-7.2","E,1020","-7.2","E,1020","-9.1","E,1029","-1.0","E,0530","-4.4","E,0419","-4.4","E,0419","-8.7","E,0320","-16.7","E,0302","    4676.7","7","    4676.7","E","    461.5"," ,E","      5.15","E","      9.08","E","      1.22","E"
"FIE00143231","1976","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     10.9","","      10.9","E","       138","E","        53","E","         0","E","        37","E","       200","E","       116","E","        35","E","         0","E","  -29.3","E,0202, ","  15.7"," ,E,0903, ","   26.7","E,0726, ","-0.5","E,0908","-3.8","E,0928","-4.8","E,0929","-7.2","E,1015","-9.4","E,1103","-0.9","E,0509","-2.3","E,0502","-5.0","E,0501","-9.4","E,0409","-9.4","E,0409","    5566.8","8","    5566.8","E","    401.6"," ,E","      2.10","E","      5.93","E","     -1.75","E"
"FIE00143231","1977","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     35.6","","      35.6","E","       180","E","        82","E","         0","E","        22","E","       168","E","       102","E","        28","E","         0","E","  -27.2","E,0212, ","  21.6"," ,E,0912, ","   29.7","E,0615, ","-1.8","E,0925","-3.2","E,0926","-6.2","E,1015","-7.1","E,1120","-9.7","E,1121","0.0","E,0510","-3.5","E,0427","-5.6","E,0410","-11.4","E,0409","-11.4","E,0409","    5653.6","6","    5653.6","E","    626.0"," ,E","      3.17","E","      6.44","E","     -0.11","E"
"FIE00143231","1978","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     26.8","","      26.8","E","       122","E","        57","E","         0","E","        44","E","       185","E","       104","E","        37","E","         0","E","  -30.8","E,1230, ","  18.0"," ,E,1020, ","   28.2","E,0801, ","-2.4","E,0927","-2.4","E,0927","-4.7","E,1022","-7.4","E,1031","-9.7","E,1127","-1.5","E,0511","-2.4","E,0510","-5.0","E,0502","-7.1","E,0430","-14.1","E,0323","    5639.2","2","    5639.2","E","    473.0"," ,E","      2.03","E","      5.78","E","     -1.73","E"
"FIE00143231","1979","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     21.0","","      21.0","E","       152","E","        79","E","         1","E","        29","E","       178","E","        95","E","        39","E","         0","E","  -32.0","E,0213, ","  46.2"," ,E,0821, ","   27.5","E,0624, ","-1.8","E,0924","-2.8","E,1006","-4.6","E,1025","-6.8","E,1029","-8.9","E,1030","-0.5","E,0506","-2.3","E,0424","-5.8","E,0422","-8.8","E,0421","-9.9","E,0420","    5845.8","8","    5845.8","E","    694.1"," ,E","      3.39","E","      6.99","E","     -0.22","E"
"FIE00143231","1980","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     45.6","","      45.6","E","       146","E","        78","E","         2","E","        33","E","       194","E","       115","E","        39","E","         0","E","  -30.8","E,0201, ","  31.0"," ,E,0717, ","   28.2","E,0731,+","-1.1","E,0925","-2.5","E,1023","-6.0","E,1024","-9.8","E,1027","-9.8","E,1027","-1.5","E,0523","-2.3","E,0521","-4.8","E,0418","-14.1","E,0326","-14.1","E,0326","    5542.0","0","    5542.0","E","    682.5"," ,E","      2.88","E","      6.72","E","     -0.95","E"
"FIE00143231","1981","61.0439","28.1542","106.0","LAPPEENRANTA LENTOASEMA, FI","     31.6","","      31.6","E","       189","E","       101","E","         0","E","        20","E","       189","E","       109","E","        37","E","         0","E","  -24.5","E,0107, ","  18.0"," ,E,0824, ","   28.6","E,0625, ","-0.9","E,1015","-2.3","E,1102","-6.7","E,1104","-6.7","E,1104","-10.0","E,1206","0.0","E,0508","-3.0","E,0505","-8.0","E,0430","-8.0","E,0430","-10.1","E,0423","    5562.4","4","    5562.4","E","    893.1"," ,E","      3.44","E","      7.02","E","     -0.15","E"
