"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001092970","1895","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","      2.7","","       2.7","C","       120","C","        69","C","         0","C","","","        27","C","        53","C","       276","C","        81","C","        42","C","         3","C","  -37.8","C,0103, ","","","   160"," ,C,0108, ","  18.5"," ,C,0823, ","   36.1","C,0710, ","-1.1","C,0801","-3.3","C,0816","-6.1","C,0906","-6.7","C,0911","-10.0","C,0920","0.0","C,0731","-2.8","C,0720","-6.1","C,0605","-7.8","C,0506","-8.9","C,0427","","","","","    524.6"," ,C","     1882"," ,C","      0.43","C","      7.58","C","     -6.71","C"
"CA001092970","1896","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","      0.0","","       0.0","C","       107","C","        59","C","         2","C","","","        28","C","        70","C","       287","C","        94","C","        59","C","         1","C","  -42.8","C,0124,+","","","   318"," ,C,0104, ","  55.9"," ,C,0225, ","   32.2","C,0628, ","0.0","C,0803","-2.2","C,0806","-5.0","C,0811","-7.2","C,0913","-8.9","C,0925","-2.8","C,0728","-2.8","C,0728","-4.4","C,0618","-6.7","C,0519","-11.1","C,0429","    6724.1","1","    6724.1","C","    489.1"," ,C","     2226"," ,C","     -0.88","C","      6.84","C","     -8.60","C"
"CA001092970","1897","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","      4.6","","       4.6","C","       100","C","        59","C","         1","C","","","        27","C","        55","C","       234","C","       102","C","        51","C","         0","C","  -40.6","C,0125, ","","","   249"," ,C,1105, ","  30.2"," ,C,0701, ","   31.7","C,0621, ","-1.7","C,0827","-3.3","C,0828","-4.4","C,0909","-6.7","C,0915","-9.4","C,1013","-3.9","C,0729","-3.9","C,0729","-5.0","C,0505","-7.8","C,0428","-8.9","C,0402","    6531.9","9","    6531.9","C","    474.5"," ,C","     1819"," ,C","      1.09","C","      7.76","C","     -5.58","C"
"CA001092970","1898","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","     12.0","","      12.0","C","","","","","","","","","","","        37","C","       230","C","        87","C","        73","C","         0","C","  -37.2","C,1231, ","","","","","","","   31.7","C,0808, ","-3.9","C,0829","-3.9","C,0829","-4.4","C,0917","-8.9","C,1005","-8.9","C,1005","0.0","C,0707","-4.4","C,0613","-4.4","C,0613","-8.9","C,0327","-8.9","C,0327","    5721.1","1","    5721.1","C","","","","","      2.90","C","      9.37","C","     -3.56","C"
"CA001092970","1899","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","      2.0","","       2.0","C","","","","","","","","","","","        43","C","       272","C","        86","C","        52","C","         1","C","  -43.9","C,0105, ","","","","","","","   33.9","C,0707, ","-0.6","C,0810","-3.9","C,0819","-6.1","C,0826","-6.7","C,0831","-17.2","C,1013","0.0","C,0726","-4.4","C,0527","-4.4","C,0527","-6.7","C,0510","-10.6","C,0502","    6250.5","5","    6250.5","C","","","","","      0.71","C","      7.40","C","     -5.98","C"
"CA001092970","1900","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","      0.0","","       0.0","C","        41","C","        36","C","         0","C","","","        11","C","        50","C","       292","C","       102","C","         5","C","         0","C","  -39.4","C,0214, ","","","   140"," ,C,0309, ","  22.9"," ,C,1105, ","   27.2","C,0723, ","-1.1","C,0805","-2.2","C,0815","-7.8","C,0826","-7.8","C,0826","-16.7","C,1002","0.0","C,0718","-2.2","C,0626","-4.4","C,0618","-6.7","C,0531","-10.0","C,0427","    6910.8","8","    6910.8","C","    279.2"," ,C","      911"," ,C","     -1.04","C","      4.81","C","     -6.89","C"
"CA001092970","1901","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","      0.0","","       0.0","C","        53","C","        49","C","         0","C","","","        25","C","        36","C","       298","C","        63","C","        12","C","         0","C","  -37.8","C,0109, ","","","   114"," ,C,0125, ","  17.8"," ,C,0619, ","   27.8","C,0830, ","-2.2","C,0801","-2.2","C,0801","-4.4","C,0905","-6.7","C,0906","-8.9","C,0929","0.0","C,0728","-3.3","C,0725","-4.4","C,0709","-6.7","C,0529","-10.0","C,0510","    6730.6","6","    6730.6","C","    323.2"," ,C","     1474"," ,C","      0.43","C","      7.29","C","     -6.43","C"
"CA001092970","1902","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","      0.8","","       0.8","C","        79","C","        57","C","         1","C","","","        31","C","        61","C","       269","C","        86","C","        32","C","         0","C","  -39.4","C,0315, ","","","   135"," ,C,1102, ","  25.4"," ,C,0602, ","   31.1","C,0720, ","0.0","C,0802","-3.9","C,0817","-5.0","C,0824","-8.3","C,0925","-11.1","C,1016","0.0","C,0728","-2.2","C,0713","-4.4","C,0619","-6.7","C,0426","-10.0","C,0413","    6448.5","5","    6448.5","C","    406.2"," ,C","     1906"," ,C","      0.63","C","      8.07","C","     -6.80","C"
"CA001092970","1903","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","      2.8","","       2.8","C","        94","C","        70","C","         1","C","","","        22","C","        52","C","       263","C","        70","C","        41","C","         0","C","  -37.8","C,0312, ","","","   180"," ,C,0403, ","  26.2"," ,C,0618, ","   30.6","C,0617,+","-1.1","C,0801","-3.9","C,0830","-4.4","C,0903","-7.2","C,0913","-15.0","C,1003","0.0","C,0727","-2.2","C,0703","-5.0","C,0523","-6.7","C,0519","-9.4","C,0428","    6257.4","4","    6257.4","C","    494.0"," ,C","     1568"," ,C","      1.52","C","      9.17","C","     -6.13","C"
"CA001092970","1904","54.45","-124.2833","691.0","FORT ST JAMES, BC CA","      1.7","","       1.7","C","        81","C","        54","C","         1","C","","","        27","C","        61","C","       270","C","        64","C","        52","C","         1","C","  -43.9","C,0206, ","","","   122"," ,C,0215, ","  31.0"," ,C,0930, ","   32.2","C,0704, ","0.0","C,0804","-3.9","C,0820","-4.4","C,0823","-6.7","C,0924","-10.0","C,1007","0.0","C,0731","-3.3","C,0719","-4.4","C,0714","-6.7","C,0511","-11.1","C,0430","    6442.1","1","    6442.1","C","    382.6"," ,C","     1525"," ,C","      1.57","C","     10.25","C","     -7.11","C"
