"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000004291","1969","7.05","-69.48","1168.0","ELORZA, VE","       146","I","        96","I","        28","I","  81.1"," ,I,0711, ","   2091.0"," ,I"
"VE000004291","1970","7.05","-69.48","1168.0","ELORZA, VE","       137","I","        93","I","        22","I","  74.6"," ,I,1126, ","   1583.2"," ,I"
"VE000004291","1971","7.05","-69.48","1168.0","ELORZA, VE","       129","I","        83","I","        19","I"," 108.9"," ,I,0530, ","   1534.5"," ,I"
"VE000004291","1972","7.05","-69.48","1168.0","ELORZA, VE","       151","I","       101","I","        24","I","  99.7"," ,I,0507, ","   1832.5"," ,I"
"VE000004291","1973","7.05","-69.48","1168.0","ELORZA, VE","       130","I","        93","I","        21","I","  71.3"," ,I,0718, ","   1685.6"," ,I"
"VE000004291","1974","7.05","-69.48","1168.0","ELORZA, VE","        98","I","        67","I","        14","I"," 141.2"," ,I,0809, ","   1307.4"," ,I"
"VE000004291","1975","7.05","-69.48","1168.0","ELORZA, VE","       135","I","        94","I","        26","I","  95.5"," ,I,0702, ","   1868.7"," ,I"
"VE000004291","1976","7.05","-69.48","1168.0","ELORZA, VE","       144","I","       113","I","        28","I","  93.2"," ,I,0404, ","   2018.2"," ,I"
"VE000004291","1977","7.05","-69.48","1168.0","ELORZA, VE","       130","I","        98","I","        26","I","  61.7"," ,I,0524, ","   1800.2"," ,I"
"VE000004291","1978","7.05","-69.48","1168.0","ELORZA, VE","       150","I","       118","I","        31","I","  89.7"," ,I,0609, ","   2084.8"," ,I"
"VE000004291","1979","7.05","-69.48","1168.0","ELORZA, VE","       141","I","       110","I","        16","I"," 124.0"," ,I,0605, ","   1718.6"," ,I"
"VE000004291","1980","7.05","-69.48","1168.0","ELORZA, VE","       139","I","       107","I","        28","I"," 106.0"," ,I,0906, ","   2140.9"," ,I"
"VE000004291","1981","7.05","-69.48","1168.0","ELORZA, VE","       150","I","       108","I","        32","I","  91.7"," ,I,0802, ","   2305.2"," ,I"
"VE000004291","1982","7.05","-69.48","1168.0","ELORZA, VE","       147","I","       105","I","        28","I","  66.3"," ,I,0616, ","   1948.0"," ,I"
"VE000004291","1983","7.05","-69.48","1168.0","ELORZA, VE","       157","I","       119","I","        25","I"," 100.0"," ,I,0609, ","   2126.8"," ,I"
"VE000004291","1984","7.05","-69.48","1168.0","ELORZA, VE","       131","I","        85","I","        21","I","  73.3"," ,I,0828, ","   1511.1"," ,I"
"VE000004291","1985","7.05","-69.48","1168.0","ELORZA, VE","       135","I","        92","I","        23","I"," 118.4"," ,I,0501, ","   1750.1"," ,I"
"VE000004291","1986","7.05","-69.48","1168.0","ELORZA, VE","       153","I","       112","I","        30","I","  99.0"," ,I,1112, ","   2241.0"," ,I"
"VE000004291","1988","7.05","-69.48","1168.0","ELORZA, VE","       131","I","        98","I","        22","I"," 131.9"," ,I,0629, ","   1804.1"," ,I"
"VE000004291","1989","7.05","-69.48","1168.0","ELORZA, VE","       122","I","        84","I","        17","I","  77.4"," ,I,0512, ","   1361.6"," ,I"
"VE000004291","1990","7.05","-69.48","1168.0","ELORZA, VE","       149","I","        96","I","        22","I"," 111.6"," ,I,0425, ","   1805.6"," ,I"
"VE000004291","1991","7.05","-69.48","1168.0","ELORZA, VE","       136","I","        88","I","        18","I","  89.5"," ,I,1106, ","   1433.6"," ,I"
"VE000004291","1992","7.05","-69.48","1168.0","ELORZA, VE","       138","I","       100","I","        26","I","  84.0"," ,I,0619, ","   1931.4"," ,I"
"VE000004291","1993","7.05","-69.48","1168.0","ELORZA, VE","       144","I","        98","I","        19","I"," 108.3"," ,I,0628, ","   1878.3"," ,I"
"VE000004291","1996","7.05","-69.48","1168.0","ELORZA, VE","       140","I","        93","I","        24","I"," 100.0"," ,I,0715, ","   1971.5"," ,I"
