"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415228","1931","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","        76"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00415228","1932","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","   1359.8","","    1359.8","0","        94","0","        68","0","        13","0","        5","","         1","0","         0","0","        35","0","         6","0","       261","0","        89","0","        13"," ","        65"," ","  -12.2","0,1217, ","    25"," ,0,1220,+","    38"," ,0,1216, "," 109.5"," ,0,1230, ","   38.3","0,0717, ","-0.6","0,1112","-6.1","0,1116","-6.1","0,1116","-7.2","0,1216","-12.2","0,1217","-5.6","0,0313","-5.6","0,0313","-5.6","0,0313","-6.7","0,0309","","","     986.6","6","     986.6","0","   1160.4"," ,0","       43"," ,0","     18.65","0","     24.18","0","     13.11","0"
"USC00415228","1933","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","   1454.1","","    1454.1","0","       102","0","        65","0","        14","0","        0","","         0","0","         0","0","        15","0","         3","0","       270","0","        76","0","        13"," ","        66"," ","  -16.1","0,0208, ","     0","T,0,0210,+","     5"," ,0,0208, ","  99.6"," ,0,1216, ","   40.6","0,0712, ","-0.6","0,1207","","","","","","","","","-2.2","0,0320","-2.2","0,0320","-4.4","0,0212","-7.8","0,0211","-12.8","0,0209","    1257.1","1","    1257.1","0","   1142.7"," ,0","        5"," ,0","     19.77","0","     25.22","0","     14.31","0"
"USC00415228","1934","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","   1566.8","","    1566.8","0","        80","0","        51","0","        10","0","        0","","         1","0","         0","0","        23","0","         0","0","       266","0","       103","0","        14"," ","        54"," ","   -5.6","0,1211, ","     0"," ,0,1231,+","   102"," ,0,0228, ","  73.2"," ,0,0405, ","   40.0","0,0727, ","0.0","0,1123","-3.3","0,1208","-5.6","0,1211","","","","","-3.3","0,0319","-3.3","0,0319","-4.4","0,0226","","","","","     922.7","7","     922.7","0","    930.3"," ,0","      102"," ,0","     19.78","0","     25.90","0","     13.66","0"
"USC00415228","1935","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","   1306.0","","    1306.0","0","        95","0","        66","0","        16","0","        0","","         0","0","         0","0","        22","0","         1","0","       251","0","        66","0","        21"," ","        63"," ","  -10.6","0,0122,+","     0","T,0,1221,+","     8"," ,0,1221, "," 102.4"," ,0,1206, ","   40.0","0,0810, ","-1.1","0,1113","-7.2","0,1226","-7.2","0,1226","-7.2","0,1226","","","0.0","0,0307","-4.4","0,0227","-4.4","0,0227","-10.6","0,0122","-10.6","0,0122","     914.9","9","     914.9","0","   1237.9"," ,0","        8"," ,0","     18.78","0","     24.13","0","     13.43","0"
"USC00415228","1936","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","","","","","        78","0","        53","0","        12","0","        2","","         2","0","         0","0","        40","0","","","","","","","        18"," ","        38"," ","  -11.7","0,0218, ","    51"," ,0,0118, ","    51"," ,0,0118, "," 116.6"," ,0,0509, ","","","-0.6","0,1103","-2.2","0,1104","","","","","","","0.0","0,0403","-5.0","0,0220","-5.0","0,0220","-11.7","0,0218","-11.7","0,0218","    1369.6","6","    1369.6"," ","   1014.5"," ,0","      102"," ,0","","","","","     12.59","0"
"USC00415228","1937","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","   1314.5","","    1314.5","0","       107","0","        78","0","         9","0","        1","","         1","0","         0","0","        42","0","         3","0","       236","0","        97","0","         8"," ","        62"," ","   -7.2","0,1210,+","    51"," ,0,1123, ","    64"," ,0,1123, ","  66.3"," ,0,1109, ","   38.9","0,0812,+","0.0","0,1024","-5.0","0,1120","-5.0","0,1120","-7.2","0,1206","","","-1.1","0,0331","-2.2","0,0328","-6.1","0,0123","","","","","","","","","   1095.0"," ,0","       64"," ,0","     18.05","0","     23.82","0","     12.28","0"
"USC00415228","1938","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","   1337.9","","    1337.9","0","        83","0","        46","0","        12","0","        0","","         0","0","         0","0","        32","0","         0","0","       254","0","        85","0","","","        66"," ","   -6.1","0,0131, ","     0"," ,0,1231,+","     0","T,0,0408,+","  80.0"," ,0,0124, ","   37.8","0,1001, ","0.0","0,1024","-3.9","0,1124","-5.0","0,1125","","","","","-1.7","0,0221","-2.8","0,0220","-5.0","0,0202","","","","","    1020.7","7","    1020.7","0","    929.6"," ,0","        0","T,0","     19.04","0","     25.15","0","     12.93","0"
"USC00415228","1939","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","","","","","        95","0","        65","0","        12","0","        0","","         0","0","         0","0","        29","0","","","","","","","","","        62"," ","   -6.7","0,0221, ","     0"," ,0,1231,+","     0","T,0,0204, ","  54.1"," ,0,1223, ","","","-1.1","0,1104","-2.2","0,1221","-6.1","0,1229","","","","","0.0","0,0303","-4.4","0,0223","-4.4","0,0223","-6.7","0,0221","","","","","","","   1053.3"," ,0","        0","T,0","","","","","     12.13","0"
"USC00415228","1940","32.45","-95.36667","167.9","LINDALE 5 SE, TX US","","","","","        91","0","        68","0","        18","0","","","         2","0","         0","0","        52","0","","","","","","","         2"," ","        50"," ","  -15.6","0,0120,+","","","    76"," ,0,0123, ","  96.3"," ,0,0828, ","","","0.0","0,1112","-2.8","0,1113","-6.1","0,1114","-6.7","0,1115","","","-1.7","0,0413","-2.2","0,0326","-8.9","0,0128","-8.9","0,0128","-8.9","0,0128","","","","","   1484.6"," ,0","      114"," ,0","","","","","     10.81","0"
