"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001146810","1947","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","       124","C","        84","C","         3","C","        22","C","","","","","","","","","","","","","   152"," ,C,1117,+","  32.3"," ,C,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.3"," ,C","     1522"," ,C","","","","","",""
"CA001146810","1948","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","       104","C","        94","C","         1","C","        39","C","","","","","","","","","","","","","   229"," ,C,1231, ","  33.0"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    747.1"," ,C","     2658"," ,C","","","","","",""
"CA001146810","1951","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","        99","C","        85","C","         6","C","        31","C","","","","","","","","","","","","","   330"," ,C,0308, ","  35.6"," ,C,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    810.3"," ,C","     3032"," ,C","","","","","",""
"CA001146810","1952","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","        93","C","        65","C","         1","C","        25","C","","","","","","","","","","","","","   175"," ,C,0114, ","  54.4"," ,C,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    596.9"," ,C","     1686"," ,C","","","","","",""
"CA001146810","1953","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","       149","C","        86","C","         0","C","        12","C","","","","","","","","","","","","","    89"," ,C,0102, ","  24.1"," ,C,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    682.9"," ,C","      641"," ,C","","","","","",""
"CA001146810","1954","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","       136","C","        79","C","         0","C","        19","C","","","","","","","","","","","","","   173"," ,C,0125, ","  22.9"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    724.0"," ,C","     1364"," ,C","","","","","",""
"CA001146810","1955","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","       142","C","        84","C","         3","C","        28","C","","","","","","","","","","","","","   157"," ,C,0311, ","  40.9"," ,C,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.8"," ,C","     1986"," ,C","","","","","",""
"CA001146810","1956","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","       127","C","        77","C","         3","C","        27","C","","","","","","","","","","","","","   183"," ,C,0220, ","  33.3"," ,C,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.7"," ,C","     1794"," ,C","","","","","",""
"CA001146810","1957","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","       120","C","        69","C","         0","C","        36","C","","","","","","","","","","","","","   244"," ,C,0130, ","  24.4"," ,C,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    624.6"," ,C","     2424"," ,C","","","","","",""
"CA001146810","1958","49.3333","-117.7","442.0","ROBSON, BC CA","","","","","       125","C","        78","C","         2","C","        17","C","","","","","","","","","","","","","   163"," ,C,1206, ","  30.0"," ,C,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.1"," ,C","     1422"," ,C","","","","","",""
