"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050953","1951","45.75","126.767","143.0","HARBIN, CH","    393.7","","     393.7","s","       102","s","        51","s","         3","s","        76","s","       177","s","       104","s","       114","s","        11","s","  -34.6","s,0109,+","  30.9"," ,s,0803, ","   36.4","s,0709, ","-0.8","s,1012","-2.6","s,1013","-4.8","s,1027","-7.6","s,1102","-9.5","s,1107","-1.5","s,0424","-5.0","s,0410","-5.0","s,0410","-7.9","s,0409","-11.0","s,0322","","","","","    515.3"," ,s","      4.41","s","     10.43","s","     -1.60","s"
"CHM00050953","1952","45.75","126.767","143.0","HARBIN, CH","    407.4","","     407.4","s","        97","s","        54","s","         5","s","        97","s","       182","s","       119","s","       126","s","        15","s","  -32.3","s,0204, "," 155.3"," ,s,0724, ","   36.4","s,0718, ","-0.4","s,1004","-2.5","s,1011","-4.6","s,1016","-7.0","s,1031","-9.1","s,1101","0.0","s,0425","-3.9","s,0413","-6.8","s,0330","-6.8","s,0330","-9.0","s,0321","    5419.5","5","    5419.5","s","    695.5"," ,s","      3.80","s","      9.85","s","     -2.26","s"
"CHM00050953","1953","45.75","126.767","143.0","HARBIN, CH","    383.1","","     383.1","s","        90","s","        46","s","         3","s","        75","s","       180","s","       113","s","       123","s","         4","s","  -35.0","s,0113, ","  40.2"," ,s,0714, ","   34.6","s,0630, ","-2.3","s,1014","-2.3","s,1014","-6.6","s,1101","-10.1","s,1105","-10.1","s,1105","-0.5","s,0430","-4.5","s,0421","-4.5","s,0421","-7.6","s,0412","-9.8","s,0327","    5701.7","7","    5701.7","s","    500.9"," ,s","      4.15","s","     10.08","s","     -1.79","s"
"CHM00050953","1954","45.75","126.767","143.0","HARBIN, CH","    328.9","","     328.9","s","        87","s","        48","s","         7","s","        75","s","       183","s","       114","s","       106","s","         3","s","  -29.4","s,0124,+","  59.5"," ,s,0806, ","   33.3","s,0713, ","-0.4","s,1004","-3.0","s,1006","-4.5","s,1030","-6.7","s,1109","-11.2","s,1111","-0.4","s,0507","-4.1","s,0427","-5.6","s,0407","-6.8","s,0325","-10.0","s,0324","    5464.4","4","    5464.4","s","    622.8"," ,s","      4.23","s","      9.77","s","     -1.32","s"
"CHM00050953","1955","45.75","126.767","143.0","HARBIN, CH","    461.4","","     461.4","s","        97","s","        45","s","         5","s","        68","s","       181","s","       107","s","       121","s","        16","s","  -32.0","s,0205, ","  48.8"," ,s,0729, ","   36.2","s,0607, ","-1.3","s,1002","-4.1","s,1005","-4.4","s,1006","-9.0","s,1102","-9.0","s,1102","-0.7","s,0506","-2.8","s,0429","-4.5","s,0411","-9.5","s,0404","-9.5","s,0404","    5514.3","3","    5514.3","s","    600.1"," ,s","      4.92","s","     10.70","s","     -0.87","s"
"CHM00050953","1956","45.75","126.767","143.0","HARBIN, CH","    334.7","","     334.7","s","       103","s","        53","s","         6","s","        98","s","       188","s","       134","s","       121","s","         4","s","  -32.5","s,0114, ","  41.7"," ,s,0611, ","   34.5","s,0805, ","-3.5","s,1011","-3.5","s,1011","-5.6","s,1018","-10.7","s,1019","-10.7","s,1019","-1.8","s,0428","-2.5","s,0427","-5.6","s,0417","-7.3","s,0331","-9.0","s,0329","    5511.7","7","    5511.7","s","    635.9"," ,s","      3.03","s","      8.55","s","     -2.48","s"
"CHM00050953","1957","45.75","126.767","143.0","HARBIN, CH","    319.9","","     319.9","s","       106","s","        60","s","         7","s","        88","s","       171","s","       123","s","       116","s","         4","s","  -30.9","s,1231, ","  53.6"," ,s,0827, ","   33.0","s,0617, ","-2.0","s,1016","-2.5","s,1017","-5.1","s,1028","-8.3","s,1112","-12.6","s,1113","-0.5","s,0420","-4.5","s,0410","-4.5","s,0410","-9.7","s,0331","-9.7","s,0331","    5892.2","2","    5892.2","s","    703.7"," ,s","      3.58","s","      9.14","s","     -1.99","s"
"CHM00050953","1958","45.75","126.767","143.0","HARBIN, CH","    385.4","","     385.4","s","        65","s","        37","s","         4","s","        80","s","       190","s","       112","s","       117","s","        15","s","  -37.5","s,0102, ","  43.9"," ,s,0705, ","   35.3","s,0529, ","-1.9","s,1001","-4.3","s,1015","-4.5","s,1022","-6.8","s,1025","-9.8","s,1026","-1.1","s,0505","-2.3","s,0424","-4.8","s,0417","-7.8","s,0412","-11.5","s,0330","    5750.3","3","    5750.3","s","    413.6"," ,s","      3.59","s","      9.58","s","     -2.41","s"
"CHM00050953","1959","45.75","126.767","143.0","HARBIN, CH","    322.8","","     322.8","s","        87","s","        49","s","         5","s","        67","s","       169","s","       103","s","       121","s","         5","s","  -35.1","s,0104, ","  40.7"," ,s,0722, ","   33.3","s,0514, ","0.0","s,1017","-5.3","s,1029","-5.3","s,1029","-6.8","s,1106","-9.4","s,1107","-1.8","s,0502","-2.7","s,0422","-4.7","s,0410","-7.4","s,0320","-10.9","s,0315","    5111.6","6","    5111.6","s","    546.9"," ,s","      5.10","s","     11.07","s","     -0.88","s"
"CHM00050953","1960","45.75","126.767","143.0","HARBIN, CH","    303.3","","     303.3","s","        89","s","        50","s","         3","s","        82","s","       188","s","       111","s","       104","s","         1","s","  -33.7","s,1228, ","  45.6"," ,s,0915, ","   32.5","s,0716, ","-0.2","s,1006","-2.8","s,1011","-5.3","s,1014","-12.0","s,1025","-12.0","s,1025","0.0","s,0510","-2.4","s,0429","-4.8","s,0416","-7.7","s,0407","-11.7","s,0324","    5526.8","8","    5526.8","s","    551.2"," ,s","      3.59","s","      9.27","s","     -2.09","s"
