"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047756","1951","35.067","134.017","147.0","TSUYAMA, JA","    628.8","","     628.8","I","       123","I","        84","I","        14","I","         0","I","        81","I","         0","I","       164","I","        30","I","   -7.7","I,0123, ","  76.1"," ,I,1014, ","   35.4","I,0812,+","-0.4","I,1125","-3.6","I,1212","-4.4","I,1218","","","","","-0.2","I,0426","-4.7","I,0324","-4.7","I,0324","-7.7","I,0123","","","","","","","   1302.5"," ,I","     13.81","I","     19.27","I","      8.34","I"
"JA000047756","1952","35.067","134.017","147.0","TSUYAMA, JA","    665.8","","     665.8","I","       146","I","        91","I","        25","I","         0","I","        76","I","         0","I","       171","I","        15","I","   -7.1","I,0205, ","  81.1"," ,I,0702, ","   34.4","I,0828,+","-0.4","I,1120","-2.4","I,1204","-5.0","I,1229","","","","","-1.1","I,0403","-3.1","I,0321","-6.5","I,0220","-7.1","I,0205","","","    2297.2","2","    2297.2","I","   1808.9"," ,I","     13.83","I","     18.93","I","      8.73","I"
"JA000047756","1953","35.067","134.017","147.0","TSUYAMA, JA","    703.5","","     703.5","I","       143","I","        98","I","        26","I","         0","I","        80","I","         0","I","       166","I","        19","I","   -8.3","I,0209, ","  74.8"," ,I,0607, ","   35.0","I,0823, ","-2.2","I,1129","-2.2","I,1129","","","","","","","-0.6","I,0503","-2.5","I,0309","-6.5","I,0223","-8.3","I,0209","","","    2278.9","9","    2278.9","I","   1958.2"," ,I","     14.00","I","     18.93","I","      9.08","I"
"JA000047756","1954","35.067","134.017","147.0","TSUYAMA, JA","    616.0","","     616.0","I","       139","I","       101","I","        19","I","         0","I","        62","I","         0","I","       155","I","        19","I","   -6.3","I,0223,+","  78.0"," ,I,0704, ","   34.7","I,0824, ","0.0","I,1211","-4.9","I,1216","-4.9","I,1216","","","","","-0.7","I,0410","-3.0","I,0325","-4.8","I,0315","","","","","    2091.6","6","    2091.6","I","   1715.3"," ,I","     14.05","I","     19.17","I","      8.93","I"
"JA000047756","1955","35.067","134.017","147.0","TSUYAMA, JA","    765.1","","     765.1","I","       135","I","        83","I","        13","I","         0","I","        89","I","         0","I","       174","I","        31","I","  -10.9","I,0112, ","  91.9"," ,I,0706, ","   35.0","I,0811, ","-1.7","I,1108","-2.4","I,1109","","","","","","","-1.6","I,0406","-2.5","I,0314","-6.3","I,0222","-7.8","I,0113","-10.9","I,0112","    2147.7","7","    2147.7","I","   1327.0"," ,I","     14.34","I","     19.84","I","      8.84","I"
"JA000047756","1956","35.067","134.017","147.0","TSUYAMA, JA","    688.6","","     688.6","I","       135","I","        93","I","        20","I","         0","I","        97","I","         0","I","       164","I","        30","I","   -8.4","I,0109, ","  66.2"," ,I,0630, ","   37.0","I,0812, ","-1.8","I,1118","-3.2","I,1128","-4.4","I,1210","-6.8","I,1227","","","-1.8","I,0406","-2.8","I,0328","-5.8","I,0313","-7.5","I,0218","","","    2318.3","3","    2318.3","I","   1570.9"," ,I","     13.64","I","     18.85","I","      8.42","I"
"JA000047756","1957","35.067","134.017","147.0","TSUYAMA, JA","    576.2","","     576.2","I","       142","I","        95","I","        19","I","         0","I","        99","I","         0","I","       160","I","        10","I","   -6.2","I,0121,+","  73.1"," ,I,0911, ","   33.6","I,0731, ","0.0","I,1113","-2.7","I,1204","-5.6","I,1231","","","","","-0.6","I,0415","-5.1","I,0404","-5.1","I,0404","","","","","    2369.5","5","    2369.5","I","   1626.8"," ,I","     13.53","I","     18.87","I","      8.18","I"
"JA000047756","1958","35.067","134.017","147.0","TSUYAMA, JA","    752.4","","     752.4","I","       144","I","        92","I","        14","I","         0","I","        84","I","         0","I","       166","I","        16","I","   -8.7","I,0104, ","  59.1"," ,I,0910, ","   35.1","I,0722, ","-1.3","I,1117","-2.9","I,1129","","","","","","","-0.5","I,0419","-5.8","I,0331","-5.8","I,0331","-8.7","I,0104","","","    2218.9","9","    2218.9","I","   1270.3"," ,I","     14.26","I","     19.61","I","      8.91","I"
"JA000047756","1959","35.067","134.017","147.0","TSUYAMA, JA","    777.1","","     777.1","I","       147","I","        95","I","        13","I","         0","I","        72","I","         1","I","       178","I","        30","I","   -8.9","I,0118, ","  86.8"," ,I,0624, ","   36.5","I,0803, ","-0.7","I,1123","-2.7","I,1208","-4.5","I,1226","","","","","-0.1","I,0403","-4.2","I,0304","-4.9","I,0122","-8.9","I,0118","-8.9","I,0118","    2089.1","1","    2089.1","I","   1314.5"," ,I","     14.84","I","     20.27","I","      9.41","I"
"JA000047756","1960","35.067","134.017","147.0","TSUYAMA, JA","    761.5","","     761.5","I","       140","I","        76","I","        20","I","         0","I","        88","I","         0","I","       168","I","        30","I","   -8.3","I,1231, ","  64.9"," ,I,0811, ","   36.5","I,0801, ","-1.9","I,1128","-2.7","I,1203","-4.8","I,1220","-8.3","I,1231","","","-0.3","I,0419","-3.7","I,0403","-4.5","I,0223","-7.0","I,0129","","","    2100.5","5","    2100.5","I","   1358.7"," ,I","     14.42","I","     19.97","I","      8.86","I"
