"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200924","1949","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200924","1950","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    131.2","","     131.2","0","       162","0","       104","0","         3","0","      149","","        48","0","        17","0","       182","0","        83","0","       111","0","         7","0","         8"," ","        15"," ","  -30.6","0,0220, ","   584"," ,0,1219,+","   178"," ,0,1125,+","  36.8"," ,0,0914, ","   34.4","0,0625, ","-0.6","0,0822","-2.8","0,0924","-6.1","0,1026","-8.9","0,1105","-8.9","0,1105","0.0","0,0621","-4.4","0,0516","-4.4","0,0516","-7.2","0,0508","-18.3","0,0413","    4445.1","1","    4445.1","0","    852.7"," ,0","     3212"," ,0","      5.91","0","     11.94","0","     -0.11","0"
"USC00200924","1951","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    126.3","","     126.3","0","       163","0","        99","0","         6","0","      151","","        61","0","        23","0","       175","0","        74","0","       128","0","         2","0","        12"," ","        16"," ","  -31.7","0,0209, ","   610"," ,0,0325,+","   356"," ,0,0324, ","  64.0"," ,0,1003, ","   32.2","0,0912,+","-0.6","0,0918","-4.4","0,1010","-4.4","0,1010","-7.2","0,1102","-11.1","0,1103","-0.6","0,0606","-5.6","0,0513","-5.6","0,0513","-20.6","0,0326","-20.6","0,0326","    4370.2","2","    4370.2","0","   1008.8"," ,0","     3282"," ,0","      6.28","0","     12.22","0","      0.34","0"
"USC00200924","1952","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    247.7","","     247.7","0","       121","0","        85","0","         5","0","      136","","        41","0","        15","0","       178","0","        60","0","       128","0","        10","0","        16"," ","        17"," ","  -23.9","0,0307, ","   483"," ,0,0222, ","   229"," ,0,1127, ","  41.9"," ,0,0615, ","   36.1","0,0616, ","-0.6","0,0930","-2.2","0,1003","-7.2","0,1010","-7.2","0,1010","-8.9","0,1020","0.0","0,0604","-2.2","0,0517","-5.6","0,0503","-10.0","0,0411","-10.0","0,0411","    4500.4","4","    4500.4","0","    855.4"," ,0","     2537"," ,0","      7.26","0","     13.49","0","      1.02","0"
"USC00200924","1953","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    228.7","","     228.7","0","       126","0","        92","0","         2","0","      109","","        54","0","         6","0","       173","0","        47","0","       137","0","        17","0","         9"," ","        36"," ","  -26.7","0,0126, ","   635"," ,0,0309,+","   229"," ,0,0211, ","  61.0"," ,0,0701, ","   36.7","0,0903, ","-0.6","0,0914","-7.8","0,1007","-7.8","0,1007","-7.8","0,1007","-11.7","0,1106","-0.6","0,0528","-3.3","0,0523","-5.6","0,0514","-8.3","0,0414","-15.0","0,0309","    4149.3","3","    4149.3","0","    809.3"," ,0","     2816"," ,0","      7.86","0","     14.06","0","      1.65","0"
"USC00200924","1954","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    140.1","","     140.1","0","       134","0","        90","0","         7","0","      125","","        37","0","        19","0","       180","0","        67","0","       108","0","         3","0","         4"," ","        46"," ","  -26.1","0,0122, ","   356"," ,0,0315,+","   127"," ,0,0228, ","  58.7"," ,0,1016, ","   35.0","0,0615, ","0.0","0,0909","-7.2","0,1007","-7.2","0,1007","-7.2","0,1007","-16.7","0,1205","-5.6","0,0526","-5.6","0,0526","-5.6","0,0526","-7.8","0,0409","-19.4","0,0404","    4218.0","0","    4218.0","0","    976.0"," ,0","     1731"," ,0","      6.33","0","     12.40","0","      0.26","0"
"USC00200924","1955","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    407.5","","     407.5","0","       117","0","        67","0","         1","0","      133","","        56","0","        16","0","       179","0","        77","0","       148","0","        44","0","","","        29"," ","  -28.9","0,0203, ","   711"," ,0,0130, ","   203"," ,0,1103,+","  29.2"," ,0,0414, ","   38.9","0,0818, ","-1.7","0,0907","-3.9","0,0926","-4.4","0,1001","-13.9","0,1120","-13.9","0,1120","0.0","0,0601","-2.2","0,0520","-5.0","0,0517","-7.2","0,0509","-12.8","0,0330","    4284.1","1","    4284.1","0","    567.4"," ,0","     3166"," ,0","      7.58","0","     14.24","0","      0.93","0"
"USC00200924","1956","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    136.8","","     136.8","0","       122","0","        81","0","         3","0","      132","","        52","0","        18","0","       191","0","        72","0","       123","0","         4","0","        13"," ","        24"," ","  -21.1","0,0315,+","   610"," ,0,0313,+","   203"," ,0,0311, ","  30.5"," ,0,0627, ","   35.6","0,0613, ","-0.6","0,0820","-2.2","0,0909","-6.1","0,1011","-10.6","0,1110","-10.6","0,1110","-2.2","0,0603","-2.2","0,0603","-7.8","0,0524","-7.8","0,0524","-11.1","0,0423","    4611.1","1","    4611.1","0","    707.1"," ,0","     2408"," ,0","      6.09","0","     12.46","0","     -0.27","0"
"USC00200924","1957","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    161.0","","     161.0","0","       134","0","        88","0","         5","0","      125","","        51","0","        21","0","       187","0","        66","0","       122","0","         8","0","         5"," ","        16"," ","  -25.6","0,0114, ","   635"," ,0,0119,+","   152"," ,0,1109,+","  54.6"," ,0,0614, ","   34.4","0,0802, ","-1.1","0,0908","-3.3","0,0926","-5.6","0,0927","-7.8","0,1025","-8.9","0,1203","-2.2","0,0602","-2.2","0,0602","-5.0","0,0516","-6.7","0,0505","-10.0","0,0410","    4385.8","8","    4385.8","0","    915.0"," ,0","     2710"," ,0","      6.40","0","     12.82","0","     -0.02","0"
"USC00200924","1958","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    107.5","","     107.5","0","       120","0","        82","0","         5","0","      126","","        47","0","        25","0","       198","0","        66","0","       112","0","         1","0","        10"," ","        21"," ","  -32.8","0,0211, ","   864"," ,0,1220, ","   216"," ,0,1206, ","  66.8"," ,0,0906, ","   32.2","0,0727, ","0.0","0,0816","-2.2","0,0911","-4.4","0,1028","-6.7","0,1029","-11.1","0,1127","-1.1","0,0618","-2.2","0,0614","-5.0","0,0526","-6.7","0,0507","-8.9","0,0505","    4581.3","3","    4581.3","0","    836.4"," ,0","     3071"," ,0","      5.64","0","     12.27","0","     -0.99","0"
"USC00200924","1959","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","    328.8","","     328.8","0","       138","0","       102","0","         6","0","      140","","        51","0","        27","0","       186","0","        79","0","       123","0","        27","0","         4"," ","        31"," ","  -33.9","0,0219, ","  1168"," ,0,0317,+","   216"," ,0,0315,+","  40.6"," ,0,0827, ","   35.6","0,0627, ","-2.2","0,0916","-2.2","0,0916","-5.6","0,1019","-6.7","0,1113","-14.4","0,1115","0.0","0,0623","-3.9","0,0517","-5.0","0,0516","-9.4","0,0421","-9.4","0,0421","    4715.9","9","    4715.9","0","   1034.9"," ,0","     3864"," ,0","      6.32","0","     12.28","0","      0.37","0"
"USC00200924","1960","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","","","","","       130","0","        88","0","         4","0","      134","","        46","0","","","","","        93","0","       125","0","         6","0","         3"," ","        13"," ","","","   660"," ,0,0307,+","   152"," ,0,0210, ","  61.0"," ,0,0624, ","   33.9","0,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","    837.9"," ,0","     3025"," ,0","","","     12.29","0","",""
"USC00200924","1961","45.21667","-84.8","253.0","BOYNE FALLS ST NURSY, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
