"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00058102","1953","33.883","115.767","42.0","BOXIAN, CH","   1262.7","","    1262.7","s","        68","s","        42","s","         7","s","         0","s","        73","s","         2","s","       189","s","        71","s","  -11.1","s,0118, ","  46.1"," ,s,0703, ","   38.4","s,0709,+","-0.4","s,1118","-2.3","s,1119","-5.4","s,1223","","","","","-0.4","s,0412","-6.1","s,0222","-6.1","s,0222","-7.1","s,0120","-11.1","s,0118","","","","","    546.6"," ,s","     15.83","s","     21.00","s","     10.66","s"
"CHM00058102","1954","33.883","115.767","42.0","BOXIAN, CH","","","","","        96","s","        59","s","        12","s","         0","s","        81","s","","","","","","","  -14.2","s,0126, "," 264.5"," ,s,0716, ","","","-0.6","s,1117","-3.5","s,1202","-6.2","s,1205","-8.8","s,1209","-12.2","s,1210","-0.4","s,0329","-2.4","s,0313","-4.8","s,0219","-9.6","s,0127","-9.6","s,0127","","","","","   1197.4"," ,s","","","","","      9.51","s"
"CHM00058102","1955","33.883","115.767","42.0","BOXIAN, CH","   1108.2","","    1108.2","s","        71","s","        45","s","         7","s","         1","s","        76","s","        20","s","       185","s","        53","s","  -18.3","s,0106, ","  50.5"," ,s,0814, ","   40.3","s,0619, ","-1.9","s,1107","-3.9","s,1116","-5.7","s,1117","-7.2","s,1216","","","-0.5","s,0320","-7.5","s,0221","-7.5","s,0221","-7.5","s,0221","-13.2","s,0118","","","","","    629.1"," ,s","     15.01","s","     20.37","s","      9.66","s"
"CHM00058102","1956","33.883","115.767","42.0","BOXIAN, CH","    948.7","","     948.7","s","        76","s","        48","s","        13","s","         0","s","       105","s","        12","s","       183","s","        37","s","  -15.4","s,0123, ","  80.2"," ,s,0707, ","   37.4","s,0724, ","-3.4","s,1112","-3.4","s,1112","-5.7","s,1123","-9.6","s,1209","-9.6","s,1209","-1.0","s,0326","-4.1","s,0312","-5.9","s,0311","-7.5","s,0301","-10.0","s,0125","    2329.0","0","    2329.0","s","   1018.1"," ,s","     14.14","s","     19.21","s","      9.07","s"
"CHM00058102","1957","33.883","115.767","42.0","BOXIAN, CH","    936.7","","     936.7","s","        75","s","        56","s","         5","s","         0","s","        80","s","        23","s","       189","s","        41","s","  -17.3","s,0123, ","  37.2"," ,s,0503, ","   36.2","s,0827, ","0.0","s,1202","-6.7","s,1218","-6.7","s,1218","-6.7","s,1218","","","-0.4","s,0402","-7.9","s,0314","-7.9","s,0314","-7.9","s,0314","-11.3","s,0313","    2631.9","9","    2631.9","s","    604.8"," ,s","     14.14","s","     19.23","s","      9.05","s"
"CHM00058102","1958","33.883","115.767","42.0","BOXIAN, CH","   1039.3","","    1039.3","s","        78","s","        54","s","         7","s","         0","s","        74","s","         6","s","       170","s","        52","s","  -14.1","s,0116, ","  97.4"," ,s,0702, ","   38.3","s,0722, ","-0.1","s,1120","-2.4","s,1212","-4.4","s,1228","","","","","-1.6","s,0329","-2.7","s,0328","-8.9","s,0303","-8.9","s,0303","-8.9","s,0303","    2114.5","5","    2114.5","s","    888.5"," ,s","     15.09","s","     20.23","s","      9.94","s"
"CHM00058102","1959","33.883","115.767","42.0","BOXIAN, CH","   1220.4","","    1220.4","s","        82","s","        49","s","         6","s","         0","s","        73","s","         6","s","       184","s","        79","s","  -11.5","s,0105, ","  63.1"," ,s,0627, ","   40.6","s,0824, ","-0.3","s,1108","-3.6","s,1125","-7.2","s,1220","-7.2","s,1220","","","-0.7","s,0314","-3.3","s,0211","-4.5","s,0208","-7.8","s,0122","-10.4","s,0117","    2178.1","1","    2178.1","s","    634.1"," ,s","     15.57","s","     20.76","s","     10.38","s"
"CHM00058102","1960","33.883","115.767","42.0","BOXIAN, CH","   1087.0","","    1087.0","s","        79","s","        49","s","         9","s","         0","s","        85","s","         4","s","       187","s","        50","s","  -10.1","s,1219, ","  97.6"," ,s,0710, ","   39.0","s,0605, ","-0.4","s,1114","-2.7","s,1125","-5.2","s,1127","-10.0","s,1218","-10.0","s,1218","0.0","s,0401","-5.0","s,0314","-5.0","s,0314","-7.7","s,0129","","","    2149.9","9","    2149.9","s","    790.7"," ,s","     15.35","s","     20.57","s","     10.13","s"
"CHM00058102","1961","33.883","115.767","42.0","BOXIAN, CH","   1185.1","","    1185.1","s","        73","s","        41","s","         6","s","         0","s","        69","s","         0","s","       202","s","        65","s","   -9.6","s,0113, ","  70.8"," ,s,0803, ","   39.4","s,0723, ","-1.4","s,1123","-4.4","s,1204","-4.4","s,1204","-7.4","s,1229","","","0.0","s,0310","-2.2","s,0226","-4.5","s,0212","-8.8","s,0201","-9.2","s,0116","    2074.3","3","    2074.3","s","    571.5"," ,s","     16.21","s","     21.62","s","     10.81","s"
"CHM00058102","1962","33.883","115.767","42.0","BOXIAN, CH","   1112.4","","    1112.4","s","        79","s","        52","s","         5","s","         0","s","        82","s","         0","s","       184","s","        66","s","   -9.2","s,0131, ","  67.6"," ,s,0915, ","   38.8","s,0721, ","-0.2","s,1128","-2.3","s,1129","-7.3","s,1230","-7.3","s,1230","","","-3.0","s,0403","-3.0","s,0403","-4.9","s,0307","-7.6","s,0202","-9.2","s,0131","    2074.0","0","    2074.0","s","    681.8"," ,s","     15.43","s","     20.95","s","      9.92","s"
