"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020B07S","1982","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","        93","T","        93","T","         9","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    839.8"," ,T","","","","","",""
"USS0020B07S","1983","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","       125","T","       125","T","         8","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    927.9"," ,T","","","","","",""
"USS0020B07S","1984","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","        87","T","        87","T","         4","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.4"," ,T","","","","","",""
"USS0020B07S","1985","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","        72","T","        72","T","         2","T","","","","","","","","","","","","","","","","","  88.9"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.6"," ,T","","","","","",""
"USS0020B07S","1986","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","        88","T","        88","T","         1","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    647.3"," ,T","","","","","",""
"USS0020B07S","1987","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","        72","T","        72","T","         4","T","","","","","","","","","","","","","","","","","  86.4"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.9"," ,T","","","","","",""
"USS0020B07S","1988","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","        70","T","        70","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.6"," ,T","","","","","",""
"USS0020B07S","1989","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","        94","T","        94","T","         2","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    570.2"," ,T","","","","","",""
"USS0020B07S","1990","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","       110","T","       110","T","         2","T","","","         8","T","       172","T","        56","T","        65","T","         0","T","  -26.0","T,1229, ","","","  38.1"," ,T,1124, ","   32.0","T,0711, ","0.0","T,1003","-3.3","T,1006","-4.9","T,1101","-7.7","T,1126","-8.9","T,1212","-1.0","T,0521","-2.6","T,0507","-5.7","T,0326","-8.3","T,0325","-9.8","T,0311","","","","","    689.2"," ,T","      5.20","T","     10.10","T","      0.29","T"
"USS0020B07S","1991","47.29","-120.37","1319.8","UPPER WHEELER, WA US","     32.7","","      32.7","T","        87","T","        87","T","         3","T","","","         0","T","       181","T","        55","T","        62","T","         0","T","  -17.7","T,0105, ","","","  38.1"," ,T,0620, ","   29.6","T,0820,+","-1.3","T,1016","-3.5","T,1017","-8.8","T,1027","-8.8","T,1027","-10.6","T,1028","0.0","T,0617","-2.5","T,0509","-5.1","T,0426","-8.4","T,0410","-9.1","T,0306","","","","","    565.1"," ,T","      5.21","T","     10.06","T","      0.35","T"
"USS0020B07S","1992","47.29","-120.37","1319.8","UPPER WHEELER, WA US","     90.8","","      90.8","T","        80","T","        80","T","         1","T","","","         0","T","       170","T","        55","T","        68","T","         3","T","  -14.7","T,1206, ","","","  33.0"," ,T,0612, ","   33.2","T,0623, ","-0.3","T,0906","-2.3","T,1013","-6.9","T,1015","-6.9","T,1015","-10.6","T,1123","-1.5","T,0521","-3.0","T,0512","-4.9","T,0423","-7.5","T,0219","-8.9","T,0121","    4085.9","9","    4085.9","T","    511.8"," ,T","      5.93","T","     10.75","T","      1.11","T"
"USS0020B07S","1993","47.29","-120.37","1319.8","UPPER WHEELER, WA US","     10.6","","      10.6","T","        87","T","        87","T","         0","T","","","         2","T","       177","T","        75","T","        45","T","         0","T","  -18.9","T,0217, ","","","  22.9"," ,T,0820,+","   28.1","T,0512, ","0.0","T,0920","-2.3","T,1031","-4.9","T,1105","-7.5","T,1121","-14.7","T,1122","-0.1","T,0623","-2.3","T,0426","-4.9","T,0405","-7.4","T,0316","-9.5","T,0228","    4845.7","7","    4845.7","T","    529.6"," ,T","      4.04","T","      8.68","T","     -0.60","T"
"USS0020B07S","1994","47.29","-120.37","1319.8","UPPER WHEELER, WA US","     80.6","","      80.6","T","        92","T","        92","T","         4","T","","","         2","T","       166","T","        68","T","        70","T","         3","T","  -17.9","T,0208, ","","","  55.9"," ,T,1031, ","   34.0","T,0722, ","-1.0","T,1012","-2.5","T,1022","-5.9","T,1101","-7.8","T,1102","-9.3","T,1103","0.0","T,0530","-2.6","T,0501","-5.8","T,0325","-8.7","T,0323","-10.1","T,0322","    4575.7","7","    4575.7","T","    702.5"," ,T","      5.66","T","     10.50","T","      0.83","T"
"USS0020B07S","1995","47.29","-120.37","1319.8","UPPER WHEELER, WA US","     22.7","","      22.7","T","        96","T","        96","T","         5","T","","","         2","T","       181","T","        56","T","        56","T","         0","T","  -18.3","T,0213, ","","","  33.0"," ,T,0131, ","   29.4","T,0719,+","-0.4","T,1003","-2.4","T,1027","-6.2","T,1030","-7.4","T,1031","-9.2","T,1204","-0.8","T,0518","-2.4","T,0420","-6.1","T,0419","-7.3","T,0415","-9.6","T,0325","    4839.0","0","    4839.0","T","    883.3"," ,T","      4.96","T","      9.63","T","      0.29","T"
"USS0020B07S","1996","47.29","-120.37","1319.8","UPPER WHEELER, WA US","","","","","       101","T","       101","T","         6","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    891.3"," ,T","","","","","",""
"USS0020B07S","1997","47.29","-120.37","1319.8","UPPER WHEELER, WA US","     38.2","","      38.2","T","        92","T","        92","T","         1","T","","","         0","T","       185","T","        65","T","        60","T","         1","T","  -16.2","T,0127, ","","","  53.3"," ,T,1030, ","   32.2","T,0805, ","-0.5","T,1005","-2.8","T,1011","-4.6","T,1121","-6.8","T,1203","-9.8","T,1221","-0.5","T,0521","-2.2","T,0507","-5.4","T,0412","-6.9","T,0411","-9.7","T,0313","    5028.6","6","    5028.6","T","    628.8"," ,T","      4.90","T","      9.49","T","      0.31","T"
"USS0020B07S","1998","47.29","-120.37","1319.8","UPPER WHEELER, WA US","    128.6","","     128.6","T","       110","T","       110","T","         6","T","","","         7","T","       185","T","        60","T","        79","T","         3","T","  -21.3","T,1221, ","","","  48.3"," ,T,1227,+","   33.9","T,0727, ","-0.2","T,1003","-2.7","T,1018","-4.6","T,1108","-9.4","T,1203","-9.4","T,1203","0.0","T,0527","-3.1","T,0425","-4.4","T,0412","-6.9","T,0328","-8.9","T,0303","    4791.2","2","    4791.2","T","    954.0"," ,T","      5.85","T","     10.52","T","      1.17","T"
"USS0020B07S","1999","47.29","-120.37","1319.8","UPPER WHEELER, WA US","     48.1","","      48.1","T","       108","T","       108","T","         2","T","","","         0","T","       204","T","        57","T","        58","T","         0","T","  -11.9","T,1230, ","","","  55.9"," ,T,0418, ","   31.3","T,0728, ","-0.5","T,0925","-2.3","T,1014","-4.6","T,1031","-7.6","T,1202","-10.7","T,1228","-1.4","T,0609","-3.3","T,0513","-5.3","T,0509","-7.9","T,0409","-9.2","T,0306","    4813.0","0","    4813.0","T","    725.1"," ,T","      5.03","T","      9.78","T","      0.28","T"
