"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001164729","1960","50.2333","-118.95","500.0","LUMBY, BC CA","    110.4","","     110.4","C","       108","C","        58","C","         0","C","","","        21","C","        10","C","       190","C","        56","C","        96","C","        23","C","  -25.6","C,0303, ","","","   170"," ,C,0110, ","  17.0"," ,C,0110, ","   37.8","C,0729,+","0.0","C,0906","-2.2","C,0916","-5.0","C,1009","-10.0","C,1108","-10.0","C,1108","0.0","C,0528","-2.2","C,0523","-5.0","C,0418","-9.4","C,0313","-9.4","C,0313","    4525.4","4","    4525.4","C","    388.6"," ,C","     1459"," ,C","      6.50","C","     13.17","C","     -0.17","C"
"CA001164729","1961","50.2333","-118.95","500.0","LUMBY, BC CA","    100.0","","     100.0","C","","","","","","","","","        20","C","         1","C","       188","C","        41","C","       115","C","        25","C","  -20.6","C,1126, ","","","   130"," ,C,1121, ","","","   37.2","C,0804, ","0.0","C,0906","-2.2","C,0912","-4.4","C,0921","-11.7","C,1102","-11.7","C,1102","-0.6","C,0519","-2.8","C,0424","-5.0","C,0423","-6.7","C,0406","-11.7","C,0305","    4079.5","5","    4079.5","C","","","     1286"," ,C","      7.01","C","     13.75","C","      0.28","C"
"CA001164729","1962","50.2333","-118.95","500.0","LUMBY, BC CA","     35.4","","      35.4","C","","","","","","","","","","","        14","C","       173","C","        36","C","       100","C","         9","C","  -32.2","C,0121, ","","","","","","","   35.0","C,0724, ","-1.1","C,0903","-2.8","C,0908","-4.4","C,1016","-7.8","C,1128","-11.7","C,1201","0.0","C,0605","-2.8","C,0507","-4.4","C,0331","-6.7","C,0329","-9.4","C,0314","    4544.5","5","    4544.5","C","","","","","      6.81","C","     13.32","C","      0.29","C"
"CA001164729","1963","50.2333","-118.95","500.0","LUMBY, BC CA","     85.6","","      85.6","C","","","","","","","","","","","        15","C","       166","C","        52","C","       119","C","        11","C","  -30.6","C,0130, ","","","","","","","   35.0","C,0811, ","0.0","C,1008","-6.1","C,1019","-6.1","C,1019","-7.8","C,1030","-16.7","C,1120","-1.1","C,0518","-2.2","C,0510","-5.0","C,0403","-6.7","C,0317","-9.4","C,0213","    4134.5","5","    4134.5","C","","","","","      7.23","C","     13.81","C","      0.66","C"
"CA001164729","1964","50.2333","-118.95","500.0","LUMBY, BC CA","     25.6","","      25.6","C","","","","","","","","","","","         9","C","       200","C","        42","C","        79","C","         6","C","  -29.4","C,1217, ","","","","","","","   35.0","C,0708, ","-1.1","C,0910","-2.2","C,0911","-4.4","C,1019","-7.2","C,1027","-9.4","C,1129","0.0","C,0526","-2.8","C,0515","-5.0","C,0421","-6.7","C,0418","-10.0","C,0319","    4162.0","0","    4162.0","C","","","","","      5.97","C","     12.05","C","     -0.11","C"
"CA001164729","1965","50.2333","-118.95","500.0","LUMBY, BC CA","    109.5","","     109.5","C","       102","C","        47","C","         0","C","","","        20","C","         3","C","       193","C","        53","C","       103","C","        11","C","  -21.7","C,1229, ","","","   104"," ,C,0123, ","  23.1"," ,C,0824, ","   36.7","C,0801, ","-0.6","C,0906","-3.9","C,0916","-5.0","C,1010","-6.7","C,1112","-9.4","C,1124","-2.8","C,0518","-2.8","C,0518","-4.4","C,0503","-7.2","C,0331","-12.2","C,0328","    4632.2","2","    4632.2","C","    375.8"," ,C","     1269"," ,C","      6.50","C","     12.99","C","      0.02","C"
"CA001164729","1966","50.2333","-118.95","500.0","LUMBY, BC CA","     21.7","","      21.7","C","        99","C","        55","C","         0","C","","","        23","C","         3","C","       199","C","        36","C","       107","C","         4","C","  -19.4","C,0120, ","","","   132"," ,C,1228, ","  20.3"," ,C,0604, ","   35.0","C,0824, ","-1.7","C,0930","-2.2","C,1009","-6.7","C,1103","-6.7","C,1103","-12.2","C,1111","-1.7","C,0606","-3.9","C,0518","-7.2","C,0429","-7.2","C,0429","-10.0","C,0419","    4368.1","1","    4368.1","C","    415.7"," ,C","     1504"," ,C","      6.56","C","     13.11","C","      0.01","C"
"CA001164729","1967","50.2333","-118.95","500.0","LUMBY, BC CA","    131.5","","     131.5","C","        77","C","        37","C","         1","C","","","        11","C","         5","C","       187","C","        32","C","       126","C","        35","C","  -22.2","C,1213, ","","","   267"," ,C,1221, ","  26.7"," ,C,1221, ","   38.3","C,0816, ","0.0","C,0912","-5.0","C,1024","-5.0","C,1024","-6.7","C,1102","-9.4","C,1105","-1.7","C,0526","-2.8","C,0505","-5.0","C,0415","-6.7","C,0401","-9.4","C,0304","    4079.7","7","    4079.7","C","    318.4"," ,C","     1322"," ,C","      7.63","C","     14.86","C","      0.40","C"
"CA001164729","1971","50.2333","-118.95","500.0","LUMBY, BC CA","","","","","       116","C","        63","C","         2","C","","","        33","C","        11","C","       179","C","        61","C","       101","C","        26","C","  -32.8","C,1227, ","","","   254"," ,C,1216,+","  25.4"," ,C,1216,+","   37.8","C,0731, ","-1.7","C,0915","-4.4","C,0916","-4.4","C,0916","-6.7","C,1016","-10.0","C,1028","-3.3","C,0515","-3.3","C,0515","-5.6","C,0417","-6.7","C,0413","-11.7","C,0318","","","","","    571.5"," ,C","     2986"," ,C","      6.23","C","     12.45","C","      0.01","C"
"CA001164729","1996","50.2333","-118.95","500.0","LUMBY, BC CA","     44.2","","      44.2","C","       171","C","        73","C","         1","C","      125","","        23","C","        24","C","       177","C","        75","C","        84","C","        11","C","  -38.5","C,0130, ","   520"," ,C,1231,+","   150"," ,C,1126, ","  36.8"," ,C,0530, ","   35.5","C,0728, ","-3.5","C,0923","-3.5","C,0923","-4.5","C,0924","-7.0","C,1101","-10.0","C,1119","0.0","C,0520","-2.5","C,0503","-4.5","C,0403","-8.0","C,0328","-9.5","C,0325","    4772.4","4","    4772.4","C","    649.8"," ,C","     1864"," ,C","      4.78","C","     11.10","C","     -1.53","C"
