"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003015345","1923","54.0833","-112.9","633.0","RADWAY, AB CA","     30.1","","      30.1","C","","","","","","","","","        69","C","       231","C","        92","C","        95","C","         2","C","  -42.8","C,0212, ","","","","","   34.4","C,0611, ","0.0","C,0802","-2.2","C,0912","-6.7","C,0922","-6.7","C,0922","-11.7","C,1012","-1.1","C,0731","-3.9","C,0524","-7.8","C,0516","-7.8","C,0516","-9.4","C,0411","","","","","","","","","      1.86","C","      9.54","C","     -5.82","C"
"CA003015345","1926","54.0833","-112.9","633.0","RADWAY, AB CA","     21.2","","      21.2","C","","","","","","","","","        50","C","       234","C","        91","C","        76","C","         3","C","  -43.3","C,1215, ","","","","","   34.4","C,0725, ","-2.8","C,0808","-2.8","C,0808","-4.4","C,0813","-6.7","C,0911","-12.8","C,0916","-0.6","C,0722","-2.2","C,0527","-5.0","C,0502","-8.3","C,0409","-17.2","C,0408","","","","","","","","","      1.71","C","      8.82","C","     -5.40","C"
"CA003015345","1927","54.0833","-112.9","633.0","RADWAY, AB CA","     12.0","","      12.0","C","","","","","","","","","        97","C","       233","C","       120","C","        65","C","         0","C","  -45.0","C,1207, ","","","","","   30.6","C,0725, ","-0.6","C,0821","-2.2","C,0915","-6.1","C,0921","-9.4","C,1005","-9.4","C,1005","-1.1","C,0731","-2.2","C,0604","-4.4","C,0525","-6.7","C,0505","-15.0","C,0420","    6685.4","4","    6685.4","C","","","","","     -0.56","C","      6.21","C","     -7.33","C"
"CA003015345","1928","54.0833","-112.9","633.0","RADWAY, AB CA","     22.4","","      22.4","C","","","","","","","","","        46","C","       242","C","        79","C","        71","C","         2","C","  -41.1","C,0101, ","","","","","   32.8","C,0521, ","0.0","C,0816","-2.8","C,0823","-4.4","C,0827","-11.7","C,0924","-11.7","C,0924","-2.2","C,0621","-2.2","C,0621","-4.4","C,0510","-8.3","C,0420","-12.2","C,0419","    6469.9","9","    6469.9","C","","","","","      2.26","C","      9.65","C","     -5.14","C"
"CA003015345","1929","54.0833","-112.9","633.0","RADWAY, AB CA","      8.5","","       8.5","C","","","","","","","","","        70","C","       222","C","        97","C","        82","C","         0","C","  -49.4","C,0127, ","","","","","   30.0","C,0714, ","0.0","C,0817","-2.2","C,0904","-8.9","C,0926","-8.9","C,0926","-8.9","C,0926","0.0","C,0730","-2.2","C,0624","-5.0","C,0508","-6.7","C,0506","-9.4","C,0410","    6372.9","9","    6372.9","C","","","","","      0.84","C","      8.01","C","     -6.32","C"
"CA003015345","1930","54.0833","-112.9","633.0","RADWAY, AB CA","","","","","","","","","","","","","","","","","        83","C","        77","C","         2","C","","","","","","","   32.2","C,0714,+","","","","","","","","","","","","","","","","","","","","","    5993.2","2","    5993.2","C","","","","","","","      9.35","C","",""
"CA003015345","1931","54.0833","-112.9","633.0","RADWAY, AB CA","     22.9","","      22.9","C","","","","","","","","","        45","C","       231","C","        79","C","        77","C","         1","C","  -35.6","C,0311, ","","","","","   33.3","C,0722, ","-1.7","C,0909","-3.3","C,0917","-6.1","C,1003","-9.4","C,1021","-9.4","C,1021","0.0","C,0620","-2.8","C,0527","-4.4","C,0522","-6.7","C,0427","-8.9","C,0422","","","","","","","","","      3.07","C","     10.32","C","     -4.17","C"
"CA003015345","1932","54.0833","-112.9","633.0","RADWAY, AB CA","     21.5","","      21.5","C","","","","","","","","","        91","C","       217","C","       114","C","        86","C","         1","C","  -45.0","C,0201, ","","","","","   32.2","C,0809, ","-3.3","C,0831","-3.3","C,0831","-5.0","C,1007","-13.3","C,1008","-13.3","C,1008","-1.1","C,0619","-2.8","C,0525","-4.4","C,0410","-11.1","C,0404","-11.1","C,0404","    6446.1","1","    6446.1","C","","","","","      0.36","C","      7.43","C","     -6.72","C"
"CA003015345","1933","54.0833","-112.9","633.0","RADWAY, AB CA","     23.5","","      23.5","C","","","","","","","","","        92","C","       226","C","       121","C","        77","C","         1","C","  -41.1","C,1226, ","","","","","   32.2","C,0818, ","-0.6","C,0825","-5.0","C,0903","-5.0","C,0903","-8.3","C,1016","-9.4","C,1018","0.0","C,0611","-4.4","C,0429","-4.4","C,0429","-8.3","C,0419","-11.1","C,0412","    6569.0","0","    6569.0","C","","","","","     -0.35","C","      6.47","C","     -7.17","C"
"CA003015345","1934","54.0833","-112.9","633.0","RADWAY, AB CA","     12.4","","      12.4","C","","","","","","","","","        43","C","       207","C","        86","C","        79","C","         1","C","  -40.0","C,1228, ","","","","","   32.2","C,0525, ","-3.3","C,0824","-3.3","C,0824","-6.7","C,0920","-6.7","C,0920","-8.9","C,1016","0.0","C,0602","-3.9","C,0512","-5.6","C,0416","-7.2","C,0415","-18.9","C,0329","    5958.8","8","    5958.8","C","","","","","      2.62","C","      9.11","C","     -3.86","C"
