"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140032","1945","63.33","19.05","30.0","KASA, SW","     18.0","","      18.0","E","       120","E","        61","E","         4","E","","","        14","E","       201","E","        75","E","        43","E","         0","E","  -27.8","E,0131, ","","","  65.1"," ,E,0725, ","   30.0","E,0718, ","-1.0","E,0911","-3.4","E,1011","-5.0","E,1015","-8.7","E,1021","-11.0","E,1022","-1.6","E,0529","-3.4","E,0526","-4.4","E,0427","-11.0","E,0322","-11.0","E,0322","","","","","    630.7"," ,E","      3.21","E","      7.88","E","     -1.47","E"
"SWE00140032","1946","63.33","19.05","30.0","KASA, SW","      0.0","","       0.0","E","       121","E","        60","E","         1","E","","","        20","E","       205","E","        78","E","        24","E","         0","E","  -29.0","E,0316, ","","","  28.6"," ,E,0813, ","   26.2","E,0719, ","0.0","E,0925","-3.5","E,1002","-7.1","E,1003","-7.1","E,1003","-13.5","E,1024","-3.0","E,0523","-3.0","E,0523","-8.5","E,0413","-8.5","E,0413","-10.0","E,0331","    5702.3","3","    5702.3","E","    520.4"," ,E","      3.04","E","      7.90","E","     -1.82","E"
"SWE00140032","1947","63.33","19.05","30.0","KASA, SW","     11.5","","      11.5","E","       122","E","        52","E","         0","E","","","        48","E","       218","E","       120","E","        49","E","         0","E","  -32.0","E,0207, ","","","  24.5"," ,E,0607, ","   28.0","E,0723, ","0.0","E,0910","-2.4","E,0920","-8.0","E,1009","-8.0","E,1009","-12.0","E,1022","-2.0","E,0605","-3.2","E,0520","-8.4","E,0503","-8.4","E,0503","-8.9","E,0420","    5891.7","7","    5891.7","E","    533.7"," ,E","      1.88","E","      7.24","E","     -3.47","E"
"SWE00140032","1948","63.33","19.05","30.0","KASA, SW","      1.2","","       1.2","E","       120","E","        63","E","         3","E","","","        18","E","       191","E","        64","E","        28","E","         0","E","  -28.0","E,0118, ","","","  58.7"," ,E,0820, ","   26.0","E,0710, ","-3.0","E,0926","-3.0","E,0926","-7.4","E,1025","-7.4","E,1025","-11.9","E,1031","0.0","E,0623","-3.0","E,0503","-5.8","E,0430","-10.0","E,0323","-10.0","E,0323","    5459.0","0","    5459.0","E","    639.7"," ,E","      3.64","E","      8.41","E","     -1.12","E"
"SWE00140032","1949","63.33","19.05","30.0","KASA, SW","      4.2","","       4.2","E","       130","E","        78","E","         2","E","","","         4","E","       182","E","        54","E","        19","E","         0","E","  -20.2","E,0123, ","","","  62.9"," ,E,0803, ","   27.4","E,0710, ","-1.2","E,0922","-4.0","E,1002","-5.2","E,1006","-9.0","E,1010","-9.0","E,1010","-1.0","E,0624","-2.6","E,0501","-9.1","E,0414","-9.1","E,0414","-9.1","E,0414","    5204.4","4","    5204.4","E","    732.7"," ,E","      4.39","E","      8.82","E","     -0.05","E"
"SWE00140032","1950","63.33","19.05","30.0","KASA, SW","      1.1","","       1.1","E","       132","E","        70","E","         4","E","","","        21","E","       178","E","        80","E","        35","E","         0","E","  -29.8","E,0110, ","","","  33.1"," ,E,0907, ","   25.4","E,0716, ","-2.0","E,0928","-5.4","E,1023","-5.4","E,1023","-8.0","E,1024","-13.0","E,1119","-0.6","E,0614","-4.0","E,0518","-5.4","E,0417","-10.6","E,0323","-10.6","E,0323","    5249.1","1","    5249.1","E","    744.7"," ,E","      3.39","E","      7.81","E","     -1.04","E"
"SWE00140032","1951","63.33","19.05","30.0","KASA, SW","      0.2","","       0.2","E","       113","E","        61","E","         1","E","","","        22","E","       208","E","        89","E","        13","E","         0","E","  -27.8","E,0216, ","","","  26.4"," ,E,1117, ","   25.0","E,0809, ","-0.8","E,0910","-4.4","E,1010","-4.4","E,1010","-7.0","E,1105","-10.8","E,1114","0.0","E,0610","-3.1","E,0529","-5.0","E,0525","-10.5","E,0402","-10.5","E,0402","    5844.2","2","    5844.2","E","    481.8"," ,E","      2.67","E","      7.29","E","     -1.93","E"
"SWE00140032","1952","63.33","19.05","30.0","KASA, SW","      0.0","","       0.0","E","       136","E","        71","E","         2","E","","","        16","E","       223","E","       109","E","         9","E","         0","E","  -23.5","E,1223, ","","","  27.1"," ,E,0828, ","   27.2","E,0710, ","-0.3","E,0827","-2.2","E,0920","-4.8","E,0921","-9.0","E,1102","-9.0","E,1102","-3.6","E,0528","-3.6","E,0528","-6.2","E,0520","-13.2","E,0403","-13.2","E,0403","    5492.7","7","    5492.7","E","    668.9"," ,E","      1.87","E","      6.48","E","     -2.74","E"
"SWE00140032","1953","63.33","19.05","30.0","KASA, SW","      4.1","","       4.1","E","       130","E","        68","E","         3","E","","","        21","E","       178","E","        58","E","        30","E","         0","E","  -28.0","E,0206, ","","","  36.9"," ,E,0822, ","   27.0","E,0625, ","0.0","E,0914","-6.0","E,1008","-6.0","E,1008","-7.0","E,1111","-9.9","E,1126","-2.2","E,0530","-2.2","E,0530","-4.8","E,0508","-11.5","E,0401","-11.5","E,0401","    5821.4","4","    5821.4","E","    640.7"," ,E","      3.96","E","      8.31","E","     -0.40","E"
"SWE00140032","1954","63.33","19.05","30.0","KASA, SW","      4.0","","       4.0","E","       142","E","        77","E","         4","E","","","        16","E","       204","E","        86","E","        16","E","         0","E","  -24.8","E,0214, ","","","  30.6"," ,E,0811, ","   24.4","E,0529, ","0.0","E,0920","-3.0","E,0930","-4.8","E,1017","-6.8","E,1018","-10.0","E,1108","-0.7","E,0609","-3.6","E,0607","-6.2","E,0425","-7.0","E,0424","-10.0","E,0410","    5331.7","7","    5331.7","E","    770.6"," ,E","      2.99","E","      7.01","E","     -1.03","E"
