"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053646","1951","38.233","109.7","1058.0","YULIN, CH","","","","","        62","s","        30","s","         4","s","","","","","","","","","","","",""," 141.7"," ,s,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.2"," ,s","","","","","",""
"CHM00053646","1952","38.233","109.7","1058.0","YULIN, CH","    578.7","","     578.7","s","        66","s","        30","s","         0","s","         7","s","       153","s","        53","s","       160","s","        44","s","  -20.9","s,0218, ","  18.9"," ,s,0501, ","   37.7","s,0729, ","-0.5","s,1009","-2.8","s,1015","-5.8","s,1118","-7.0","s,1120","-10.4","s,1130","-0.3","s,0415","-2.4","s,0414","-6.1","s,0323","-8.0","s,0322","-11.1","s,0303","    3631.2","2","    3631.2","s","    285.7"," ,s","      9.48","s","     16.12","s","      2.85","s"
"CHM00053646","1953","38.233","109.7","1058.0","YULIN, CH","    594.1","","     594.1","s","        51","s","        34","s","         3","s","         7","s","       150","s","        49","s","       155","s","        44","s","  -23.7","s,0117, ","  33.8"," ,s,0816, ","   38.6","s,0708, ","-0.6","s,1020","-2.4","s,1111","-5.3","s,1112","-8.7","s,1117","-11.5","s,1118","-0.3","s,0422","-5.3","s,0412","-5.3","s,0412","-7.9","s,0411","-20.0","s,0221","    3825.3","3","    3825.3","s","    422.0"," ,s","      9.63","s","     16.39","s","      2.88","s"
"CHM00053646","1954","38.233","109.7","1058.0","YULIN, CH","","","","","        74","s","        39","s","         3","s","        21","s","       154","s","","","","","","","  -32.7","s,1228, ","  48.8"," ,s,0817, ","","","-1.2","s,1003","-4.0","s,1028","-4.4","s,1114","-6.9","s,1116","-9.7","s,1117","-0.7","s,0421","-3.5","s,0420","-6.0","s,0322","-9.7","s,0320","-9.7","s,0320","","","","","    462.9"," ,s","","","","","      2.03","s"
"CHM00053646","1955","38.233","109.7","1058.0","YULIN, CH","    504.1","","     504.1","s","        57","s","        26","s","         3","s","        21","s","       161","s","        46","s","       148","s","        19","s","  -30.9","s,0105, ","  34.9"," ,s,0728, ","   35.6","s,0723, ","-2.3","s,1014","-2.3","s,1014","-4.9","s,1018","-7.4","s,1107","-8.9","s,1110","-0.5","s,0425","-4.5","s,0325","-4.5","s,0325","-9.2","s,0319","-9.2","s,0319","    4119.3","3","    4119.3","s","    281.2"," ,s","      8.86","s","     15.55","s","      2.17","s"
"CHM00053646","1956","38.233","109.7","1058.0","YULIN, CH","    305.8","","     305.8","s","        72","s","        41","s","         3","s","        27","s","       151","s","        59","s","       151","s","         2","s","  -27.5","s,0123, ","  40.1"," ,s,0818, ","   32.8","s,0530, ","-2.4","s,1011","-2.4","s,1011","-5.1","s,1030","-7.7","s,1103","-8.9","s,1104","0.0","s,0403","-2.7","s,0321","-5.6","s,0318","-11.9","s,0311","-11.9","s,0311","    3923.0","0","    3923.0","s","    426.4"," ,s","      7.84","s","     14.46","s","      1.21","s"
"CHM00053646","1957","38.233","109.7","1058.0","YULIN, CH","    365.3","","     365.3","s","        55","s","        30","s","         2","s","        27","s","       164","s","        54","s","       144","s","        18","s","  -24.4","s,0115, ","  27.3"," ,s,0522, ","   35.1","s,0806, ","-1.7","s,0925","-2.2","s,0930","-7.6","s,1017","-7.6","s,1017","-9.4","s,1201","-0.6","s,0411","-5.9","s,0403","-5.9","s,0403","-9.0","s,0402","-9.0","s,0402","    4252.8","8","    4252.8","s","    316.8"," ,s","      8.16","s","     15.21","s","      1.10","s"
"CHM00053646","1958","38.233","109.7","1058.0","YULIN, CH","    397.3","","     397.3","s","        53","s","        29","s","         8","s","        20","s","       162","s","        36","s","       147","s","        12","s","  -26.0","s,0116, ","  93.1"," ,s,0713, ","   34.5","s,0722,+","-1.7","s,0928","-4.7","s,1022","-4.7","s,1022","-7.1","s,1107","-8.9","s,1120","-0.4","s,0427","-3.7","s,0414","-7.7","s,0413","-7.7","s,0413","-14.5","s,0328","    3903.9","9","    3903.9","s","    577.1"," ,s","      8.77","s","     15.41","s","      2.14","s"
"CHM00053646","1959","38.233","109.7","1058.0","YULIN, CH","    407.6","","     407.6","s","        72","s","        44","s","         6","s","        18","s","       152","s","        47","s","       144","s","        14","s","  -24.4","s,0105, ","  61.1"," ,s,0721, ","   34.1","s,0714, ","-2.1","s,1025","-4.3","s,1029","-7.5","s,1108","-7.5","s,1108","-10.0","s,1110","-5.7","s,0422","-5.7","s,0422","-5.7","s,0422","-12.2","s,0311","-12.2","s,0311","    3791.4","4","    3791.4","s","    547.7"," ,s","      8.84","s","     15.21","s","      2.48","s"
"CHM00053646","1960","38.233","109.7","1058.0","YULIN, CH","    410.3","","     410.3","s","        62","s","        38","s","         3","s","        18","s","       156","s","        36","s","       140","s","        19","s","  -24.1","s,1218, ","  47.7"," ,s,0924, ","   37.5","s,0703, ","-3.7","s,1016","-3.7","s,1016","-5.5","s,1026","-7.7","s,1112","-9.0","s,1113","-0.2","s,0420","-2.5","s,0417","-7.7","s,0401","-7.7","s,0401","-11.4","s,0312","    3778.2","2","    3778.2","s","    437.4"," ,s","      8.93","s","     15.95","s","      1.91","s"
