"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046432","1949","33.91667","-117.85","149.0","OLINDA, CA US","        40","0","        25","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.3"," ,0,1218, ","    247.1"," ,0","        0"," ,0"
"USC00046432","1950","33.91667","-117.85","149.0","OLINDA, CA US","        25","0","        15","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.0"," ,0,0205, ","    245.8"," ,0","        0"," ,0"
"USC00046432","1951","33.91667","-117.85","149.0","OLINDA, CA US","        37","0","        30","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 107.7"," ,0,1230, ","    383.0"," ,0","        0"," ,0"
"USC00046432","1952","33.91667","-117.85","149.0","OLINDA, CA US","        48","0","        28","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.9"," ,0,0118, ","    591.6"," ,0","        0"," ,0"
"USC00046432","1953","33.91667","-117.85","149.0","OLINDA, CA US","        17","0","        14","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  23.6"," ,0,0106, ","    143.5"," ,0","        0"," ,0"
"USC00046432","1954","33.91667","-117.85","149.0","OLINDA, CA US","        30","0","        21","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.1"," ,0,0118, ","    404.4"," ,0","        0"," ,0"
"USC00046432","1956","33.91667","-117.85","149.0","OLINDA, CA US","        17","0","        14","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.2"," ,0,0126, ","    310.0"," ,0","        0"," ,0"
"USC00046432","1957","33.91667","-117.85","149.0","OLINDA, CA US","        40","0","        29","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.4"," ,0,0113, ","    389.1"," ,0","        0"," ,0"
"USC00046432","1958","33.91667","-117.85","149.0","OLINDA, CA US","        37","0","        25","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  98.0"," ,0,0204, ","    515.9"," ,0","        0"," ,0"
"USC00046432","1959","33.91667","-117.85","149.0","OLINDA, CA US","        17","0","        13","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.2"," ,0,0106, ","    188.9"," ,0","        0"," ,0"
"USC00046432","1960","33.91667","-117.85","149.0","OLINDA, CA US","        25","0","        20","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.0"," ,0,0202, ","    273.6"," ,0","        0"," ,0"
"USC00046432","1961","33.91667","-117.85","149.0","OLINDA, CA US","        20","0","        10","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.8"," ,0,1202, ","    131.3"," ,0","        0"," ,0"
"USC00046432","1962","33.91667","-117.85","149.0","OLINDA, CA US","        27","0","        20","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.8"," ,0,0209, ","    320.7"," ,0","        0"," ,0"
"USC00046432","1963","33.91667","-117.85","149.0","OLINDA, CA US","        35","0","        24","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.5"," ,0,0210, ","    381.4"," ,0","        0"," ,0"
"USC00046432","1964","33.91667","-117.85","149.0","OLINDA, CA US","        33","0","        18","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  23.4"," ,0,0323, ","    187.3"," ,0","        0"," ,0"
"USC00046432","1965","33.91667","-117.85","149.0","OLINDA, CA US","        44","0","        29","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.4"," ,0,1123, ","    505.4"," ,0","        0"," ,0"
