"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00297254","1957","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","        48"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00297254","1958","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","    659.8","","     659.8","0","        50","0","        42","0","         2","0","","","","","         0","0","       130","0","         4","0","       192","0","        81","0","        25"," ","        41"," ","  -15.6","0,1231,+","","","","","  35.8"," ,0,0927, ","   39.4","0,0714,+","-1.1","0,1022","-2.2","0,1031","-6.7","0,1118","-6.7","0,1118","-11.1","0,1128","0.0","0,0424","-3.3","0,0410","-4.4","0,0330","-6.7","0,0312","-10.0","0,0212","    2493.9","9","    2493.9","0","    411.2"," ,0","","","     13.35","0","     21.78","0","      4.92","0"
"USC00297254","1959","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","","","","","","","","","         1","0","","","","","","","","","","","        12"," ","        46"," ","","","","","   406"," ,0,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","    2288.9","9","    2288.9"," ","","","      406"," ,0","","","","","",""
"USC00297254","1960","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        36","0","        31","0","         3","0","       12","","         0","0","","","","","","","","","","","         8"," ","        36"," ","","","   330"," ,0,1209, ","     0","T,0,1015,+","  38.6"," ,0,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.6"," ,0","        0","T,0","","","","","",""
"USC00297254","1961","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        32"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00297254","1963","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        46"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00297254","1964","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        25","0","        17","0","         0","0","       10","","         5","0","","","","","","","","","","","","","        41"," ","","","   203"," ,0,0303,+","   127"," ,0,0220,+","  10.7"," ,0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    106.2"," ,0","      406"," ,0","","","","","",""
"USC00297254","1965","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        34","0","        26","0","         3","0","        2","","         1","0","","","","","","","","","","","","","        48"," ","","","    51"," ,0,1215, ","    76"," ,0,0208, ","  32.5"," ,0,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    306.2"," ,0","      102"," ,0","","","","","",""
"USC00297254","1966","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        31","0","        25","0","         1","0","        7","","         0","0","","","","","","","","","","","","","        42"," ","","","   102"," ,0,0121, ","     0","T,0,0213,+","  25.4"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    272.3"," ,0","        0","T,0","","","","","",""
"USC00297254","1967","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        32","0","        22","0","         1","0","        6","","","","","","","","","","","","","","","","        34"," ","","","   102"," ,0,1215,+","","","  29.2"," ,0,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    201.5"," ,0","","","","","","","",""
"USC00297254","1968","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        44","0","        34","0","         1","0","        3","","         1","0","","","","","","","","","","","","","        40"," ","","","    76"," ,0,0107, ","    76"," ,0,0320, ","  25.4"," ,0,0310, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    304.9"," ,0","       76"," ,0","","","","","",""
"USC00297254","1969","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","","","","","","","        7","","","","","","","","","","","","","","","","        49"," ","","","   127"," ,0,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00297254","1970","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        30","0","        18","0","         0","0","        4","","         1","0","","","","","","","","","","","","","        42"," ","","","   102"," ,0,0101, ","    51"," ,0,0311, ","  15.7"," ,0,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    137.2"," ,0","       51"," ,0","","","","","",""
"USC00297254","1971","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","","","","","","","       15","","         5","0","","","","","","","","","","","","","        33"," ","","","   203"," ,0,0103, ","   203"," ,0,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      432"," ,0","","","","","",""
"USC00297254","1972","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        46"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00297254","1973","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        25","0","        19","0","         0","0","        9","","         5","0","","","","","","","","","","","","","        43"," ","","","   127"," ,0,0222,+","   127"," ,0,0222, ","  21.6"," ,0,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    179.6"," ,0","      406"," ,0","","","","","",""
"USC00297254","1974","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00297254","1975","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        49","0","        31","0","         1","0","","","         8","0","","","","","","","","","","","","","        61"," ","","","","","   140"," ,0,0222, ","  33.5"," ,0,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    310.3"," ,0","      648"," ,0","","","","","",""
"USC00297254","1976","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        40","0","        26","0","         2","0","","","","","","","","","","","","","","","","","        77"," ","","","","","","","  33.8"," ,0,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    253.1"," ,0","","","","","","","",""
"USC00297254","1977","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        61","0","        34","0","         0","0","","","","","","","","","","","","","","","","","       108"," ","","","","","","","  24.6"," ,0,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.8"," ,0","","","","","","","",""
"USC00297254","1978","34.1508","-105.0044","1623.7","RAMON 8 SW, NM US","","","","","        59","0","        36","0","         1","0","","","","","","","","","","","","","","","","","        61"," ","","","","","","","  30.0"," ,0,0502, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    366.1"," ,0","","","","","","","",""
