"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003047","2004","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","","","","","        85","R","        38","R","         7","R","","","","","","","","","","","","","  60.1"," ,R,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    609.9"," ,R","","","","","",""
"USW00003047","2005","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","   1366.2","","    1366.2","R","        40","R","        25","R","         3","R","         0","R","        38","R","         0","R","       256","R","       122","R","  -13.8","R,1208, ","  51.9"," ,R,0727, ","   41.4","R,0618, ","-5.4","R,1116","-5.4","R,1116","-5.4","R,1116","-7.3","R,1129","-13.8","R,1208","0.0","R,0402","-3.5","R,0203","-5.7","R,0116","","","","","    1306.3","3","    1306.3","R","    318.1"," ,R","     18.55","R","     26.04","R","     11.05","R"
"USW00003047","2006","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","   1443.9","","    1443.9","R","        44","R","        25","R","         1","R","         0","R","        45","R","         0","R","       282","R","       120","R","   -9.7","R,1201, ","  36.0"," ,R,0827, ","   41.4","R,0611, ","-2.7","R,1116","-2.7","R,1116","-4.4","R,1130","-9.7","R,1201","-9.7","R,1201","-2.6","R,0324","-2.6","R,0324","-5.1","R,0219","-7.4","R,0212","","","    1122.2","2","    1122.2","R","    299.5"," ,R","     19.19","R","     26.94","R","     11.44","R"
"USW00003047","2007","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","","","","","        51","R","        28","R","         6","R","","","","","","","","","","","","","  70.7"," ,R,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    548.0"," ,R","","","","","",""
"USW00003047","2008","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","   1304.8","","    1304.8","R","        40","R","        18","R","         3","R","         0","R","        56","R","         0","R","       279","R","       107","R","   -7.7","R,1210, ","  44.1"," ,R,0911, ","   41.8","R,0616,+","-3.3","R,1107","-3.3","R,1107","-5.3","R,1121","-7.7","R,1210","","","-1.1","R,0319","-4.9","R,0308","-4.9","R,0308","-7.3","R,0304","","","    1234.8","8","    1234.8","R","    289.3"," ,R","     18.39","R","     26.57","R","     10.20","R"
"USW00003047","2009","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","   1433.6","","    1433.6","R","        52","R","        26","R","         3","R","         0","R","        61","R","         1","R","       277","R","       123","R","  -11.8","R,0128, ","  29.4"," ,R,0620, ","   40.9","R,0507, ","-2.1","R,1027","-4.1","R,1117","-7.3","R,1204","-7.3","R,1204","","","-2.1","R,0407","-3.4","R,0328","-4.7","R,0222","-11.8","R,0128","-11.8","R,0128","    1203.6","6","    1203.6","R","    258.9"," ,R","     18.71","R","     26.86","R","     10.56","R"
"USW00003047","2010","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","   1412.4","","    1412.4","R","        37","R","        20","R","         4","R","         0","R","        61","R","         0","R","       263","R","       120","R","  -11.3","R,0109, ","  53.5"," ,R,0709, ","   43.9","R,0605, ","-1.9","R,1113","-3.5","R,1118","-9.6","R,1126","-9.6","R,1126","-9.6","R,1126","-1.6","R,0408","-3.3","R,0321","-5.2","R,0224","-7.0","R,0112","-11.3","R,0109","    1494.4","4","    1494.4","R","    340.9"," ,R","     18.43","R","     26.36","R","     10.50","R"
"USW00003047","2011","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","   1796.9","","    1796.9","R","        16","R","         8","R","         1","R","         0","R","        69","R","         3","R","       274","R","       159","R","  -15.2","R,0204, ","  26.0"," ,R,0712, ","   44.1","R,0625, ","-2.4","R,1103","-2.4","R,1103","-4.4","R,1127","-7.2","R,1206","","","-0.4","R,0330","-2.9","R,0213","-6.3","R,0212","-7.6","R,0211","-13.9","R,0210","    1190.0","0","    1190.0","R","     96.5"," ,R","     19.56","R","     28.06","R","     11.07","R"
"USW00003047","2012","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","   1605.1","","    1605.1","R","        44","R","        23","R","         4","R","         0","R","        36","R","         0","R","       274","R","       146","R","   -7.3","R,1226, ","  83.3"," ,R,0928, ","   42.2","R,0618, ","-4.8","R,1112","-4.8","R,1112","-4.8","R,1112","-7.3","R,1226","","","-1.2","R,0311","-2.3","R,0304","-6.2","R,0110","","","","","    1224.2","2","    1224.2","R","    404.0"," ,R","     19.73","R","     27.73","R","     11.73","R"
"USW00003047","2013","31.6219","-102.8071","830.3","MONAHANS 6 ENE, TX US","   1449.7","","    1449.7","R","        39","R","        16","R","         3","R","         0","R","        63","R","         3","R","       256","R","       127","R","   -8.3","R,0116, ","  39.1"," ,R,0717, ","   42.3","R,0626, ","-2.1","R,1113","-2.2","R,1123","-7.5","R,1207","-7.5","R,1207","","","-1.9","R,0503","-2.8","R,0324","-5.6","R,0226","-8.3","R,0116","","","    1234.9","9","    1234.9","R","    217.4"," ,R","     18.40","R","     26.27","R","     10.53","R"
