"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017435","1974","46.2667","-73.1","46.0","ST JUSTIN, QC CA","     85.5","","      85.5","C","","","","","","","","","","","        36","C","       193","C","        90","C","        98","C","         0","C","  -31.7","C,0113, ","","","","","","","   30.0","C,0804,+","-4.4","C,0924","-4.4","C,0924","-4.4","C,0924","-6.7","C,1021","-11.1","C,1122","0.0","C,0508","-4.4","C,0505","-4.4","C,0505","-7.2","C,0410","-10.6","C,0409","","","","","","","","","      3.91","C","      9.18","C","     -1.36","C"
"CA007017435","1975","46.2667","-73.1","46.0","ST JUSTIN, QC CA","","","","","","","","","","","","","","","        44","C","       166","C","","","","","","","  -31.7","C,0121, ","","","","","","","","","-3.9","C,1003","-3.9","C,1003","-5.6","C,1031","-10.0","C,1123","-10.0","C,1123","0.0","C,0428","-3.3","C,0423","-6.7","C,0422","-6.7","C,0422","-11.1","C,0402","","","","","","","","","","","","","     -0.47","C"
"CA007017435","1976","46.2667","-73.1","46.0","ST JUSTIN, QC CA","","","","","       148","C","       112","C","         7","C","","","        46","C","","","","","","","","","","","","","","","   254"," ,C,0221, ","  59.7"," ,C,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1118.0"," ,C","     2821"," ,C","","","","","",""
"CA007017435","1977","46.2667","-73.1","46.0","ST JUSTIN, QC CA","    119.4","","     119.4","C","       126","C","       100","C","         1","C","","","        32","C","        36","C","       165","C","        96","C","        94","C","         2","C","  -30.0","C,1212,+","","","   229"," ,C,1221, ","  30.0"," ,C,1009, ","   33.9","C,0522, ","-1.1","C,1005","-3.3","C,1008","-5.0","C,1024","-6.7","C,1123","-14.4","C,1127","-0.6","C,0508","-4.4","C,0429","-4.4","C,0429","-8.3","C,0411","-9.4","C,0410","","","","","   1029.2"," ,C","     3188"," ,C","      4.86","C","      9.88","C","     -0.17","C"
"CA007017435","1978","46.2667","-73.1","46.0","ST JUSTIN, QC CA","    137.2","","     137.2","C","       108","C","        83","C","         6","C","","","        35","C","        46","C","       183","C","       102","C","        96","C","         1","C","  -31.0","C,0205, ","","","   330"," ,C,1225, ","  55.1"," ,C,0828, ","   32.2","C,0528, ","0.0","C,0926","-2.2","C,1008","-5.6","C,1018","-7.8","C,1024","-11.1","C,1113","0.0","C,0501","-5.6","C,0430","-5.6","C,0430","-7.2","C,0410","-12.8","C,0403","    5057.5","5","    5057.5","C","    858.5"," ,C","     3118"," ,C","      4.04","C","      9.54","C","     -1.46","C"
"CA007017435","1979","46.2667","-73.1","46.0","ST JUSTIN, QC CA","","","","","       135","C","       102","C","         8","C","","","        31","C","        40","C","       161","C","","","","","","","  -31.7","C,0117,+","","","   191"," ,C,0113, ","  64.5"," ,C,0914, ","","","-1.7","C,0920","-4.4","C,1011","-4.4","C,1011","-8.9","C,1115","-8.9","C,1115","-0.6","C,0507","-3.3","C,0411","-7.8","C,0408","-7.8","C,0408","-10.6","C,0328","","","","","   1111.4"," ,C","     1624"," ,C","","","","","      0.51","C"
"CA007017435","1980","46.2667","-73.1","46.0","ST JUSTIN, QC CA","    118.1","","     118.1","C","       108","C","        90","C","         6","C","","","        22","C","        38","C","       177","C","        97","C","        84","C","         1","C","  -32.2","C,1225, ","","","   153"," ,C,0224, ","  40.9"," ,C,0722, ","   32.2","C,0625, ","-1.1","C,0924","-5.6","C,0929","-5.6","C,0929","-11.1","C,1103","-11.1","C,1103","0.0","C,0609","-6.1","C,0417","-6.1","C,0417","-6.7","C,0320","-8.9","C,0319","","","","","    882.1"," ,C","     1371"," ,C","      4.19","C","      9.17","C","     -0.80","C"
"CA007017435","1981","46.2667","-73.1","46.0","ST JUSTIN, QC CA","    117.8","","     117.8","C","","","","","","","       86","","        27","C","        34","C","       160","C","        77","C","        88","C","         1","C","  -37.2","C,0104, ","   530"," ,C,0107, ","   170"," ,C,1223, ","","","   33.0","C,0708, ","-2.5","C,1001","-2.5","C,1001","-5.5","C,1025","-9.5","C,1110","-9.5","C,1110","-1.5","C,0518","-5.0","C,0423","-5.0","C,0423","-7.2","C,0422","-10.0","C,0415","    4916.1","1","    4916.1","C","","","     1661"," ,C","      5.50","C","     10.22","C","      0.78","C"
"CA007017435","1982","46.2667","-73.1","46.0","ST JUSTIN, QC CA","     92.1","","      92.1","C","       109","C","        76","C","         4","C","      104","","        19","C","        49","C","       163","C","        92","C","        87","C","         1","C","  -38.0","C,0118, ","  1290"," ,C,0311, ","   304"," ,C,0123, ","  44.0"," ,C,0825, ","   33.0","C,0718, ","-2.0","C,1010","-5.5","C,1024","-5.5","C,1024","-8.5","C,1116","-10.0","C,1124","-0.5","C,0430","-3.0","C,0429","-5.5","C,0415","-7.5","C,0409","-9.5","C,0408","    5199.6","6","    5199.6","C","    786.0"," ,C","     1640"," ,C","      4.36","C","      9.72","C","     -0.99","C"
"CA007017435","1983","46.2667","-73.1","46.0","ST JUSTIN, QC CA","    232.6","","     232.6","C","       112","C","        90","C","        12","C","      115","","        23","C","        30","C","       178","C","        88","C","        98","C","         4","C","  -32.0","C,1220, ","  1000"," ,C,1231,+","   300"," ,C,0207, ","  54.7"," ,C,0319, ","   33.5","C,0704,+","-2.0","C,1009","-3.0","C,1016","-4.5","C,1022","-7.0","C,1113","-14.0","C,1204","0.0","C,0608","-4.5","C,0419","-4.5","C,0419","-7.5","C,0402","-13.5","C,0331","    4784.3","3","    4784.3","C","   1267.6"," ,C","     2532"," ,C","      5.32","C","     10.38","C","      0.25","C"
