"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013734","1959","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    700.6","","     700.6","0","       119","0","        70","0","         7","0","       11","","         6","0","         1","0","       128","0","        15","0","       175","0","        38","0","","","","","","","  -18.3","0,0118, ","   102"," ,0,0413,+","   102"," ,0,0412,+","  50.8"," ,0,0602, ","   37.8","0,0630, ","0.0","0,1016","-2.8","0,1029","-5.6","0,1109","-6.7","0,1117","-8.9","0,1118","-0.6","0,0414","-8.3","0,0329","-8.3","0,0329","-8.3","0,0329","-8.9","0,0221","    2966.7","7","    2966.7","0","    843.9"," ,0","      330"," ,0","     12.39","0","     18.85","0","      5.93","0","","","","","","","",""
"USW00013734","1960","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    480.5","","     480.5","0","       109","0","        76","0","         5","0","       52","","        16","Z","         3","0","       137","0","        28","0","       169","0","        19","0","","","","","","","  -23.9","0,1223, ","   305"," ,0,0304, ","   279"," ,Z,0303, ","  64.0"," ,0,0508, ","   35.6","0,0803, ","-1.1","0,1021","-2.2","0,1022","-4.4","0,1026","-8.3","0,1108","-9.4","0,1204","0.0","0,0502","-5.0","0,0411","-5.0","0,0411","-9.4","0,0316","-9.4","0,0316","    2997.4","4","    2997.4","0","    831.6"," ,0","     1342"," ,Z","     10.97","0","     17.21","0","      4.73","0","","","","","","","",""
"USW00013734","1961","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    540.1","","     540.1","0","       140","0","        85","0","         6","0","       62","","        17","0","         8","0","       121","0","        24","0","       168","0","        32","0","","","","","","","  -21.7","0,0202, ","   940"," ,0,0209, ","   533"," ,0,0208, ","  38.9"," ,0,0716, ","   35.6","0,0901,+","0.0","0,1027","-2.8","0,1028","-6.1","0,1111","-6.7","0,1208","-9.4","0,1209","-1.1","0,0421","-2.8","0,0417","-8.9","0,0318","-8.9","0,0318","-8.9","0,0318","    3250.9","9","    3250.9","0","    985.1"," ,0","     2041"," ,0","     11.36","0","     17.63","0","      5.09","0","","","","","","","",""
"USW00013734","1962","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    448.4","","     448.4","0","       111","0","        75","0","         3","0","       36","","        13","0","         0","0","       142","0","        28","0","       161","0","        23","0","        53"," ","","","         1"," ","  -16.7","0,0213,+","   457"," ,0,0307, ","   229"," ,0,0306,+","  39.1"," ,0,0523, ","   39.4","0,0820, ","-0.6","0,0921","-2.2","0,1024","-7.2","0,1107","-7.2","0,1107","-8.9","0,1210","-1.7","0,0421","-3.9","0,0417","-6.1","0,0404","-7.2","0,0309","-13.9","0,0308","    2933.2","2","    2933.2","0","    842.2"," ,0","     1129"," ,0","     10.82","0","     17.25","0","      4.38","0","","","","","","","",""
"USW00013734","1963","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    400.0","","     400.0","0","        87","0","        58","0","         7","0","       40","","         7","0","         6","0","       131","0","        29","0","       175","0","        27","0","       129"," ","","","        28"," ","  -24.4","0,0129, ","   330"," ,0,1224, ","   330"," ,0,1223, ","  49.8"," ,0,1107, ","   35.6","0,0717,+","-0.6","0,0923","-2.2","0,1014","-4.4","0,1125","-6.7","0,1207","-9.4","0,1214","-0.6","0,0524","-2.2","0,0416","-4.4","0,0303","-14.4","0,0227","-14.4","0,0227","    3270.4","4","    3270.4","0","    796.9"," ,0","      910"," ,0","     10.69","0","     17.57","0","      3.82","0","","","","","","","",""
"USW00013734","1964","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    510.8","","     510.8","0","        88","0","        63","0","         6","0","       47","","        12","0","         2","0","       126","0","        11","0","       165","0","        40","0","       128"," ","","","        22"," ","  -18.3","0,0223,+","   432"," ,0,0219, ","   254"," ,0,0113, ","  55.4"," ,0,0712, ","   36.7","0,0911, ","-0.6","0,1006","-3.3","0,1008","-4.4","0,1012","-7.8","0,1122","-11.1","0,1123","-0.6","0,0416","-5.0","0,0405","-5.0","0,0405","-6.7","0,0402","-10.6","0,0301","    3050.5","5","    3050.5","0","    761.4"," ,0","     1381"," ,0","     11.53","0","     18.24","0","      4.81","0","","","","","","","",""
"USW00013734","1965","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    545.1","","     545.1","0","       105","0","        60","0","         7","0","       17","","         5","0","         1","0","       120","0","        17","0","       160","0","        31","0","       133"," ","        31"," ","        24"," ","  -18.3","0,0115, ","   229"," ,0,0111, ","   229"," ,0,0110, ","  42.7"," ,0,0305, ","   37.2","0,0910, ","-2.2","0,1006","-2.2","0,1006","-6.1","0,1029","-7.2","0,1030","-10.0","0,1220","-0.6","0,0417","-5.0","0,0405","-5.0","0,0405","-6.7","0,0404","-10.0","0,0321","    3044.7","7","    3044.7","0","    758.2"," ,0","      523"," ,0","     11.64","0","     18.14","0","      5.14","0","","","","","","","",""
"USW00013734","1966","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    572.2","","     572.2","0","       105","0","        63","0","         5","0","       38","","        15","0","         1","0","       135","0","        25","0","       152","0","        53","0","       128"," ","        22"," ","        13"," ","  -19.4","0,0129, ","   508"," ,0,0202, ","   203"," ,0,0224, ","  92.5"," ,0,0914, ","   38.3","0,0703, ","-1.7","0,1018","-5.0","0,1031","-5.0","0,1031","-9.4","0,1120","-9.4","0,1120","-3.3","0,0511","-3.3","0,0511","-5.6","0,0329","-6.7","0,0328","-9.4","0,0309","    3015.1","1","    3015.1","0","    775.5"," ,0","     1325"," ,0","     11.15","0","     17.69","0","      4.60","0","","","","","","","",""
"USW00013734","1967","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    380.0","","     380.0","0","       113","0","        73","0","         9","0","       24","","         9","0","         2","0","       121","0","        12","0","       153","0","        14","0","       157"," ","        39"," ","        36"," ","  -22.8","0,0208, ","   229"," ,0,1229, ","   229"," ,0,1228, ","  52.8"," ,0,0824, ","   35.6","0,0616, ","-2.2","0,1020","-2.2","0,1020","-7.2","0,1106","-7.2","0,1106","-10.0","0,1116","0.0","0,0504","-3.9","0,0412","-7.2","0,0325","-7.2","0,0325","-13.9","0,0319","    3065.0","0","    3065.0","0","    958.1"," ,0","      947"," ,0","     10.80","0","     17.26","0","      4.33","0","","","","","","","",""
"USW00013734","1968","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    507.6","","     507.6","0","       101","0","        56","0","        10","0","       35","","         6","0","         6","0","       121","0","        29","0","       169","0","        37","0","       140"," ","        30"," ","        27"," ","  -25.0","0,0112,+","   330"," ,0,0101, ","   254"," ,0,0312, ","  46.5"," ,0,0910,+","   36.1","0,0824,+","-1.1","0,1006","-5.6","0,1031","-5.6","0,1031","-8.3","0,1201","-13.3","0,1210","0.0","0,0508","-2.2","0,0507","-6.7","0,0315","-6.7","0,0315","-9.4","0,0314","    3213.0","0","    3213.0","0","    836.8"," ,0","      621"," ,0","     11.29","0","     17.79","0","      4.80","0","","","","","","","",""
"USW00013734","1969","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    505.3","","     505.3","0","       102","0","        69","0","         5","0","       21","","        13","0","         0","0","       137","0","        17","0","       172","0","        23","0","       141"," ","        30"," ","        29"," ","  -16.1","0,0105, ","   305"," ,0,1226, ","   152"," ,0,1225, ","  42.4"," ,0,0818, ","   36.1","0,0718, ","-5.0","0,1023","-5.0","0,1023","-5.0","0,1023","-8.3","0,1024","-9.4","0,1122","-0.6","0,0421","-2.2","0,0413","-7.2","0,0401","-7.2","0,0401","-11.7","0,0215","    2935.5","5","    2935.5","0","    705.5"," ,0","      865"," ,0","     11.24","0","     17.39","0","      5.10","0","","","","","","","",""
"USW00013734","1970","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    584.0","","     584.0","0","       105","0","        77","0","         9","0","       39","","        15","0","         3","0","       127","0","        25","0","       168","0","        31","0","       158"," ","        34"," ","        40"," ","  -18.3","0,0123, ","   203"," ,0,0114,+","   229"," ,0,1231, ","  60.2"," ,0,0626, ","   35.6","0,0924, ","0.0","0,1108","-2.2","0,1116","-5.0","0,1117","-9.4","0,1123","-9.4","0,1123","-0.6","0,0507","-3.9","0,0411","-9.4","0,0330","-9.4","0,0330","-9.4","0,0330","    3211.3","3","    3211.3","0","   1065.2"," ,0","      889"," ,0","     11.54","0","     17.50","0","      5.57","0","","","","","","","",""
"USW00013734","1971","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    368.1","","     368.1","0","       106","0","        70","0","        10","0","       46","","        10","0","         0","0","       117","0","        25","0","       149","0","         7","0","       170"," ","        43"," ","        32"," ","  -16.7","0,0102, ","   305"," ,0,0101, ","   279"," ,0,1124, ","  59.9"," ,0,0811, ","   33.3","0,0708,+","-1.1","0,1104","-3.3","0,1105","-4.4","0,1108","-6.7","0,1109","-10.6","0,1203","0.0","0,0424","-3.9","0,0403","-6.7","0,0327","-6.7","0,0327","-12.8","0,0211","    3096.4","4","    3096.4","0","   1028.8"," ,0","      844"," ,0","     11.10","0","     16.94","0","      5.27","0","","","","","","","",""
"USW00013734","1972","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    418.1","","     418.1","0","       126","0","        86","0","        12","0","       15","","         9","0","         1","0","       123","0","        11","0","       156","0","        20","0","       183"," ","        35"," ","        37"," ","  -18.9","0,0116, ","   254"," ,0,0221,+","   191"," ,0,0219, ","  81.0"," ,0,0621, ","   34.4","0,0825,+","-1.1","0,1010","-7.2","0,1020","-7.2","0,1020","-7.2","0,1020","-10.0","0,1217","-1.1","0,0427","-3.3","0,0410","-6.7","0,0409","-6.7","0,0409","-10.0","0,0311","    2869.5","5","    2869.5","0","   1243.8"," ,0","      508"," ,0","     11.14","0","     17.08","0","      5.20","0","","","","","","","",""
"USW00013734","1973","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    684.9","","     684.9","0","       122","0","        79","0","         7","0","       12","","         4","0","         0","0","        99","0","        12","0","       183","0","        41","0","       183"," ","        44"," ","        25"," ","  -16.1","0,0212, ","   203"," ,0,1222, ","   165"," ,0,1217, ","  91.9"," ,0,1029, ","   37.2","0,0829,+","0.0","0,1022","-2.8","0,1107","-7.2","0,1111","-7.2","0,1111","","","0.0","0,0516","-2.2","0,0415","-5.6","0,0324","-6.7","0,0228","-10.6","0,0219","    2795.4","4","    2795.4","0","   1099.6"," ,0","      422"," ,0","     13.12","0","     19.26","0","      6.97","0","","","","","","","",""
"USW00013734","1974","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    610.3","","     610.3","0","       118","0","        71","0","         6","0","        5","","         2","0","         0","0","       106","0","         2","0","       187","0","        37","0","       157"," ","        30"," ","        28"," ","  -17.2","0,0210, ","   178"," ,0,0209, ","   178"," ,0,0208, ","  95.3"," ,0,1201, ","   36.1","0,0829, ","-0.6","0,0924","-3.9","0,1004","-4.4","0,1123","-10.0","0,1127","-10.0","0,1127","-0.6","0,0508","-5.6","0,0326","-5.6","0,0326","-8.9","0,0227","-8.9","0,0227","    2393.5","5","    2393.5","0","    879.0"," ,0","      226"," ,0","     13.19","0","     19.53","0","      6.85","0","","","","","","","",""
"USW00013734","1975","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    520.2","","     520.2","0","       137","0","        95","0","        13","0","       24","","         8","0","         1","0","       107","0","         7","0","       167","0","        14","0","       182"," ","        33"," ","        33"," ","  -20.0","0,0121, ","   178"," ,0,0205, ","   178"," ,0,0204, ","  90.2"," ,0,0531, ","   35.6","0,0803, ","-2.2","0,1031","-2.2","0,1031","-5.0","0,1123","-9.4","0,1218","-9.4","0,1218","0.0","0,0422","-3.9","0,0414","-4.4","0,0327","-8.3","0,0309","-8.9","0,0305","    2677.8","8","    2677.8","0","   1308.2"," ,0","      561"," ,0","     12.40","0","     18.04","0","      6.76","0","","","","","","","",""
"USW00013734","1976","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    460.9","","     460.9","0","       104","0","        69","0","         7","0","       12","","         5","0","         0","0","       111","0","        15","0","       174","0","        20","0","       138"," ","        24"," ","        37"," ","  -16.1","0,0119, ","   229"," ,0,0310, ","   229"," ,0,0309, ","  69.1"," ,0,1009, ","   34.4","0,0826, ","-3.9","0,1019","-3.9","0,1019","-4.4","0,1109","-7.2","0,1129","-11.7","0,1130","-0.6","0,0414","-4.4","0,0323","-4.4","0,0323","-7.8","0,0318","-12.2","0,0203","    2521.5","5","    2521.5","0","    886.5"," ,0","      421"," ,0","     11.93","0","     18.09","0","      5.77","0","","","","","","","",""
"USW00013734","1977","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    687.1","","     687.1","0","       124","0","        73","0","         9","0","       36","","        10","0","         4","0","        95","0","        30","0","       179","0","        33","0","       118"," ","        22"," ","        36"," ","  -20.0","0,0117, ","   203"," ,0,0125, ","   102"," ,0,0124,+","  50.8"," ,0,0720, ","   38.3","0,0719,+","0.0","0,1113","-2.2","0,1114","-6.1","0,1127","-7.8","0,1207","-8.9","0,1208","-2.8","0,0410","-2.8","0,0410","-4.4","0,0409","-6.7","0,0303","-12.8","0,0218","    2945.2","2","    2945.2","0","    926.6"," ,0","      456"," ,0","     12.74","0","     18.60","0","      6.88","0","","","","","","","",""
"USW00013734","1978","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    659.7","","     659.7","0","       119","0","        76","0","        11","0","       64","","        15","0","         2","0","       112","0","        28","0","       159","0","        34","0","       167"," ","        25"," ","        26"," ","  -18.9","0,0124, ","   457"," ,0,0122,+","   203"," ,0,0117, ","  65.3"," ,0,1013, ","   35.6","0,0723,+","0.0","0,1009","-2.8","0,1025","-4.4","0,1129","-8.9","0,1210","-8.9","0,1210","-0.6","0,0423","-3.3","0,0309","-5.6","0,0306","-8.9","0,0305","-8.9","0,0305","    2963.7","7","    2963.7","0","   1057.1"," ,0","     1091"," ,0","     11.77","0","     17.50","0","      6.04","0","","","","","","","",""
"USW00013734","1979","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    581.8","","     581.8","0","       128","0","        82","0","        14","0","       36","","        10","0","         4","0","        97","0","        25","0","       179","0","        22","0","       186"," ","        40"," ","        37"," ","  -19.4","0,0211, ","   381"," ,0,0219, ","   163"," ,0,0207, ","  66.8"," ,0,0905, ","   35.6","0,0801, ","0.0","0,1015","-2.8","0,1027","-5.6","0,1130","-7.8","0,1203","","","-1.1","0,0411","-4.4","0,0328","-4.4","0,0328","-7.2","0,0316","-17.8","0,0220","    2865.1","1","    2865.1","0","   1154.2"," ,0","      774"," ,0","     12.46","0","     18.09","0","      6.82","0","","","","","","","",""
"USW00013734","1980","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    812.3","","     812.3","0","       117","0","        65","0","         6","0","       19","","        11","0","         1","0","       109","0","        21","0","       181","0","        62","0","       143"," ","        23"," ","        39"," ","  -18.3","0,1226, ","   203"," ,0,0106, ","   127"," ,0,0105, ","  47.5"," ,0,0708, ","   37.2","0,0716, ","0.0","0,1023","-3.9","0,1031","-5.6","0,1103","-8.3","0,1120","-9.4","Z,1217","0.0","0,0418","-2.2","0,0417","-11.1","0,0304","-11.1","0,0304","-11.1","0,0304","    2537.0","0","    2537.0","0","    801.7"," ,0","      695"," ,0","     12.79","0","     18.85","0","      6.72","0","","","","","","","",""
"USW00013734","1981","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    448.4","","     448.4","0","       106","0","        68","0","         6","0","       23","","         9","0","         2","0","       116","0","        25","0","       151","0","        15","0","       144"," ","        18"," ","        31"," ","  -21.1","0,0113, ","   127"," ,0,1216, ","   102"," ,0,0305, ","  78.0"," ,0,0702, ","   34.4","0,0709,+","-2.8","0,1014","-2.8","0,1014","-7.2","0,1113","-7.2","0,1113","-9.4","0,1213","-1.1","0,0421","-2.8","0,0407","-4.4","0,0326","-7.8","0,0322","-13.9","0,0213","    3033.5","5","    3033.5","0","    891.9"," ,0","      490"," ,0","     11.03","0","     16.86","0","      5.20","0","","","","","","","",""
"USW00013734","1982","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    493.3","","     493.3","0","       115","0","        68","0","        10","0","       43","","        14","0","         6","0","       108","0","        20","0","       169","0","        17","0","       170"," ","        32"," ","        26"," ","  -25.0","0,0117, ","   254"," ,0,0124,+","   178"," ,0,0217, ","  54.6"," ,0,0613, ","   35.0","0,0726, ","-0.6","0,1017","-2.8","0,1018","-4.4","0,1107","-8.3","0,1116","-10.6","0,1210","0.0","0,0423","-4.4","0,0412","-4.4","0,0412","-6.7","0,0329","-8.9","0,0228","    3193.2","2","    3193.2","0","    880.4"," ,0","      995"," ,0","     11.66","0","     17.50","0","      5.82","0","","","","","","","",""
"USW00013734","1983","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    679.9","","     679.9","0","       106","0","        74","0","        10","0","       16","","         3","0","         5","0","       103","0","        18","0","       155","0","        61","0","       143"," ","        17"," ","        34"," ","  -24.4","0,1225, ","   660"," ,0,0212, ","   660"," ,0,0211, ","  64.3"," ,0,1013, ","   39.4","0,0822,+","-4.4","0,1030","-4.4","0,1030","-4.4","0,1030","-7.8","0,1202","-11.7","0,1220","-0.6","0,0419","-4.4","0,0330","-4.4","0,0330","-6.7","0,0227","-15.0","0,0215","    2729.0","0","    2729.0","0","   1152.9"," ,0","      761"," ,0","     11.96","0","     17.93","0","      5.98","0","","","","","","","",""
"USW00013734","1984","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    536.1","","     536.1","0","       136","0","        83","0","         9","0","       29","","         5","0","         3","0","        99","0","        17","0","       156","0","        27","0","       175"," ","        30"," ","        39"," ","  -26.7","0,0122, ","   229"," ,0,0120,+","   203"," ,0,0329, ","  73.9"," ,0,0214, ","   37.8","0,0609, ","-1.7","0,1103","-4.4","0,1108","-4.4","0,1108","-8.3","0,1122","-9.4","0,1123","-1.1","0,0411","-4.4","0,0324","-4.4","0,0324","-8.9","0,0312","-8.9","0,0312","    3179.5","5","    3179.5","0","   1109.6"," ,0","      739"," ,0","     11.77","0","     17.46","0","      6.08","0","","","","","","","",""
"USW00013734","1985","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    440.5","","     440.5","0","       123","0","        68","0","        10","0","       24","","         6","0","         3","0","       100","0","        21","0","       175","0","         8","0","       162"," ","        19"," ","        37"," ","  -23.3","0,0121, ","   152"," ,0,0203, ","   102"," ,0,0202, ","  36.6"," ,0,0212, ","   34.4","0,0907, ","0.0","0,1026","-3.3","0,1029","-5.6","0,1203","-8.3","0,1214","-10.0","0,1215","-7.2","0,0410","-7.2","0,0410","-7.2","0,0410","-7.2","0,0410","-10.6","0,0319","    2720.1","1","    2720.1","0","    955.6"," ,0","      370"," ,0","     11.85","0","     17.51","0","      6.20","0","","","","","","","",""
"USW00013734","1986","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    621.8","","     621.8","0","       119","0","        70","0","         6","0","       27","","         8","0","         0","0","       106","0","        13","0","       170","0","        32","0","       169"," ","        22"," ","        32"," ","  -15.6","0,0214,+","   127"," ,0,0215,+","   102"," ,0,0207, ","  59.7"," ,0,0520, ","   36.1","0,0708,+","0.0","0,1011","-2.2","0,1019","-5.0","0,1113","-10.6","0,1114","-10.6","0,1114","-0.6","0,0412","-2.8","0,0325","-6.1","0,0323","-7.8","0,0322","-10.0","0,0321","    2793.2","2","    2793.2","0","    828.6"," ,0","      451"," ,0","     12.09","0","     17.93","0","      6.26","0","","","","","","","",""
"USW00013734","1987","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    664.4","","     664.4","0","       104","0","        75","0","         9","0","       25","","        10","0","         2","0","       120","0","        13","0","       155","0","        38","0","       151"," ","        18"," ","        28"," ","  -21.7","0,0128, ","   381"," ,0,0126, ","   269"," ,0,0122, ","  53.3"," ,0,0404, ","   37.8","0,0721, ","-1.7","0,1009","-2.8","0,1014","-5.6","0,1121","-7.8","0,1123","-8.9","0,1231","-0.6","Z,0429","-3.9","Z,0401","-4.4","0,0323","-6.7","0,0314","-8.9","0,0226","    2882.7","7","    2882.7","0","    981.9"," ,0","      951"," ,0","     12.30","0","     18.14","0","      6.47","0","","","","","","","",""
"USW00013734","1988","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    633.9","","     633.9","0","        98","0","        68","0","         9","0","       15","","         5","0","         1","0","       122","0","        20","0","       150","0","        48","0","       121"," ","        17"," ","        27"," ","  -19.4","0,0111, ","   102"," ,0,0111,+","    76"," ,0,0125, ","  65.0"," ,0,0520, ","   41.7","0,0716, ","0.0","0,1007","-3.3","0,1014","-5.6","0,1027","-7.8","0,1210","-16.1","0,1212","0.0","0,0426","-2.8","0,0323","-8.9","0,0322","-8.9","0,0322","-8.9","0,0322","    2917.7","7","    2917.7","0","    921.5"," ,0","      228"," ,0","     11.86","0","     18.14","0","      5.59","0","","","","","","","",""
"USW00013734","1989","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    520.6","","     520.6","0","       122","0","        83","0","         9","0","       36","","        10","0","         0","0","       119","0","        24","0","       164","0","        18","0","       182"," ","        17"," ","        29"," ","  -17.2","0,1222, ","   102"," ,0,0108,+","    76"," ,0,1208, ","  45.7"," ,0,0704, ","   35.0","0,0910, ","0.0","0,0928","-2.2","0,1023","-4.4","0,1104","-7.2","0,1119","-8.9","0,1208","0.0","0,0423","-3.9","0,0414","-4.4","0,0411","-6.7","0,0311","-9.4","0,0225","    2851.1","1","    2851.1","0","    981.2"," ,0","      433"," ,0","     11.41","0","     17.16","0","      5.66","0","","","","","","","",""
"USW00013734","1990","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    507.9","","     507.9","0","       127","0","        82","0","        10","0","        5","","         4","0","         0","0","        91","0","         5","0","       167","0","        16","0","       163"," ","        25"," ","        38"," ","  -13.9","0,0226, ","   279"," ,0,1228, ","   193"," ,0,1227, ","  88.9"," ,0,1013, ","   38.3","0,0709, ","-1.1","0,1020","-2.2","0,1107","-7.2","0,1201","-7.2","0,1201","-10.6","0,1225","-3.3","0,0419","-3.3","0,0419","-6.1","0,0413","-10.0","0,0308","-10.0","0,0308","    2781.2","2","    2781.2","0","   1056.9"," ,0","      329"," ,0","     13.10","0","     19.19","0","      7.00","0","","","","","","","",""
"USW00013734","1991","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    781.2","","     781.2","0","        96","0","        57","0","         6","0","       11","","         2","0","         0","0","       102","0","         5","0","       176","0","        55","0","       131"," ","        21"," ","        23"," ","  -13.9","0,1220, ","   178"," ,0,0112,+","   127"," ,0,0111, ","  50.8"," ,0,1202, ","   39.4","0,0802, ","-2.2","0,1021","-2.2","0,1021","-5.0","0,1105","-7.8","0,1106","-10.0","0,1127","0.0","0,0404","-4.4","0,0403","-4.4","0,0403","-10.6","0,0217","-10.6","0,0217","    2473.7","7","    2473.7","0","    669.0"," ,0","      254"," ,0","     13.44","0","     19.69","0","      7.19","0","","","","","","","",""
"USW00013734","1992","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    331.5","","     331.5","0","       118","0","        73","0","         7","0","        8","","         5","0","         0","0","       105","0","         7","0","       140","0","         7","0","       166"," ","        27"," ","        39"," ","  -13.9","0,0210, ","    76"," ,0,0214, ","   112"," ,0,0213, ","  86.9"," ,0,0421, ","   35.0","0,0714, ","0.0","0,1006","-5.6","0,1020","-5.6","0,1020","-6.7","0,1206","-10.6","0,1224","0.0","0,0429","-3.3","0,0404","-4.4","0,0325","-7.8","0,0316","-13.9","0,0210","    2739.7","7","    2739.7","0","    977.8"," ,0","      357"," ,0","     11.28","0","     16.73","0","      5.83","0","","","","","","","",""
"USW00013734","1993","39.40375","-77.97501","165.0","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","","","    575.3","","     575.3","0","       113","0","        79","0","        13","0","       39","","         9","0","         1","0","       120","0","        20","0","       152","0","        29","0","       160"," ","        18"," ","        38"," ","  -19.4","0,0315, ","   356"," ,0,0315,+","   351"," ,0,0313, ","  59.9"," ,0,0903, ","   37.2","0,0828,+","-1.7","0,1001","-2.8","0,1107","-6.7","0,1108","-6.7","0,1108","-10.0","0,1226","-0.6","0,0428","-2.8","Z,0320","-12.2","0,0319","-12.2","0,0319","-12.2","0,0319","    3021.4","4","    3021.4","0","   1190.0"," ,0","      993"," ,0","     11.57","0","     17.27","0","      5.86","0","","","","","","","",""
