"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKPY0009","2012","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        65","N","        40","N","         4","N","  80.0"," ,N,0414, ","    559.9"," ,N"
"US1OKPY0009","2013","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        91","N","        57","N","        10","N","  76.7"," ,N,0530, ","    876.4"," ,N"
"US1OKPY0009","2014","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        90","N","        52","N","         6","N","  58.7"," ,N,0607, ","    660.4"," ,N"
"US1OKPY0009","2015","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","       102","N","        64","N","        16","N","  53.8"," ,N,0911, ","   1084.8"," ,N"
"US1OKPY0009","2016","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        89","N","        48","N","        10","N","  47.2"," ,N,0701, ","    829.8"," ,N"
"US1OKPY0009","2017","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        75","N","        58","N","        15","N","  95.0"," ,N,1004, ","   1176.0"," ,N"
"US1OKPY0009","2018","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        85","N","        62","N","         9","N","  58.7"," ,N,1227, ","    904.2"," ,N"
"US1OKPY0009","2019","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","       111","N","        69","N","        20","N"," 185.9"," ,N,0521, ","   1560.8"," ,N"
"US1OKPY0009","2020","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        92","N","        55","N","        12","N","  58.9"," ,N,1029, ","    937.9"," ,N"
"US1OKPY0009","2021","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        80","N","        52","N","         8","N","  51.8"," ,N,1011, ","    713.1"," ,N"
"US1OKPY0009","2022","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        72","N","        40","N","        11","N","  98.0"," ,N,0524, ","    779.2"," ,N"
"US1OKPY0009","2023","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        77","N","        56","N","         7","N","  62.7"," ,N,0814, ","    855.0"," ,N"
"US1OKPY0009","2024","36.2207","-96.981","299.3","GLENCOE 3.0 W, OK US","        73","N","        47","N","        10","N","  96.8"," ,N,1103, ","    816.0"," ,N"
