"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000782270","1905","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        79","I","        48","I","         4","I","","","","","","","","","","","",""," 108.0"," ,I,1010, ","","","","","","","","","","","","","    593.0"," ,I","","","","","",""
"SF000782270","1906","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        95","I","        63","I","         6","I","","","","","","","","","","","","","  50.8"," ,I,1124, ","","","","","","","","","","","","","    710.9"," ,I","","","","","",""
"SF000782270","1907","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        83","I","        53","I","         3","I","","","","","","","","","","","","","  63.5"," ,I,0228, ","","","","","","","","","","","","","    569.9"," ,I","","","","","",""
"SF000782270","1908","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        78","I","        46","I","         0","I","","","","","","","","","","","","","  23.6"," ,I,0911, ","","","","","","","","","","","","","    459.7"," ,I","","","","","",""
"SF000782270","1909","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        85","I","        55","I","         2","I","","","","","","","","","","","","","  33.0"," ,I,0914, ","","","","","","","","","","","","","    538.4"," ,I","","","","","",""
"SF000782270","1911","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        80","I","        54","I","         7","I","","","","","","","","","","","","","  49.8"," ,I,0319, ","","","","","","","","","","","","","    644.7"," ,I","","","","","",""
"SF000782270","1912","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        65","I","        44","I","         4","I","","","","","","","","","","","","","  35.3"," ,I,0113, ","","","","","","","","","","","","","    399.6"," ,I","","","","","",""
"SF000782270","1913","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        64","I","        48","I","         2","I","","","","","","","","","","","","","  43.9"," ,I,0920, ","","","","","","","","","","","","","    579.0"," ,I","","","","","",""
"SF000782270","1914","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        67","I","        47","I","         6","I","","","","","","","","","","","","","  52.3"," ,I,0210, ","","","","","","","","","","","","","    577.2"," ,I","","","","","",""
"SF000782270","1915","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        75","I","        50","I","         2","I","","","","","","","","","","","","","  42.4"," ,I,1230, ","","","","","","","","","","","","","    449.4"," ,I","","","","","",""
"SF000782270","1916","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        61","I","        36","I","         5","I","","","","","","","","","","","","","  40.9"," ,I,1218, ","","","","","","","","","","","","","    442.2"," ,I","","","","","",""
"SF000782270","1917","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","       106","I","        69","I","         6","I","","","","","","","","","","","","","  68.6"," ,I,0607, ","","","","","","","","","","","","","    690.4"," ,I","","","","","",""
"SF000782270","1918","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        91","I","        52","I","         4","I","","","","","","","","","","","","","  63.5"," ,I,0315, ","","","","","","","","","","","","","    567.7"," ,I","","","","","",""
"SF000782270","1919","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        60","I","        28","I","         1","I","","","","","","","","","","","","","  43.9"," ,I,0923, ","","","","","","","","","","","","","    303.6"," ,I","","","","","",""
"SF000782270","1920","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        93","I","        54","I","         3","I","","","","","","","","","","","","","  53.3"," ,I,1218, ","","","","","","","","","","","","","    558.2"," ,I","","","","","",""
"SF000782270","1921","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        77","I","        55","I","         1","I","","","","","","","","","","","","","  38.1"," ,I,0404, ","","","","","","","","","","","","","    550.0"," ,I","","","","","",""
"SF000782270","1923","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        54","I","        36","I","         2","I","","","","","","","","","","","","","  49.5"," ,I,1113, ","","","","","","","","","","","","","    371.9"," ,I","","","","","",""
"SF000782270","1925","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        79","I","        54","I","         1","I","","","","","","","","","","","","","  26.4"," ,I,0322, ","","","","","","","","","","","","","    514.4"," ,I","","","","","",""
"SF000782270","1927","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        48","I","        33","I","         0","I","","","","","","","","","","","","","  21.1"," ,I,0318, ","","","","","","","","","","","","","    187.1"," ,I","","","","","",""
"SF000782270","1928","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        64","I","        45","I","         2","I","","","","","","","","","","","","","  49.0"," ,I,0328, ","","","","","","","","","","","","","    452.1"," ,I","","","","","",""
"SF000782270","1929","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        72","I","        48","I","         1","I","","","","","","","","","","","","","  66.0"," ,I,0906, ","","","","","","","","","","","","","    481.6"," ,I","","","","","",""
"SF000782270","1930","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        67","I","        49","I","         7","I","","","","","","","","","","","","","  50.8"," ,I,1223, ","","","","","","","","","","","","","    574.3"," ,I","","","","","",""
"SF000782270","1931","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        74","I","        45","I","         9","I","","","","","","","","","","","","","  48.3"," ,I,0713, ","","","","","","","","","","","","","    646.2"," ,I","","","","","",""
"SF000782270","1932","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        57","I","        33","I","         3","I","","","","","","","","","","","","","  30.5"," ,I,0101, ","","","","","","","","","","","","","    351.9"," ,I","","","","","",""
"SF000782270","1933","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        56","I","        43","I","         2","I","","","","","","","","","","","","","  39.4"," ,I,0403, ","","","","","","","","","","","","","    428.6"," ,I","","","","","",""
"SF000782270","1934","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        68","I","        47","I","         1","I","","","","","","","","","","","","","  35.1"," ,I,1224, ","","","","","","","","","","","","","    504.8"," ,I","","","","","",""
"SF000782270","1935","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        66","I","        46","I","         5","I","","","","","","","","","","","","","  68.1"," ,I,1215, ","","","","","","","","","","","","","    535.1"," ,I","","","","","",""
"SF000782270","1936","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        78","I","        46","I","         1","I","","","","","","","","","","","","","  27.2"," ,I,0321, ","","","","","","","","","","","","","    501.8"," ,I","","","","","",""
"SF000782270","1937","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        56","I","        34","I","         3","I","","","","","","","","","","","","","  61.7"," ,I,1217, ","","","","","","","","","","","","","    435.1"," ,I","","","","","",""
"SF000782270","1939","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        72","I","        52","I","         3","I","","","","","","","","","","","","","  47.0"," ,I,0201, ","","","","","","","","","","","","","    546.8"," ,I","","","","","",""
"SF000782270","1940","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        60","I","        41","I","         6","I","","","","","","","","","","","","","  49.5"," ,I,0318, ","","","","","","","","","","","","","    568.4"," ,I","","","","","",""
"SF000782270","1941","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        51","I","        39","I","         6","I","","","","","","","","","","","","","  53.8"," ,I,0203, ","","","","","","","","","","","","","    482.5"," ,I","","","","","",""
"SF000782270","1942","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        58","I","        44","I","         2","I","","","","","","","","","","","","","  30.0"," ,I,0305, ","","","","","","","","","","","","","    497.3"," ,I","","","","","",""
"SF000782270","1943","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        72","I","        56","I","         4","I","","","","","","","","","","","","","  43.2"," ,I,0421, ","","","","","","","","","","","","","    575.6"," ,I","","","","","",""
"SF000782270","1944","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        57","I","        39","I","         3","I","","","","","","","","","","","","","  64.5"," ,I,0309, ","","","","","","","","","","","","","    488.5"," ,I","","","","","",""
"SF000782270","1945","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        48","I","        26","I","         0","I","","","","","","","","","","","","","  18.8"," ,I,0131, ","","","","","","","","","","","","","    204.8"," ,I","","","","","",""
"SF000782270","1946","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        68","I","        43","I","         2","I","","","","","","","","","","","","","  35.1"," ,I,1021, ","","","","","","","","","","","","","    387.0"," ,I","","","","","",""
"SF000782270","1947","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        71","I","        39","I","         2","I","","","","","","","","","","","","","  30.7"," ,I,0306, ","","","","","","","","","","","","","    342.6"," ,I","","","","","",""
"SF000782270","1948","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        59","I","        39","I","         2","I","","","","","","","","","","","","","  95.3"," ,I,0419, ","","","","","","","","","","","","","    472.1"," ,I","","","","","",""
"SF000782270","1949","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        48","I","        31","I","         1","I","","","","","","","","","","","","","  32.0"," ,I,1117, ","","","","","","","","","","","","","    285.5"," ,I","","","","","",""
"SF000782270","1950","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        59","I","        45","I","         7","I","","","","","","","","","","","","","  53.6"," ,I,0517, ","","","","","","","","","","","","","    634.3"," ,I","","","","","",""
"SF000782270","1951","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        37","I","        26","I","         2","I","","","","","","","","","","","","","  38.1"," ,I,0112, ","","","","","","","","","","","","","    276.2"," ,I","","","","","",""
"SF000782270","1952","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        53","I","        40","I","         6","I","","","","","","","","","","","","","  39.9"," ,I,1118, ","","","","","","","","","","","","","    486.2"," ,I","","","","","",""
"SF000782270","1953","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        50","I","        42","I","        13","I","","","","","","","","","","","",""," 100.8"," ,I,0827, ","","","","","","","","","","","","","    876.8"," ,I","","","","","",""
"SF000782270","1954","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        44","I","        38","I","         3","I","","","","","","","","","","","","","  35.8"," ,I,1120, ","","","","","","","","","","","","","    417.8"," ,I","","","","","",""
"SF000782270","1955","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        43","I","        35","I","         2","I","","","","","","","","","","","","","  36.0"," ,I,1105, ","","","","","","","","","","","","","    373.2"," ,I","","","","","",""
"SF000782270","1956","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        53","I","        40","I","         4","I","","","","","","","","","","","","","  51.0"," ,I,0317, ","","","","","","","","","","","","","    492.0"," ,I","","","","","",""
"SF000782270","1957","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        47","I","        35","I","         2","I","","","","","","","","","","","","","  28.0"," ,I,1229, ","","","","","","","","","","","","","    350.2"," ,I","","","","","",""
"SF000782270","1958","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        57","I","        47","I","         4","I","","","","","","","","","","","","","  35.0"," ,I,1108, ","","","","","","","","","","","","","    468.8"," ,I","","","","","",""
"SF000782270","1959","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        52","I","        45","I","         5","I","","","","","","","","","","","","","  42.0"," ,I,0717, ","","","","","","","","","","","","","    533.4"," ,I","","","","","",""
"SF000782270","1960","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        59","I","        54","I","         1","I","","","","","","","","","","","","","  25.5"," ,I,0312, ","","","","","","","","","","","","","    438.0"," ,I","","","","","",""
"SF000782270","1961","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        56","I","        43","I","         3","I","","","","","","","","","","","","","  32.5"," ,I,0828, ","","","","","","","","","","","","","    421.2"," ,I","","","","","",""
"SF000782270","1962","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        51","I","        37","I","         3","I","","","","","","","","","","","","","  44.5"," ,I,0310, ","","","","","","","","","","","","","    382.2"," ,I","","","","","",""
"SF000782270","1963","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        74","I","        56","I","         5","I","","","","","","","","","","","","","  40.7"," ,I,1211, ","","","","","","","","","","","","","    625.4"," ,I","","","","","",""
"SF000782270","1964","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        64","I","        40","I","         5","I","","","","","","","","","","","","","  65.0"," ,I,0325, ","","","","","","","","","","","","","    578.8"," ,I","","","","","",""
"SF000782270","1965","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        73","I","        45","I","         1","I","","","","","","","","","","","","","  37.5"," ,I,1103, ","","","","","","","","","","","","","    414.9"," ,I","","","","","",""
"SF000782270","1966","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        54","I","        34","I","         1","I","","","","","","","","","","","","","  75.0"," ,I,1104, ","","","","","","","","","","","","","    350.4"," ,I","","","","","",""
"SF000782270","1967","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        45","I","        39","I","         3","I","","","","","","","","","","","","","  45.5"," ,I,0318, ","","","","","","","","","","","","","    401.7"," ,I","","","","","",""
"SF000782270","1968","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        49","I","        33","I","         2","I","","","","","","","","","","","","","  39.5"," ,I,0902, ","","","","","","","","","","","","","    328.3"," ,I","","","","","",""
"SF000782270","1969","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        56","I","        45","I","         2","I","","","","","","","","","","","","","  28.0"," ,I,1120, ","","","","","","","","","","","","","    404.3"," ,I","","","","","",""
"SF000782270","1970","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        52","I","        41","I","         8","I","","","","","","","","","","","","","  78.5"," ,I,0828, ","","","","","","","","","","","","","    753.3"," ,I","","","","","",""
"SF000782270","1971","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        65","I","        52","I","         4","I","","","","","","","","","","","","","  66.0"," ,I,0318, ","","","","","","","","","","","","","    649.3"," ,I","","","","","",""
"SF000782270","1972","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        62","I","        41","I","         6","I","","","","","","","","","","","","","  70.5"," ,I,0109, ","","","","","","","","","","","","","    515.8"," ,I","","","","","",""
"SF000782270","1973","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        76","I","        56","I","         3","I","","","","","","","","","","","","","  36.5"," ,I,1204, ","","","","","","","","","","","","","    515.9"," ,I","","","","","",""
"SF000782270","1974","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        82","I","        58","I","         9","I","","","","","","","","","","","","","  64.0"," ,I,0303, ","","","","","","","","","","","","","    845.9"," ,I","","","","","",""
"SF000782270","1975","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        56","I","        41","I","         6","I","","","","","","","","","","","","","  54.0"," ,I,0220, ","","","","","","","","","","","","","    595.6"," ,I","","","","","",""
"SF000782270","1976","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        72","I","        56","I","         9","I","","","","","","","","","","","","","  92.5"," ,I,0321, ","","","","","","","","","","","","","    842.1"," ,I","","","","","",""
"SF000782270","1977","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        65","I","        50","I","         8","I","","","","","","","","","","","",""," 112.5"," ,I,0228, ","","","","","","","","","","","","","    742.1"," ,I","","","","","",""
"SF000782270","1978","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        70","I","        42","I","         3","I","","","","","","","","","","","","","  50.0"," ,I,0501, ","","","","","","","","","","","","","    478.0"," ,I","","","","","",""
"SF000782270","1979","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        51","I","        45","I","         4","I","","","","","","","","","","","","","  66.5"," ,I,0819, ","","","","","","","","","","","","","    556.2"," ,I","","","","","",""
"SF000782270","1980","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        49","I","        41","I","         1","I","","","","","","","","","","","","","  34.5"," ,I,1130, ","","","","","","","","","","","","","    318.0"," ,I","","","","","",""
"SF000782270","1981","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        53","I","        50","I","         7","I","","","","","","","","","","","","","  41.2"," ,I,0224, ","","","","","","","","","","","","","    599.6"," ,I","","","","","",""
"SF000782270","1982","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        36","I","        34","I","         3","I","","","","","","","","","","","","","  40.0"," ,I,0613, ","","","","","","","","","","","","","    344.3"," ,I","","","","","",""
"SF000782270","1983","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        42","I","        35","I","         5","I","","","","","","","","","","","","","  38.5"," ,I,1220, ","","","","","","","","","","","","","    447.3"," ,I","","","","","",""
"SF000782270","1984","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        43","I","        36","I","         7","I","","","","","","","","","","","","","  80.5"," ,I,0911, ","","","","","","","","","","","","","    632.1"," ,I","","","","","",""
"SF000782270","1985","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        53","I","        46","I","         7","I","","","","","","","","","","","","","  76.3"," ,I,1102, ","","","","","","","","","","","","","    678.0"," ,I","","","","","",""
"SF000782270","1986","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        51","I","        43","I","         4","I","","","","","","","","","","","","","  83.5"," ,I,0102, ","","","","","","","","","","","","","    544.1"," ,I","","","","","",""
"SF000782270","1987","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        46","I","        35","I","         2","I","","","","","","","","","","","","","  32.0"," ,I,0209, ","","","","","","","","","","","","","    316.5"," ,I","","","","","",""
"SF000782270","1988","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        59","I","        40","I","         4","I","","","","","","","","","","","","","  55.0"," ,I,0219, ","","","","","","","","","","","","","    498.2"," ,I","","","","","",""
"SF000782270","1989","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        80","I","        51","I","         6","I","","","","","","","","","","","","","  91.0"," ,I,1002, ","","","","","","","","","","","","","    675.4"," ,I","","","","","",""
"SF000782270","1990","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        63","I","        49","I","         2","I","","","","","","","","","","","","","  33.5"," ,I,0220, ","","","","","","","","","","","","","    483.9"," ,I","","","","","",""
"SF000782270","1991","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        65","I","        49","I","         3","I","","","","","","","","","","","",""," 123.5"," ,I,0205, ","","","","","","","","","","","","","    531.8"," ,I","","","","","",""
"SF000782270","1992","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        47","I","        27","I","         1","I","","","","","","","","","","","","","  28.0"," ,I,0611, ","","","","","","","","","","","","","    250.5"," ,I","","","","","",""
"SF000782270","1993","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        51","I","        38","I","         5","I","","","","","","","","","","","","","  38.0"," ,I,1110, ","","","","","","","","","","","","","    458.4"," ,I","","","","","",""
"SF000782270","1994","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        42","I","        34","I","         8","I","","","","","","","","","","","","","  71.5"," ,I,0121, ","","","","","","","","","","","","","    609.8"," ,I","","","","","",""
"SF000782270","1995","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        39","I","        36","I","         4","I","","","","","","","","","","","","","  56.0"," ,I,0114, ","","","","","","","","","","","","","    439.4"," ,I","","","","","",""
"SF000782270","1996","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","        48","I","        41","I","         6","I","","","","","","","","","","","","","  41.5"," ,I,1116, ","","","","","","","","","","","","","    562.6"," ,I","","","","","",""
"SF000782270","2013","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","","","","","","","         0","S","         2","S","","","","","","","   -0.5","S,0610, ","","","","","-0.5","S,0610","","","-0.3","S,0811","","","","","","","","","","","     10.81","S"
"SF000782270","2014","-32.783","26.633","455.0","FORT BEAUFORT, SF","    875.2","","     875.2","S","","","","","","","         0","S","         4","S","         0","S","       306","S","        77","S","   -2.6","S,0711, ","","","   41.4","S,0105,+","-1.9","S,0611","-2.6","S,0711","","","     480.9","9","     480.9","S","","","     19.73","S","     27.91","S","     11.54","S"
"SF000782270","2015","-32.783","26.633","455.0","FORT BEAUFORT, SF","    816.4","","     816.4","S","","","","","","","         0","S","         1","S","         0","S","       286","S","        81","S","   -1.6","S,0714, ","","","   43.0","S,1228, ","-1.6","S,0714","","","","","     491.0","0","     491.0","S","","","     19.65","S","     27.69","S","     11.61","S"
"SF000782270","2016","-32.783","26.633","455.0","FORT BEAUFORT, SF","   1181.8","","    1181.8","S","","","","","","","         0","S","         4","S","","","","","","","   -0.8","S,0703, ","","","","","-0.1","S,0622","","","","","","","","","","","","","","","     12.11","S"
"SF000782270","2018","-32.783","26.633","455.0","FORT BEAUFORT, SF","    784.6","","     784.6","S","","","","","","","         0","S","         4","S","         0","S","       309","S","        88","S","   -0.9","S,0706, ","","","   43.6","S,1029, ","-0.1","S,0625","","","","","     498.1","1","     498.1","S","","","     19.73","S","     28.33","S","     11.13","S"
"SF000782270","2019","-32.783","26.633","455.0","FORT BEAUFORT, SF","   1038.9","","    1038.9","S","","","","","","","         0","S","         0","S","         0","S","       321","S","       105","S","    0.7","S,0614, ","","","   42.8","S,0306, ","","","","","","","     291.3","3","     291.3","S","","","     20.79","S","     29.50","S","     12.08","S"
"SF000782270","2021","-32.783","26.633","455.0","FORT BEAUFORT, SF","","","","","","","","","","","         0","S","         3","S","","","","","","","   -2.0","S,0724, ","","","","","-0.4","S,0706","","","0.0","S,0829","","","","","","","","","","","     11.40","S"
