"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00022803","1882","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       128","a","        50","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0524, ","","","","","","","    420.5"," ,a","","","","","",""
"ASN00022803","1884","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       132","a","        57","a","         1","a","","","","","","","","","","","","","  59.2"," ,a,0513, ","","","","","","","    545.1"," ,a","","","","","",""
"ASN00022803","1885","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       134","a","        55","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1223, ","","","","","","","    492.3"," ,a","","","","","",""
"ASN00022803","1886","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       124","a","        47","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0711, ","","","","","","","    398.2"," ,a","","","","","",""
"ASN00022803","1887","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       146","a","        63","a","         2","a","","","","","","","","","","","","","  66.0"," ,a,1104, ","","","","","","","    621.1"," ,a","","","","","",""
"ASN00022803","1888","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       125","a","        42","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0513, ","","","","","","","    345.2"," ,a","","","","","",""
"ASN00022803","1889","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       146","a","        71","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,1117, ","","","","","","","    618.3"," ,a","","","","","",""
"ASN00022803","1890","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       131","a","        57","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0610, ","","","","","","","    543.5"," ,a","","","","","",""
"ASN00022803","1891","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       112","a","        46","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0612, ","","","","","","","    419.9"," ,a","","","","","",""
"ASN00022803","1892","-35.8426","138.1327","55.0","CAPE WILLOUGHBY, AS","","","","","       129","a","        49","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0823, ","","","","","","","    484.9"," ,a","","","","","",""
