"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003012195","1883","53.55","-113.5","658.0","EDMONTON, AB CA","","","","","        61","C","        27","C","         1","C","         7","C","","","","","","","","","","","","","   152"," ,C,0304, ","  25.7"," ,C,0604, ","","","","","","","","","","","","","","","","","","","","","","","    6387.3","3","    6387.3","C","    242.0"," ,C","      823"," ,C","","","","","",""
"CA003012195","1884","53.55","-113.5","658.0","EDMONTON, AB CA","     20.0","","      20.0","C","        44","C","        33","C","         2","C","        10","C","        65","C","       229","C","        96","C","        75","C","         0","C","  -46.7","C,0217,+","   102"," ,C,1227,+","  52.1"," ,C,0903, ","   31.7","C,0810, ","-1.1","C,0813","-2.2","C,0816","-4.4","C,0915","-7.8","C,0929","-12.2","C,1019","0.0","C,0630","-2.2","C,0529","-6.1","C,0504","-6.7","C,0426","-15.0","C,0418","","","","","    398.3"," ,C","      779"," ,C","      0.87","C","      7.80","C","     -6.06","C"
"CA003012195","1885","53.55","-113.5","658.0","EDMONTON, AB CA","     15.0","","      15.0","C","        33","C","        28","C","         4","C","         7","C","        47","C","       220","C","        86","C","        98","C","         0","C","  -43.3","C,0112, ","   406"," ,C,1025, ","  40.6"," ,C,1025, ","   31.7","C,0629, ","-2.2","C,0902","-2.2","C,0902","-8.9","C,0904","-8.9","C,0904","-8.9","C,0904","-1.1","C,0522","-2.2","C,0509","-9.4","C,0507","-9.4","C,0507","-9.4","C,0507","    6126.0","0","    6126.0","C","    390.2"," ,C","     1285"," ,C","      2.59","C","      9.53","C","     -4.35","C"
"CA003012195","1886","53.55","-113.5","658.0","EDMONTON, AB CA","     27.8","","      27.8","C","        34","C","        27","C","         3","C","         6","C","        72","C","       216","C","        92","C","        90","C","         0","C","  -49.4","C,0121,+","   381"," ,C,0502, ","  38.1"," ,C,0502, ","   31.1","C,0527,+","0.0","C,0829","-5.0","C,0916","-5.0","C,0916","-7.2","C,0917","-11.1","C,1014","-6.7","C,0513","-6.7","C,0513","-6.7","C,0513","-6.7","C,0513","-18.9","C,0327","    5955.4","4","    5955.4","C","    329.9"," ,C","      682"," ,C","      1.45","C","      8.27","C","     -5.37","C"
"CA003012195","1887","53.55","-113.5","658.0","EDMONTON, AB CA","","","","","        51","C","        37","C","         0","C","        10","C","","","","","","","","","","","","","   165"," ,C,0228, ","  24.4"," ,C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    318.0"," ,C","      770"," ,C","","","","","",""
"CA003012195","1888","53.55","-113.5","658.0","EDMONTON, AB CA","     15.3","","      15.3","C","        52","C","        46","C","         4","C","        12","C","        61","C","       208","C","        94","C","        70","C","         0","C","  -41.1","C,0123, ","   279"," ,C,0208, ","  53.6"," ,C,0713, ","   31.1","C,0710, ","-1.1","C,0919","-2.2","C,1011","-4.4","C,1012","-7.2","C,1025","-11.1","C,1027","-1.1","C,0605","-5.6","C,0522","-5.6","C,0522","-8.9","C,0417","-8.9","C,0417","    6679.9","9","    6679.9","C","    506.5"," ,C","     1029"," ,C","      1.51","C","      7.73","C","     -4.72","C"
"CA003012195","1889","53.55","-113.5","658.0","EDMONTON, AB CA","     24.2","","      24.2","C","        49","C","        26","C","         0","C","         8","C","        33","C","       169","C","        70","C","        95","C","         1","C","  -33.3","C,0222, ","   127"," ,C,0414, ","  16.3"," ,C,0922, ","   32.8","C,0715, ","-1.7","C,0907","-5.6","C,0911","-5.6","C,0911","-8.3","C,1031","-13.3","C,1111","-2.2","C,0509","-2.2","C,0509","-8.9","C,0420","-8.9","C,0420","-8.9","C,0420","    4745.3","3","    4745.3","C","    207.6"," ,C","      426"," ,C","      5.02","C","     11.60","C","     -1.56","C"
"CA003012195","1890","53.55","-113.5","658.0","EDMONTON, AB CA","     25.8","","      25.8","C","        88","C","        53","C","         6","C","        10","C","        58","C","       185","C","        89","C","        83","C","         0","C","  -38.9","C,0216,+","   165"," ,C,0130, ","  38.9"," ,C,0618, ","   31.1","C,0724, ","0.0","C,0909","-5.0","C,0910","-5.0","C,0910","-6.7","C,1014","-11.7","C,1106","-1.1","C,0530","-2.8","C,0423","-4.4","C,0422","-13.9","C,0419","-13.9","C,0419","    6135.2","2","    6135.2","C","    559.1"," ,C","      688"," ,C","      2.57","C","      8.78","C","     -3.63","C"
"CA003012195","1891","53.55","-113.5","658.0","EDMONTON, AB CA","     16.5","","      16.5","C","        77","C","        44","C","         1","C","         8","C","        47","C","       188","C","        80","C","        82","C","         0","C","  -40.0","C,0201, ","   127"," ,C,0309, ","  56.1"," ,C,0703, ","   30.0","C,0526, ","-0.6","C,0920","-2.2","C,0927","-4.4","C,1013","-8.3","C,1030","-11.7","C,1031","-2.2","C,0529","-2.2","C,0529","-5.6","C,0504","-7.8","C,0503","-10.6","C,0401","    5058.6","6","    5058.6","C","    454.3"," ,C","      576"," ,C","      3.59","C","      9.73","C","     -2.54","C"
"CA003012195","1892","53.55","-113.5","658.0","EDMONTON, AB CA","     20.0","","      20.0","C","        76","C","        51","C","         1","C","        17","C","        58","C","       203","C","        92","C","        84","C","         0","C","  -40.6","C,0117, ","   152"," ,C,1123,+","  49.5"," ,C,0602, ","   31.1","C,0630, ","0.0","C,0904","-2.2","C,0922","-5.0","C,1016","-6.7","C,1107","-11.1","C,1117","-2.8","C,0529","-2.8","C,0529","-5.0","C,0507","-7.2","C,0430","-10.0","C,0427","    5621.3","3","    5621.3","C","    427.6"," ,C","     1377"," ,C","      2.41","C","      8.89","C","     -4.08","C"
