"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246691","1964","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246691","1966","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    388.4","","     388.4","0","        52","0","        32","0","         1","0","","","","","        46","0","       193","0","        58","0","       142","0","        53","0","","","","","  -35.6","0,0121, ","","","","","  44.5"," ,0,0712, ","   42.2","0,0716, ","-2.8","0,1001","-2.8","0,1001","-4.4","0,1010","-15.0","0,1014","-15.0","0,1014","-0.6","0,0512","-2.2","0,0502","-6.7","0,0501","-6.7","0,0501","-10.6","0,0324","    4648.3","3","    4648.3","0","    265.0"," ,0","","","      6.68","0","     15.04","0","     -1.68","0"
"USC00246691","1967","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    282.9","","     282.9","0","        51","0","        31","0","         2","0","","","","","        28","0","       188","0","        44","0","       132","0","        36","0","","","         1"," ","  -37.8","0,1231, ","","","","","  39.4"," ,0,0710, ","   38.3","0,0823, ","-2.2","0,0927","-2.2","0,0927","-6.7","0,1018","-6.7","0,1018","-11.1","0,1027","-1.7","0,0513","-2.2","0,0511","-9.4","0,0504","-9.4","0,0504","-9.4","0,0504","    4242.8","8","    4242.8","0","    389.7"," ,0","","","      7.43","0","     15.37","0","     -0.52","0"
"USC00246691","1968","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","        65","0","        42","0","         1","0","","","","","","","","","","","","","","","","","         1"," ","","","","","","","  39.9"," ,0,0823, ","","","","","","","","","","","","","","","","","","","","","","","    4272.9","9","    4272.9","0","    395.3"," ,0","","","","","","","",""
"USC00246691","1969","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    358.0","","     358.0","0","        43","0","        25","0","         2","0","","","","","        40","0","       178","0","        70","0","       148","0","        41","0","","","","","  -37.8","0,0124, ","","","","","  58.9"," ,0,0715, ","   40.0","0,0828, ","-1.1","0,1004","-2.8","0,1005","-5.6","0,1012","-6.7","0,1013","-11.1","0,1113","-1.1","0,0522","-5.0","0,0427","-5.0","0,0427","-8.3","0,0330","-10.0","0,0329","","","","","    302.1"," ,0","","","      6.84","0","     14.64","0","     -0.97","0"
"USC00246691","1970","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4270.9","9","    4270.9","0","","","","","","","","","",""
"USC00246691","1971","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    378.8","","     378.8","0","        56","0","        37","0","         5","0","","","","","        38","0","       178","0","        65","0","       145","0","        47","0","","","         2"," ","  -39.4","0,0207, ","","","","","  83.6"," ,0,1002, ","   40.0","0,0822,+","-1.7","0,0918","-2.8","0,1009","-7.2","0,1027","-7.2","0,1027","-10.6","0,1028","-1.1","0,0519","-4.4","0,0428","-4.4","0,0428","-6.7","0,0405","-9.4","0,0324","","","","","    525.2"," ,0","","","      6.85","0","     14.60","0","     -0.89","0"
"USC00246691","1972","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    256.3","","     256.3","0","        69","0","        46","0","         1","0","","","","","        39","0","       182","0","        59","0","       136","0","        33","0","","","","","  -35.0","0,1209, ","","","","","  26.7"," ,0,0613, ","   39.4","0,0812, ","-3.3","0,0921","-3.3","0,0921","-6.1","0,0925","-8.3","0,0926","-10.0","0,1030","0.0","0,0503","-3.3","0,0427","-6.1","0,0424","-8.3","0,0404","-9.4","0,0330","    4486.0","0","    4486.0","0","    392.9"," ,0","","","      6.62","0","     14.37","0","     -1.13","0"
"USC00246691","1973","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","        46","0","        33","0","         5","0","","","","","","","","","","","","","","","","","","","","","","","","","  43.9"," ,0,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.2"," ,0","","","","","","","",""
"USC00246691","1977","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4061.1","1","    4061.1","0","","","","","","","","","",""
"USC00246691","1978","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    290.8","","     290.8","0","","","","","","","","","","","        56","0","       184","0","        91","0","       141","0","        36","0","","","","","  -36.7","0,1231, ","","","","","","","   40.6","0,0905, ","-1.1","0,0920","-3.3","0,1004","-6.7","0,1006","-6.7","0,1006","-9.4","0,1031","0.0","0,0603","-4.4","0,0424","-4.4","0,0424","-6.7","0,0319","-11.1","0,0316","","","","","","","","","      5.60","0","     13.48","0","     -2.29","0"
"USC00246691","1980","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","","","","","","","","","","","        31","0","       180","0","        36","0","       157","0","        54","0","","","","","  -32.2","0,0109, ","","","","","","","   41.7","0,0723, ","-1.1","0,0909","-2.2","0,0925","-7.8","0,1011","-7.8","0,1011","-11.1","0,1115","-1.1","0,0515","-4.4","0,0507","-4.4","0,0507","-7.8","0,0409","-11.1","0,0327","","","","","","","","","      8.31","0","     17.08","0","     -0.45","0"
"USC00246691","1984","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","","","","","","","","","","","        28","0","       196","0","        35","0","       135","0","        57","0","","","","","  -33.3","0,1231, ","","","","","","","   40.6","0,0811,+","-1.1","0,0912","-3.9","0,0924","-4.4","0,0930","-6.7","0,1015","-9.4","0,1016","0.0","0,0526","-2.8","0,0508","-5.0","0,0507","-6.7","0,0501","-10.0","0,0429","","","","","","","","","      7.94","0","     16.26","0","     -0.37","0"
"USC00246691","1985","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246691","1986","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    369.7","","     369.7","0","        80","0","        31","0","         2","0","","","","","        17","0","       168","0","        36","0","       132","0","        50","0","         1"," ","        25"," ","  -32.8","0,0210, ","","","","","  42.4"," ,0,0925, ","   40.0","0,0819, ","-0.6","0,0907","-9.4","0,1012","-9.4","0,1012","-9.4","0,1012","-9.4","0,1012","-1.7","0,0517","-2.2","0,0516","-5.0","0,0505","-17.8","0,0415","-17.8","0,0415","    4201.6","6","    4201.6","0","    361.1"," ,0","","","      8.32","0","     16.05","0","      0.60","0"
"USC00246691","1987","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","        69","0","        32","0","         0","0","","","         3","0","","","","","","","","","","","         3"," ","        20"," ","","","","","   140"," ,0,0321, ","  20.6"," ,0,0520, ","","","","","","","","","","","","","","","","","","","","","","","    3536.0","0","    3536.0","0","    276.2"," ,0","      303"," ,0","","","","","",""
"USC00246691","1988","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    696.0","","     696.0","0","","","","","","","","","","","        33","0","       172","0","        36","0","       165","0","        79","0","         1"," ","        11"," ","  -35.0","0,0105, ","","","","","","","   42.2","0,0714,+","-0.6","0,1005","-2.8","0,1023","-6.1","0,1027","-12.2","0,1028","-12.2","0,1028","-6.7","0,0504","-6.7","0,0504","-6.7","0,0504","-6.7","0,0504","-11.7","0,0423","","","","","","","","","      9.58","0","     18.67","0","      0.49","0"
"USC00246691","1989","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","        93","0","        43","0","         1","0","       92","","        16","0","","","","","","","","","","","        11"," ","        19"," ","","","   305"," ,0,1222,+","   114"," ,0,0317, ","  35.6"," ,0,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    353.7"," ,0","     1059"," ,0","","","","","",""
"USC00246691","1990","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","        64","0","        19","0","         0","0","       26","","         1","0","","","","","","","","","","","         7"," ","        23"," ","","","   127"," ,0,1231,+","    51"," ,0,1218, ","  17.3"," ,0,0520, ","","","","","","","","","","","","","","","","","","","","","","","    3832.5","5","    3832.5","0","    167.8"," ,0","      154"," ,0","","","","","",""
"USC00246691","1991","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    373.6","","     373.6","0","        74","0","        33","0","         3","0","       61","","        12","0","        37","0","       189","0","        39","0","       146","0","        45","0","         3"," ","        29"," ","  -34.4","0,0103, ","   203"," ,0,0112,+","   114"," ,0,0413,+","  36.3"," ,0,0624, ","   40.6","0,0717, ","-2.8","0,0905","-2.8","0,0905","-7.2","0,0916","-7.2","0,0916","-9.4","0,0919","-2.2","0,0506","-2.2","0,0506","-5.6","0,0502","-7.8","0,0422","-12.2","0,0414","","","","","    373.0"," ,0","      685"," ,0","      7.59","0","     16.04","0","     -0.86","0"
"USC00246691","1992","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","        82","0","        34","0","         2","0","       28","","         5","0","","","","","","","","","","","         6"," ","        18"," ","","","   102"," ,0,1231,+","    51"," ,0,1015, ","  42.4"," ,0,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    330.3"," ,0","      302"," ,0","","","","","",""
"USC00246691","1993","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","     98.8","","      98.8","0","        84","0","        36","0","         4","0","       86","","        11","0","        33","0","       185","0","        59","0","       125","0","         4","0","        13"," ","        36"," ","  -32.2","0,0113, ","   203"," ,0,0124,+","    51"," ,0,1123,+","  62.7"," ,0,0607, ","   32.8","0,0621,+","0.0","0,0913","-6.7","0,0914","-6.7","0,0914","-6.7","0,0914","-10.0","0,1009","-1.1","0,0520","-5.0","0,0421","-5.0","0,0421","-7.2","0,0320","-18.3","0,0317","","","","","    514.9"," ,0","      508"," ,0","      5.87","0","     13.13","0","     -1.40","0"
"USC00246691","1994","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    359.7","","     359.7","0","        86","0","        33","0","         3","0","       99","","        12","0","        19","0","       173","0","        54","0","       156","0","        43","0","         5"," ","        40"," ","  -36.7","0,0209, ","   356"," ,0,0212,+","   127"," ,0,0426, ","  40.1"," ,0,1006, ","   37.8","0,0909,+","0.0","0,0922","-5.0","0,1023","-5.0","0,1023","-6.7","0,1024","-8.9","0,1104","-3.3","0,0430","-3.3","0,0430","-7.2","0,0427","-7.2","0,0427","-10.0","0,0328","    4295.0","0","    4295.0","0","    385.2"," ,0","      809"," ,0","      7.92","0","     15.55","0","      0.28","0"
"USC00246691","1995","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    346.3","","     346.3","0","        83","0","        46","0","         2","0","","","         8","0","        20","0","       169","0","        48","0","       122","0","        41","0","         9"," ","        25"," ","  -29.4","0,1209, ","","","   178"," ,0,0116, ","  29.5"," ,0,0513, ","   41.7","0,0807, ","-8.9","0,0921","-8.9","0,0921","-8.9","0,0921","-8.9","0,0921","-8.9","0,0921","0.0","0,0630","-3.3","0,0428","-4.4","0,0427","-7.2","0,0426","-10.0","0,0411","    4039.5","5","    4039.5","0","    400.9"," ,0","      615"," ,0","      7.86","0","     15.47","0","      0.25","0"
"USC00246691","1996","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4577.5","5","    4577.5","0","","","","","","","","","",""
"USC00246691","1997","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    391.4","","     391.4","0","        70","0","        25","0","         1","0","       83","","         3","0","        25","0","       179","0","        42","0","       141","0","        46","0","         8"," ","        27"," ","  -32.2","0,0127, ","   203"," ,0,0101, ","    76"," ,0,0405, ","  48.8"," ,0,0712, ","   37.2","0,0709, ","-1.1","0,0920","-2.2","0,1009","-4.4","0,1019","-10.0","0,1025","-10.0","0,1025","-2.8","0,0519","-2.8","0,0519","-4.4","0,0416","-12.8","0,0413","-12.8","0,0413","","","","","    310.6"," ,0","      206"," ,0","      7.99","0","     15.55","0","      0.44","0"
"USC00246691","1998","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    471.8","","     471.8","0","        85","0","        44","0","         3","0","       55","","        15","0","        22","0","       161","0","        43","0","       143","0","        53","0","        22"," ","        33"," ","  -37.8","0,0112, ","   457"," ,0,0311,+","   127"," ,0,1107, ","  52.1"," ,0,0623, ","   39.4","0,0719, ","-2.2","0,1012","-2.2","0,1012","-4.4","0,1030","-7.2","0,1111","-8.9","0,1119","-1.7","0,0510","-3.3","0,0507","-6.1","0,0420","-7.2","0,0320","-9.4","0,0314","    3968.9","9","    3968.9","0","    461.8"," ,0","      865"," ,0","      8.79","0","     16.00","0","      1.58","0"
"USC00246691","1999","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    311.9","","     311.9","0","        84","0","        39","0","         4","0","       49","","        15","0","         7","0","       178","0","        18","0","       147","0","        34","0","         7"," ","        30"," ","  -28.3","0,0104, ","   178"," ,0,0110, ","   127"," ,0,0403, ","  48.3"," ,0,0812, ","   40.6","0,0728, ","-0.6","0,0915","-2.2","0,0929","-7.8","0,1017","-7.8","0,1017","-13.3","0,1102","0.0","0,0517","-2.8","0,0507","-7.8","0,0417","-7.8","0,0417","-8.9","0,0404","    3702.1","1","    3702.1","0","    408.3"," ,0","      744"," ,0","      9.17","0","     16.84","0","      1.51","0"
"USC00246691","2000","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    454.6","","     454.6","0","        84","0","        32","0","         1","0","       78","","        10","0","        30","0","       185","0","        53","0","       151","0","        52","0","        11"," ","        31"," ","  -30.6","0,1212, ","   203"," ,0,1122,+","    76"," ,0,1107, ","  30.5"," ,0,1101, ","   40.6","0,0810, ","-0.6","0,0922","-3.9","0,0924","-5.6","0,1005","-9.4","0,1006","-9.4","0,1006","0.0","0,0602","-2.8","0,0514","-6.1","0,0420","-7.8","0,0411","-8.9","0,0321","    3611.4","4","    3611.4","0","    293.7"," ,0","      545"," ,0","      7.99","0","     16.06","0","     -0.08","0"
"USC00246691","2001","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    508.4","","     508.4","0","        51","0","        29","0","         2","0","       58","","         7","0","        16","0","       175","0","        39","0","       144","0","        58","0","         4"," ","        36"," ","  -30.0","0,0209, ","   152"," ,0,1128,+","   114"," ,0,1126, ","  50.8"," ,0,0613, ","   41.7","0,0807,+","-0.6","0,1003","-6.1","0,1006","-6.1","0,1006","-9.4","0,1016","-9.4","0,1016","-2.2","0,0524","-2.2","0,0524","-10.0","0,0416","-10.0","0,0416","-10.0","0,0416","    4413.0","0","    4413.0","0","    325.5"," ,0","      363"," ,0","      8.78","0","     16.61","0","      0.96","0"
"USC00246691","2002","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    483.6","","     483.6","0","        70","0","        25","0","         0","0","       43","","        12","0","        23","0","       198","0","        39","0","       128","0","        53","0","        10"," ","        23"," ","  -32.8","0,0303, ","   152"," ,0,0310,+","   152"," ,0,0418, ","  20.1"," ,0,0806, ","   43.3","0,0714, ","0.0","0,0921","-3.3","0,0922","-5.6","0,1013","-7.2","0,1022","-8.9","0,1025","-3.9","0,0524","-3.9","0,0524","-5.6","0,0504","-11.1","0,0419","-11.1","0,0419","    4172.9","9","    4172.9","0","    221.9"," ,0","      780"," ,0","      7.98","0","     16.02","0","     -0.06","0"
"USC00246691","2003","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    527.8","","     527.8","0","        85","0","        38","0","         1","0","       68","","        17","0","        23","0","       164","0","        46","0","       146","0","        59","0","         7"," ","        26"," ","  -27.2","0,1123,+","   229"," ,0,0126, ","   140"," ,0,0115, ","  34.3"," ,0,0910, ","   41.7","0,0814, ","0.0","0,0922","-2.2","0,0928","-4.4","0,0930","-9.4","0,1031","-9.4","0,1031","-4.4","0,0520","-4.4","0,0520","-4.4","0,0520","-8.9","0,0329","-8.9","0,0329","    4067.6","6","    4067.6","0","    348.1"," ,0","     1003"," ,0","      8.45","0","     16.09","0","      0.81","0"
"USC00246691","2004","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    299.6","","     299.6","0","        63","0","        26","0","         1","0","       60","","         7","0","        17","0","       167","0","        37","0","       148","0","        30","0","        14"," ","        18"," ","  -33.9","0,0105, ","   203"," ,0,0303,+","   152"," ,0,0229, ","  61.5"," ,0,0803, ","   41.1","0,0718, ","0.0","0,0922","-3.9","0,1001","-4.4","0,1101","-7.8","0,1111","-11.7","0,1121","0.0","0,0618","-6.7","0,0513","-6.7","0,0513","-6.7","0,0513","-10.0","0,0412","    4034.1","1","    4034.1","0","    258.5"," ,0","      398"," ,0","      8.52","0","     16.28","0","      0.77","0"
"USC00246691","2005","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    431.4","","     431.4","0","        89","0","        41","0","         3","0","       53","","        11","0","        26","0","       165","0","        41","0","       141","0","        48","0","        14"," ","        31"," ","  -36.1","0,0115,+","   127"," ,0,1208,+","   203"," ,0,1005, ","  32.8"," ,0,0619, ","   41.7","0,0716, ","-5.0","0,1005","-5.0","0,1005","-5.0","0,1005","-12.8","0,1006","-12.8","0,1006","-0.6","0,0514","-7.8","0,0503","-7.8","0,0503","-7.8","0,0503","-12.2","0,0325","    3817.8","8","    3817.8","0","    458.1"," ,0","      816"," ,0","      8.55","0","     16.23","0","      0.87","0"
"USC00246691","2006","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    468.4","","     468.4","0","        60","0","        34","0","         1","0","       21","","         6","0","        11","0","       179","0","        21","0","       150","0","        58","0","        12"," ","        30"," ","  -29.4","0,0218, ","    51"," ,0,1202,+","    51"," ,0,1128,+","  33.5"," ,0,0808, ","   41.1","0,0728, ","-2.2","0,0919","-2.2","0,0919","-5.0","0,1011","-6.7","0,1012","-14.4","0,1031","-1.1","0,0511","-5.6","0,0505","-5.6","0,0505","-6.7","0,0324","-8.9","0,0323","    3689.0","0","    3689.0","0","    362.4"," ,0","      301"," ,0","      9.28","0","     17.18","0","      1.38","0"
"USC00246691","2007","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    499.1","","     499.1","0","        74","0","        38","0","         3","0","       32","","        10","0","        21","0","       173","0","        42","0","       152","0","        58","0","        10"," ","        29"," ","  -34.4","0,0215, ","   178"," ,0,0215,+","   168"," ,0,0330, ","  93.2"," ,0,0607, ","   42.2","0,0723, ","-4.4","0,0914","-4.4","0,0914","-4.4","0,0914","-10.6","0,1027","-10.6","0,1027","0.0","0,0524","-5.0","0,0414","-5.0","0,0414","-7.2","0,0413","-11.1","0,0407","    3967.9","9","    3967.9","0","    425.6"," ,0","      635"," ,0","      8.90","0","     16.91","0","      0.90","0"
"USC00246691","2008","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    299.2","","     299.2","0","        99","0","        45","0","         3","0","       71","","        15","0","        38","0","       193","0","        41","0","       134","0","        36","0","        17"," ","        26"," ","  -33.9","0,1215, ","   203"," ,0,0502,+","   254"," ,0,0502, ","  50.8"," ,0,0501, ","   38.9","0,0801, ","0.0","0,0914","-2.2","0,0929","-6.1","0,1009","-7.2","0,1023","-10.6","0,1027","-2.2","0,0504","-2.2","0,0504","-6.1","0,0503","-10.0","0,0421","-10.0","0,0421","    4339.8","8","    4339.8","0","    434.9"," ,0","     1181"," ,0","      6.74","0","     14.75","0","     -1.26","0"
