"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00350356","1913","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00350356","1915","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00350356","1931","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00350356","1933","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","","","","","        96","6","        72","6","         0","6","","","","","","","","","        14","6","       108","6","        21","6","","","","","","","","","","","  25.1"," ,6,0215, ","   37.2","6,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","    560.7"," ,6","","","","","     14.89","6","",""
"USC00350356","1934","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","","","","","","","","","","","","","","","","","","","         4","6","       149","6","        17","6","","","","","","","","","","","","","   42.2","6,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     17.45","6","",""
"USC00350356","1935","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","","","","","        70","6","        39","6","         0","6","","","","","        34","6","       286","6","        26","6","       124","6","        17","6","","","","","  -34.4","6,0120, ","","","","","  15.5"," ,6,0117, ","   41.1","6,0714, ","-2.8","6,0802","-2.8","6,0802","-4.4","6,0815","-6.7","6,0816","-12.2","6,0927","-2.8","6,0729","-2.8","6,0729","-5.6","6,0603","-6.7","6,0524","-8.9","6,0503","","","","","    291.7"," ,6","","","      4.04","6","     14.85","6","     -6.76","6"
"USC00350356","1937","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","","","","","       119","6","        63","6","         0","6","","","","","        36","6","       288","6","","","","","","","","","","","  -46.7","6,0108, ","","","","","  22.1"," ,6,0124, ","","","-3.9","6,0801","-3.9","6,0801","-4.4","6,0815","-8.3","6,0829","-8.9","6,1129","-3.9","6,0729","-3.9","6,0729","-6.7","6,0708","-6.7","6,0708","-9.4","6,0614","","","","","    511.1"," ,6","","","","","","","     -6.93","6"
"USC00350356","1938","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","     26.0","","      26.0","6","","","","","","","","","","","        14","6","       260","6","        12","6","       131","6","        22","6","","","","","  -24.4","6,0216, ","","","","","","","   40.6","6,0720, ","-6.1","6,0802","-6.1","6,0802","-6.1","6,0802","-6.7","6,1016","-9.4","6,1018","0.0","6,0705","-6.1","6,0611","-6.1","6,0611","-6.7","6,0513","-10.6","6,0403","    4363.8","8","    4363.8","6","","","","","      5.97","6","     15.65","6","     -3.70","6"
"USC00350356","1941","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","     33.4","","      33.4","6","","","","","","","","","","","         8","6","       227","6","        14","6","       100","6","        16","6","","","","","  -21.1","6,0102,+","","","","","","","   37.2","6,0717, ","-0.6","6,0803","-3.9","6,0907","-4.4","6,0920","-6.7","6,1006","-8.9","6,1118","-3.3","6,0630","-3.3","6,0630","-4.4","6,0428","-7.2","6,0421","-12.8","6,0419","","","","","","","","","      6.30","6","     15.28","6","     -2.68","6"
"USC00350356","1942","44.5747","-118.4913","1284.1","AUSTIN 3 S, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4793.5","5","    4793.5"," ","","","","","","","","","",""
