"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002402686","1958","68.3","-85.6667","395.0","MACKAR INLET, NU CA","","","","","","","","","","","","","","","       182","C","       292","C","","","","","","","  -46.7","C,0213, ","","","","","","","","","0.0","C,0812","-2.8","C,0907","-5.6","C,0914","-7.2","C,0921","-11.7","C,0930","-0.6","C,0717","-2.8","C,0716","-5.0","C,0616","-13.3","C,0615","-13.3","C,0615","","","","","","","","","","","","","    -16.55","C"
"CA002402686","1959","68.3","-85.6667","395.0","MACKAR INLET, NU CA","","","","","        71","C","        36","C","         0","C","      293","","        24","C","       183","C","       310","C","","","","","","","  -43.9","C,0227, ","   430"," ,C,1130, ","   127"," ,C,1008, ","  15.2"," ,C,0808, ","","","0.0","C,0801","-5.0","C,0825","-5.0","C,0825","-8.3","C,0919","-8.9","C,0920","0.0","C,0731","-2.2","C,0623","-6.1","C,0614","-8.3","C,0613","-8.9","C,0606","","","","","    224.7"," ,C","     1283"," ,C","","","","","    -17.48","C"
"CA002402686","1960","68.3","-85.6667","395.0","MACKAR INLET, NU CA","      0.0","","       0.0","C","        39","C","        21","C","         0","C","      284","","        19","C","       173","C","       302","C","       264","C","         0","C","         0","C","  -43.3","C,0131, ","   410"," ,C,1128, ","    76"," ,C,1029,+","   7.6"," ,C,1029,+","   20.0","C,0719, ","0.0","C,0815","-2.2","C,0822","-4.4","C,0906","-6.7","C,0913","-10.0","C,0925","0.0","C,0728","-2.2","C,0621","-9.4","C,0608","-9.4","C,0608","-9.4","C,0608","   11288.9","9","   11288.9","C","     89.9"," ,C","      771"," ,C","    -13.28","C","    -10.19","C","    -16.37","C"
"CA002402686","1961","68.3","-85.6667","395.0","MACKAR INLET, NU CA","      0.0","","       0.0","C","        37","C","        25","C","         0","C","","","        15","C","       197","C","       333","C","       295","C","         0","C","         0","C","  -43.9","C,0305, ","","","    64"," ,C,1024, ","  17.3"," ,C,0803, ","   20.0","C,0720, ","-1.7","C,0801","-2.2","C,0802","-6.7","C,0819","-6.7","C,0819","-12.8","C,0918","-1.7","C,0731","-2.2","C,0729","-4.4","C,0617","-7.2","C,0611","-8.9","C,0608","   11931.4","4","   11931.4","C","    155.1"," ,C","      645"," ,C","    -15.62","C","    -12.49","C","    -18.76","C"
"CA002402686","1962","68.3","-85.6667","395.0","MACKAR INLET, NU CA","      0.0","","       0.0","C","        45","C","        25","C","         0","C","","","        12","C","       192","C","       307","C","       267","C","         0","C","         0","C","  -46.1","C,0130,+","","","    76"," ,C,0418, ","  22.4"," ,C,0814, ","   17.8","C,0725,+","-1.7","C,0801","-3.9","C,0821","-4.4","C,0908","-6.7","C,0916","-9.4","C,0917","0.0","C,0731","-2.2","C,0625","-5.6","C,0605","-7.2","C,0604","-11.1","C,0531","   12131.4","4","   12131.4","C","    156.3"," ,C","      504"," ,C","    -14.55","C","    -11.64","C","    -17.46","C"
"CA002402686","1963","68.3","-85.6667","395.0","MACKAR INLET, NU CA","      0.0","","       0.0","C","        65","C","        30","C","         0","C","","","        17","C","       171","C","       328","C","       287","C","         0","C","         0","C","  -43.9","C,0322, ","","","   140"," ,C,1114, ","  18.5"," ,C,0818, ","   17.2","C,0730, ","0.0","C,0804","-3.3","C,0813","-5.0","C,0826","-6.7","C,0908","-8.9","C,0910","0.0","C,0719","-3.3","C,0625","-5.6","C,0619","-9.4","C,0610","-9.4","C,0610","   11920.4","4","   11920.4","C","    203.9"," ,C","     1049"," ,C","    -14.76","C","    -11.45","C","    -18.07","C"
"CA002402686","1964","68.3","-85.6667","395.0","MACKAR INLET, NU CA","      0.0","","       0.0","C","        42","C","        16","C","         0","C","","","         7","C","       181","C","       320","C","       284","C","         0","C","         0","C","  -46.7","C,0310, ","","","    64"," ,C,0620, ","  11.4"," ,C,0801, ","   18.9","C,0711, ","-3.3","C,0803","-3.3","C,0803","-5.0","C,0907","-7.2","C,0912","-10.0","C,0927","-0.6","C,0731","-2.2","C,0728","-5.0","C,0626","-6.7","C,0624","-11.1","C,0530","   12547.9","9","   12547.9","C","     93.5"," ,C","      440"," ,C","    -15.84","C","    -13.07","C","    -18.61","C"
"CA002402686","1965","68.3","-85.6667","395.0","MACKAR INLET, NU CA","      0.0","","       0.0","C","        50","C","        24","C","         0","C","      311","","        18","C","       175","C","       338","C","       280","C","         0","C","         0","C","  -45.0","C,0221, ","   480"," ,C,1005,+","   109"," ,C,0928, ","  16.3"," ,C,0803, ","   14.4","C,0727, ","-1.1","C,0801","-2.2","C,0802","-5.0","C,0902","-7.2","C,0912","-11.1","C,0920","-2.2","C,0730","-2.2","C,0730","-5.0","C,0628","-7.2","C,0611","-8.9","C,0609","   11760.3","3","   11760.3","C","    169.4"," ,C","     1215"," ,C","    -14.37","C","    -11.36","C","    -17.38","C"
"CA002402686","1966","68.3","-85.6667","395.0","MACKAR INLET, NU CA","      0.0","","       0.0","C","        49","C","        22","C","         1","C","      271","","        13","C","       187","C","       309","C","       259","C","         1","C","         0","C","  -49.4","C,0214, ","   380"," ,C,0504,+","   135"," ,C,1028, ","  42.2"," ,C,0721, ","   21.7","C,0811, ","0.0","C,0808","-4.4","C,0904","-4.4","C,0904","-6.7","C,0922","-11.1","C,1005","-1.1","C,0718","-2.2","C,0701","-4.4","C,0617","-6.7","C,0612","-9.4","C,0609","   12113.6","6","   12113.6","C","    204.3"," ,C","      883"," ,C","    -14.22","C","    -11.22","C","    -17.22","C"
"CA002402686","1967","68.3","-85.6667","395.0","MACKAR INLET, NU CA","      0.0","","       0.0","C","        66","C","        28","C","         0","C","      300","","        15","C","       186","C","       338","C","       290","C","         0","C","         0","C","  -46.7","C,0207, ","   280"," ,C,1231,+","    53"," ,C,1016, ","  14.2"," ,C,0823, ","   17.8","C,0726, ","0.0","C,0805","-2.8","C,0809","-4.4","C,0831","-7.8","C,0907","-9.4","C,0919","-1.7","C,0719","-2.2","C,0718","-4.4","C,0630","-7.8","C,0611","-11.1","C,0610","   12159.7","7","   12159.7","C","    185.4"," ,C","      730"," ,C","    -16.04","C","    -13.06","C","    -19.01","C"
