"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLN0008","2010","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       194","N","       121","N","         3","N","  37.3"," ,N,1024, ","   1195.3"," ,N"
"US1ORLN0008","2011","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       170","N","        89","N","         5","N","  45.2"," ,N,0301, ","    902.6"," ,N"
"US1ORLN0008","2012","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       199","N","       115","N","        10","N","  77.5"," ,N,1120, ","   1328.1"," ,N"
"US1ORLN0008","2015","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       138","N","        75","N","         4","N","  34.5"," ,N,0315, ","    874.0"," ,N"
"US1ORLN0008","2016","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       195","N","       115","N","         5","N","  50.3"," ,N,1018, ","   1168.6"," ,N"
"US1ORLN0008","2017","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       184","N","       111","N","         5","N","  43.2"," ,N,1116, ","   1154.0"," ,N"
"US1ORLN0008","2018","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       161","N","        76","N","         2","N","  27.7"," ,N,0408, ","    753.9"," ,N"
"US1ORLN0008","2019","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       173","N","        90","N","         7","N","  49.3"," ,N,0224, ","    950.0"," ,N"
"US1ORLN0008","2020","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       179","N","        96","N","         5","N","  38.1"," ,N,0918, ","    944.7"," ,N"
"US1ORLN0008","2021","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       192","N","        98","N","         5","N","  35.8"," ,N,1220, ","   1043.6"," ,N"
"US1ORLN0008","2022","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       192","N","        82","N","         3","N","  46.5"," ,N,1107, ","    917.6"," ,N"
"US1ORLN0008","2023","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       202","N","        94","N","         3","N","  27.7"," ,N,0411, ","    862.6"," ,N"
"US1ORLN0008","2024","44.418729","-123.030401","123.1","BROWNSVILLE 3.0 NW, OR US","       204","N","       100","N","         4","N","  36.1"," ,N,0504, ","   1148.2"," ,N"
