"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WISB0006","2014","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       140","N","        71","N","         6","N","  55.9"," ,N,0413, ","    887.2"," ,N"
"US1WISB0006","2015","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       106","N","        59","N","        12","N","  44.5"," ,N,0525, ","    849.6"," ,N"
"US1WISB0006","2016","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       125","N","        78","N","         7","N","  56.4"," ,N,0907, ","    898.1"," ,N"
"US1WISB0006","2017","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       123","N","        81","N","         5","N","  89.2"," ,N,0804, ","    955.8"," ,N"
"US1WISB0006","2018","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       126","N","        76","N","         6","N","  77.5"," ,N,0827, ","    991.7"," ,N"
"US1WISB0006","2019","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       124","N","        88","N","         6","N","  92.7"," ,N,1002, ","   1102.8"," ,N"
"US1WISB0006","2020","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       101","N","        63","N","        10","N","  84.6"," ,N,1023, ","    928.0"," ,N"
"US1WISB0006","2021","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","        88","N","        55","N","         8","N","  42.4"," ,N,0715, ","    712.1"," ,N"
"US1WISB0006","2022","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       109","N","        65","N","         8","N","  53.3"," ,N,0616, ","    756.4"," ,N"
"US1WISB0006","2023","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       103","N","        62","N","         4","N","  76.2"," ,N,0815, ","    740.3"," ,N"
"US1WISB0006","2024","43.724420517683","-88.0741886794567","340.8","PLYMOUTH 5.3 WSW, WI US","       101","N","        74","N","        13","N","  74.4"," ,N,0623, ","   1122.5"," ,N"
